FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,49.4612,60.0271,214.0703,-7.7318,-35.1860,-125.0258,-0.2060,-0.5854,-0.7842,0.9980,379,27.497425,2.4946,0.6003
BiancaGolden_CircleTurns,49.8069,59.8592,214.2206,-7.6836,-35.1908,-125.0180,-0.2073,-0.5842,-0.7847,0.9980,380,27.511482,2.4981,0.5986
BiancaGolden_CircleTurns,50.1363,59.6926,214.3738,-7.6073,-35.1687,-125.0265,-0.2098,-0.5840,-0.7841,0.9980,380,27.525343,2.5014,0.5969
BiancaGolden_CircleTurns,50.4012,59.5371,214.5388,-7.5082,-35.0510,-124.9922,-0.2128,-0.5819,-0.7849,0.9980,381,27.539318,2.5040,0.5954
BiancaGolden_CircleTurns,50.6500,59.3951,214.6952,-7.3772,-34.8257,-124.9702,-0.2152,-0.5846,-0.7822,0.9980,381,27.552570,2.5065,0.5940
BiancaGolden_CircleTurns,50.8965,59.2555,214.8455,-7.2621,-34.5860,-124.9456,-0.2168,-0.5859,-0.7808,0.9980,381,27.568850,2.5090,0.5926
BiancaGolden_CircleTurns,51.1392,59.1447,214.9876,-7.1256,-34.4221,-124.9155,-0.2166,-0.5865,-0.7805,0.9980,382,27.580902,2.5114,0.5914
BiancaGolden_CircleTurns,51.3583,59.0388,215.1408,-7.0778,-34.3769,-124.8446,-0.2241,-0.5801,-0.7831,0.9980,382,27.593765,2.5136,0.5904
BiancaGolden_CircleTurns,51.5590,58.9440,215.2868,-7.0465,-34.4310,-124.7956,-0.2248,-0.5744,-0.7871,0.9980,383,27.608955,2.5156,0.5894
BiancaGolden_CircleTurns,51.7438,58.8394,215.4345,-7.0431,-34.5115,-124.7563,-0.2239,-0.5729,-0.7885,0.9980,383,27.622583,2.5174,0.5884
BiancaGolden_CircleTurns,51.9063,58.7367,215.5671,-6.9844,-34.5272,-124.7576,-0.2273,-0.5690,-0.7903,0.9980,383,27.637077,2.5191,0.5874
BiancaGolden_CircleTurns,52.0434,58.6431,215.6564,-6.8955,-34.4486,-124.7366,-0.2289,-0.5700,-0.7891,0.9980,384,27.650732,2.5204,0.5864
BiancaGolden_CircleTurns,52.1803,58.5381,215.7357,-6.7777,-34.3130,-124.7471,-0.2299,-0.5708,-0.7883,0.9980,384,27.663998,2.5218,0.5854
BiancaGolden_CircleTurns,52.2839,58.4534,215.7937,-6.6453,-34.1371,-124.7309,-0.2309,-0.5725,-0.7867,0.9980,385,27.678989,2.5228,0.5845
BiancaGolden_CircleTurns,52.3872,58.3781,215.8304,-6.5436,-33.9786,-124.7021,-0.2317,-0.5735,-0.7857,0.9980,385,27.692987,2.5239,0.5838
BiancaGolden_CircleTurns,52.4764,58.3165,215.8406,-6.4822,-33.8723,-124.6791,-0.2300,-0.5765,-0.7841,0.9980,386,27.707195,2.5248,0.5832
BiancaGolden_CircleTurns,52.5475,58.2789,215.8292,-6.4198,-33.8302,-124.5758,-0.2272,-0.5701,-0.7895,0.9980,386,27.720882,2.5255,0.5828
BiancaGolden_CircleTurns,52.6174,58.2324,215.8110,-6.3586,-33.8467,-124.4768,-0.2252,-0.5696,-0.7904,0.9980,386,27.735346,2.5262,0.5823
BiancaGolden_CircleTurns,52.6724,58.2089,215.7705,-6.3216,-33.9269,-124.3233,-0.2238,-0.5693,-0.7911,0.9980,387,27.748926,2.5267,0.5821
BiancaGolden_CircleTurns,52.7187,58.1829,215.7180,-6.2626,-33.9798,-124.1994,-0.2198,-0.5682,-0.7930,0.9980,387,27.762016,2.5272,0.5818
BiancaGolden_CircleTurns,52.7243,58.1759,215.6705,-6.2698,-34.0851,-123.9573,-0.2210,-0.5652,-0.7948,0.9980,388,27.777237,2.5272,0.5818
BiancaGolden_CircleTurns,52.7283,58.1425,215.6266,-6.2840,-34.0822,-123.8054,-0.2185,-0.5656,-0.7952,0.9980,388,27.790964,2.5273,0.5814
BiancaGolden_CircleTurns,52.6941,58.1197,215.5886,-6.3231,-34.0401,-123.6111,-0.2185,-0.5672,-0.7941,0.9980,388,27.805103,2.5269,0.5812
BiancaGolden_CircleTurns,52.6892,58.1080,215.5264,-6.3083,-33.9190,-123.4729,-0.2157,-0.5706,-0.7924,0.9980,389,27.818674,2.5269,0.5811
BiancaGolden_CircleTurns,52.6119,58.1020,215.4362,-6.3865,-33.7702,-123.1093,-0.2150,-0.5699,-0.7931,0.9980,389,27.831888,2.5261,0.5810
BiancaGolden_CircleTurns,52.6144,58.1015,215.4378,-6.3861,-33.7939,-123.0136,-0.2105,-0.5631,-0.7991,0.9980,390,27.847776,2.5261,0.5810
BiancaGolden_CircleTurns,52.4909,58.0290,215.5154,-6.4295,-34.0738,-122.8500,-0.2082,-0.5610,-0.8012,0.9980,390,27.860800,2.5249,0.5803
BiancaGolden_CircleTurns,52.3283,57.9481,215.6410,-6.3275,-34.2984,-122.6862,-0.2141,-0.5603,-0.8001,0.9980,391,27.875143,2.5233,0.5795
BiancaGolden_CircleTurns,52.2854,57.9714,215.5732,-6.1784,-34.3812,-122.4827,-0.2130,-0.5590,-0.8014,0.9980,391,27.888134,2.5229,0.5797
BiancaGolden_CircleTurns,52.3285,58.0649,215.4002,-6.1575,-34.4727,-122.3602,-0.2096,-0.5582,-0.8028,0.9980,391,27.902710,2.5233,0.5806
BiancaGolden_CircleTurns,52.3359,58.1436,215.2803,-6.1963,-34.6167,-122.1399,-0.2057,-0.5563,-0.8051,0.9980,392,27.916006,2.5234,0.5814
BiancaGolden_CircleTurns,52.3294,58.1734,215.3013,-6.4255,-34.9358,-122.0295,-0.2030,-0.5537,-0.8076,0.9980,392,27.929176,2.5233,0.5817
BiancaGolden_CircleTurns,52.3106,58.1778,215.3238,-6.6267,-35.1685,-121.8700,-0.2019,-0.5557,-0.8065,0.9980,393,27.944281,2.5231,0.5818
BiancaGolden_CircleTurns,52.3163,58.1954,215.3178,-6.8087,-35.2602,-121.7241,-0.2011,-0.5554,-0.8069,0.9980,393,27.957848,2.5232,0.5820
BiancaGolden_CircleTurns,52.3098,58.2474,215.3045,-6.8663,-35.2798,-121.4547,-0.2046,-0.5572,-0.8048,0.9980,394,27.972109,2.5231,0.5825
BiancaGolden_CircleTurns,52.3010,58.2665,215.3058,-6.8212,-35.2176,-121.2376,-0.2038,-0.5591,-0.8037,0.9980,394,27.988859,2.5230,0.5827
BiancaGolden_CircleTurns,52.3103,58.3079,215.2914,-6.7688,-35.0968,-121.0446,-0.2029,-0.5629,-0.8012,0.9980,394,28.000435,2.5231,0.5831
BiancaGolden_CircleTurns,52.3335,58.3334,215.2485,-6.7515,-34.9741,-120.8956,-0.2077,-0.5643,-0.7990,0.9980,395,28.013134,2.5233,0.5833
BiancaGolden_CircleTurns,52.3433,58.3569,215.2003,-6.7507,-34.7663,-120.7728,-0.2106,-0.5735,-0.7916,0.9980,395,28.026678,2.5234,0.5836
BiancaGolden_CircleTurns,52.3494,58.3450,215.1828,-6.6337,-34.4809,-120.6153,-0.2134,-0.5761,-0.7890,0.9980,396,28.041527,2.5235,0.5834
BiancaGolden_CircleTurns,52.3609,58.3306,215.1770,-6.5215,-34.2160,-120.4742,-0.2216,-0.5754,-0.7873,0.9980,396,28.054886,2.5236,0.5833
BiancaGolden_CircleTurns,52.3550,58.3701,215.1672,-6.5306,-34.0419,-120.3377,-0.2205,-0.5761,-0.7871,0.9980,396,28.069565,2.5236,0.5837
BiancaGolden_CircleTurns,52.3995,58.3598,215.1677,-6.7214,-34.0506,-120.3110,-0.2181,-0.5721,-0.7906,0.9980,397,28.083490,2.5240,0.5836
BiancaGolden_CircleTurns,52.5856,58.3719,215.1491,-6.9135,-34.2480,-120.2905,-0.2164,-0.5644,-0.7966,0.9980,397,28.095779,2.5259,0.5837
BiancaGolden_CircleTurns,52.7028,58.3869,215.1298,-6.9820,-34.4454,-120.2753,-0.2154,-0.5618,-0.7987,0.9980,398,28.111422,2.5270,0.5839
BiancaGolden_CircleTurns,52.8132,58.3768,215.1235,-7.0089,-34.6435,-120.2783,-0.2140,-0.5593,-0.8009,0.9980,398,28.124647,2.5281,0.5838
BiancaGolden_CircleTurns,52.9312,58.3270,215.1364,-7.0305,-34.7833,-120.3111,-0.2170,-0.5615,-0.7986,0.9980,399,28.138977,2.5293,0.5833
BiancaGolden_CircleTurns,53.0414,58.2595,215.1480,-7.0015,-34.7873,-120.3889,-0.2191,-0.5612,-0.7981,0.9980,399,28.153847,2.5304,0.5826
BiancaGolden_CircleTurns,53.1792,58.1897,215.1449,-6.9063,-34.7335,-120.5294,-0.2241,-0.5594,-0.7980,0.9980,399,28.167549,2.5318,0.5819
BiancaGolden_CircleTurns,53.3247,58.0960,215.1506,-6.7981,-34.6685,-120.7115,-0.2296,-0.5573,-0.7979,0.9980,400,28.180065,2.5332,0.5810
BiancaGolden_CircleTurns,53.4741,57.9894,215.1480,-6.7348,-34.6089,-120.9089,-0.2346,-0.5575,-0.7963,0.9980,400,28.193068,2.5347,0.5799
BiancaGolden_CircleTurns,53.6438,57.8522,215.1414,-6.7314,-34.5643,-121.1692,-0.2363,-0.5573,-0.7959,0.9980,401,28.208515,2.5364,0.5785
BiancaGolden_CircleTurns,53.8227,57.7126,215.1122,-6.7266,-34.4983,-121.4413,-0.2402,-0.5566,-0.7953,0.9980,401,28.222467,2.5382,0.5771
BiancaGolden_CircleTurns,54.0409,57.5723,215.0583,-6.7053,-34.4571,-121.6882,-0.2432,-0.5557,-0.7950,0.9980,401,28.236902,2.5404,0.5757
BiancaGolden_CircleTurns,54.2719,57.4170,215.0088,-6.6682,-34.4295,-121.9598,-0.2459,-0.5543,-0.7951,0.9980,402,28.250025,2.5427,0.5742
BiancaGolden_CircleTurns,54.5102,57.2533,214.9559,-6.6461,-34.3999,-122.2463,-0.2469,-0.5497,-0.7980,0.9980,402,28.263058,2.5451,0.5725
BiancaGolden_CircleTurns,54.7660,57.0682,214.9134,-6.6533,-34.3799,-122.6176,-0.2470,-0.5502,-0.7976,0.9980,403,28.278397,2.5477,0.5707
BiancaGolden_CircleTurns,55.0537,56.8892,214.8534,-6.6277,-34.3628,-122.9857,-0.2500,-0.5464,-0.7994,0.9980,403,28.292004,2.5505,0.5689
BiancaGolden_CircleTurns,55.3795,56.7114,214.7715,-6.5155,-34.3208,-123.4060,-0.2545,-0.5416,-0.8012,0.9980,404,28.306351,2.5538,0.5671
BiancaGolden_CircleTurns,55.7402,56.5438,214.6859,-6.4097,-34.3373,-123.8234,-0.2578,-0.5376,-0.8028,0.9980,404,28.319885,2.5574,0.5654
BiancaGolden_CircleTurns,56.1110,56.3486,214.6105,-6.2595,-34.3102,-124.2512,-0.2631,-0.5362,-0.8020,0.9980,404,28.334267,2.5611,0.5635
BiancaGolden_CircleTurns,56.4791,56.1353,214.5399,-6.0898,-34.2184,-124.6516,-0.2676,-0.5369,-0.8001,0.9980,405,28.347843,2.5648,0.5614
BiancaGolden_CircleTurns,56.8659,55.8848,214.4810,-5.9284,-34.0366,-125.1086,-0.2758,-0.5383,-0.7964,0.9980,405,28.361361,2.5687,0.5588
BiancaGolden_CircleTurns,57.2317,55.5606,214.5086,-5.9435,-33.9197,-125.6436,-0.2890,-0.5422,-0.7890,0.9980,406,28.376301,2.5723,0.5556
BiancaGolden_CircleTurns,57.5974,55.2226,214.5474,-5.9719,-33.7561,-126.1589,-0.3221,-0.5499,-0.7706,0.9980,406,28.389416,2.5760,0.5522
BiancaGolden_CircleTurns,57.9189,54.8072,214.7268,-6.0409,-33.9230,-126.6463,-0.3259,-0.5472,-0.7709,0.9980,406,28.403786,2.5792,0.5481
BiancaGolden_CircleTurns,58.2632,54.3570,214.8813,-5.9433,-33.9463,-127.0253,-0.3542,-0.5721,-0.7397,0.9980,407,28.417650,2.5826,0.5436
BiancaGolden_CircleTurns,58.6886,54.0022,214.9178,-5.7965,-33.8518,-127.3009,-0.3597,-0.5768,-0.7334,0.9980,407,28.430466,2.5869,0.5400
BiancaGolden_CircleTurns,59.1384,53.7310,214.8390,-5.4675,-33.5916,-127.3735,-0.3560,-0.5760,-0.7358,0.9980,408,28.445597,2.5914,0.5373
BiancaGolden_CircleTurns,59.5466,53.4274,214.8190,-5.1093,-33.4417,-127.3319,-0.3502,-0.5757,-0.7389,0.9980,408,28.459341,2.5955,0.5343
BiancaGolden_CircleTurns,59.9226,53.0942,214.8510,-4.8281,-33.3211,-127.3105,-0.3490,-0.5748,-0.7401,0.9980,409,28.473579,2.5992,0.5309
BiancaGolden_CircleTurns,60.2785,52.7480,214.9010,-4.7175,-33.2786,-127.3381,-0.3492,-0.5723,-0.7420,0.9980,409,28.490332,2.6028,0.5275
BiancaGolden_CircleTurns,60.6280,52.4261,214.9389,-4.7723,-33.2443,-127.4428,-0.3513,-0.5719,-0.7413,0.9980,409,28.501709,2.6063,0.5243
BiancaGolden_CircleTurns,60.9654,52.1403,214.9538,-4.8464,-33.1899,-127.6288,-0.3552,-0.5670,-0.7432,0.9980,410,28.514557,2.6097,0.5214
BiancaGolden_CircleTurns,61.2928,51.8605,214.9588,-4.9131,-33.1272,-127.9478,-0.3594,-0.5646,-0.7430,0.9980,410,28.528111,2.6129,0.5186
BiancaGolden_CircleTurns,61.5996,51.5836,214.9724,-4.9498,-33.1143,-128.3694,-0.3631,-0.5617,-0.7434,0.9980,411,28.542652,2.6160,0.5158
BiancaGolden_CircleTurns,61.9050,51.2901,214.9954,-4.9683,-33.0872,-128.7947,-0.3702,-0.5619,-0.7398,0.9980,411,28.556229,2.6191,0.5129
BiancaGolden_CircleTurns,62.2121,50.9977,215.0071,-5.1007,-33.0026,-129.2599,-0.3756,-0.5614,-0.7374,0.9980,411,28.570454,2.6221,0.5100
BiancaGolden_CircleTurns,62.5539,50.7297,214.9455,-5.2788,-32.7997,-129.7331,-0.3742,-0.5632,-0.7368,0.9980,412,28.583984,2.6255,0.5073
BiancaGolden_CircleTurns,62.8853,50.4696,214.8882,-5.4352,-32.6264,-130.1953,-0.3763,-0.5599,-0.7382,0.9980,412,28.597048,2.6289,0.5047
BiancaGolden_CircleTurns,63.2212,50.2282,214.8584,-5.5165,-32.5398,-130.5949,-0.3773,-0.5560,-0.7406,0.9980,413,28.612156,2.6322,0.5023
BiancaGolden_CircleTurns,63.5778,49.9730,214.8373,-5.5422,-32.5712,-130.9894,-0.3688,-0.5509,-0.7487,0.9980,413,28.625889,2.6358,0.4997
BiancaGolden_CircleTurns,63.9574,49.7416,214.7901,-5.5574,-32.6636,-131.2988,-0.3666,-0.5451,-0.7540,0.9980,414,28.640263,2.6396,0.4974
BiancaGolden_CircleTurns,64.3440,49.5138,214.7378,-5.5719,-32.8125,-131.5716,-0.3668,-0.5412,-0.7567,0.9980,414,28.653692,2.6434,0.4951
BiancaGolden_CircleTurns,64.7114,49.2869,214.7098,-5.5834,-33.0398,-131.7861,-0.3653,-0.5389,-0.7590,0.9980,414,28.668203,2.6471,0.4929
BiancaGolden_CircleTurns,65.0401,49.0160,214.7319,-5.5914,-33.1852,-132.0997,-0.3617,-0.5423,-0.7584,0.9980,415,28.681913,2.6504,0.4902
BiancaGolden_CircleTurns,65.3241,48.7527,214.7683,-5.5743,-33.1939,-132.4299,-0.3637,-0.5393,-0.7595,0.9980,415,28.694857,2.6532,0.4875
BiancaGolden_CircleTurns,65.6029,48.5098,214.7730,-5.4213,-33.0693,-132.7369,-0.3674,-0.5373,-0.7592,0.9980,416,28.709871,2.6560,0.4851
BiancaGolden_CircleTurns,65.8682,48.2904,214.7901,-5.3134,-32.8743,-133.0529,-0.3719,-0.5357,-0.7581,0.9980,416,28.723454,2.6587,0.4829
BiancaGolden_CircleTurns,66.1284,48.1047,214.8096,-5.2445,-32.7148,-133.3809,-0.3758,-0.5344,-0.7571,0.9980,416,28.737852,2.6613,0.4810
BiancaGolden_CircleTurns,66.3858,47.9208,214.8440,-5.2123,-32.6228,-133.7039,-0.3744,-0.5296,-0.7611,0.9980,417,28.751511,2.6639,0.4792
BiancaGolden_CircleTurns,66.6345,47.7526,214.8745,-5.2122,-32.5877,-134.0252,-0.3712,-0.5317,-0.7612,0.9980,417,28.764452,2.6663,0.4775
BiancaGolden_CircleTurns,66.8888,47.6122,214.8863,-5.1682,-32.6027,-134.2426,-0.3725,-0.5300,-0.7619,0.9980,418,28.779799,2.6689,0.4761
BiancaGolden_CircleTurns,67.1429,47.4900,214.9039,-5.1345,-32.6724,-134.4184,-0.3677,-0.5308,-0.7636,0.9980,418,28.793270,2.6714,0.4749
BiancaGolden_CircleTurns,67.3870,47.3722,214.9453,-5.1571,-32.7656,-134.5443,-0.3618,-0.5274,-0.7687,0.9980,419,28.808807,2.6739,0.4737
BiancaGolden_CircleTurns,67.6270,47.2588,215.0125,-5.2410,-32.8732,-134.6714,-0.3614,-0.5264,-0.7696,0.9980,419,28.821117,2.6763,0.4726
BiancaGolden_CircleTurns,67.8524,47.1607,215.0785,-5.3063,-32.9620,-134.7419,-0.3592,-0.5279,-0.7696,0.9980,419,28.835245,2.6785,0.4716
BiancaGolden_CircleTurns,68.0703,47.0732,215.1503,-5.3763,-33.0129,-134.8018,-0.3584,-0.5284,-0.7697,0.9980,420,28.848774,2.6807,0.4707
BiancaGolden_CircleTurns,68.2767,46.9803,215.2167,-5.4384,-33.0468,-134.8631,-0.3579,-0.5332,-0.7666,0.9980,420,28.862223,2.6828,0.4698
BiancaGolden_CircleTurns,68.4491,46.9240,215.2988,-5.4427,-32.9240,-134.7486,-0.3571,-0.5308,-0.7686,0.9980,421,28.877285,2.6845,0.4692
BiancaGolden_CircleTurns,68.6691,46.8259,215.4429,-5.5963,-32.9214,-134.9530,-0.3586,-0.5346,-0.7652,0.9980,421,28.890781,2.6867,0.4683
BiancaGolden_CircleTurns,68.8041,46.7528,215.5348,-5.8737,-32.8725,-134.9505,-0.3592,-0.5361,-0.7639,0.9980,422,28.905275,2.6880,0.4675
BiancaGolden_CircleTurns,68.9690,46.7099,215.6452,-5.8923,-32.7725,-134.9301,-0.3601,-0.5383,-0.7620,0.9980,422,28.918701,2.6897,0.4671
BiancaGolden_CircleTurns,69.1224,46.6672,215.7215,-5.8556,-32.5895,-134.8904,-0.3635,-0.5428,-0.7571,0.9980,422,28.932940,2.6912,0.4667
BiancaGolden_CircleTurns,69.2700,46.6123,215.8209,-5.9616,-32.4389,-134.9707,-0.3895,-0.5754,-0.7191,0.9980,423,28.946497,2.6927,0.4661
BiancaGolden_CircleTurns,69.3771,46.5806,215.9056,-6.0327,-32.2860,-134.9518,-0.4149,-0.6070,-0.6778,0.9980,423,28.961050,2.6938,0.4658
BiancaGolden_CircleTurns,69.5222,46.5738,215.9780,-6.0620,-32.1412,-134.9126,-0.4156,-0.6079,-0.6766,0.9980,424,28.974760,2.6952,0.4657
BiancaGolden_CircleTurns,69.6712,46.5795,216.0353,-6.0971,-32.0485,-134.9092,-0.4178,-0.6111,-0.6723,0.9980,424,28.991858,2.6967,0.4658
BiancaGolden_CircleTurns,69.8136,46.6101,216.0833,-6.1661,-31.9749,-134.8635,-0.4128,-0.6119,-0.6747,0.9980,424,29.003384,2.6981,0.4661
BiancaGolden_CircleTurns,69.9435,46.6672,216.1270,-6.1286,-31.9468,-134.7981,-0.4085,-0.6097,-0.6792,0.9980,425,29.015917,2.6994,0.4667
BiancaGolden_CircleTurns,70.0822,46.7451,216.1595,-6.0341,-31.9141,-134.7076,-0.4082,-0.6084,-0.6806,0.9980,425,29.029512,2.7008,0.4675
BiancaGolden_CircleTurns,70.2211,46.8095,216.1975,-5.9801,-31.9053,-134.6195,-0.4064,-0.6048,-0.6849,0.9980,426,29.044334,2.7022,0.4681
BiancaGolden_CircleTurns,70.3516,46.9011,216.2301,-6.0080,-31.8853,-134.4593,-0.4058,-0.6036,-0.6863,0.9980,426,29.058056,2.7035,0.4690
BiancaGolden_CircleTurns,70.4795,46.9926,216.2658,-6.0428,-31.8270,-134.2936,-0.4104,-0.6004,-0.6864,0.9980,427,29.072233,2.7048,0.4699
BiancaGolden_CircleTurns,70.5878,47.0986,216.3018,-6.0440,-31.7400,-134.1200,-0.4093,-0.6031,-0.6847,0.9980,427,29.085993,2.7059,0.4710
BiancaGolden_CircleTurns,70.6683,47.2110,216.3449,-6.0161,-31.5980,-133.8998,-0.4091,-0.6061,-0.6821,0.9980,427,29.100166,2.7067,0.4721
BiancaGolden_CircleTurns,70.7466,47.3350,216.3730,-5.9494,-31.3712,-133.7242,-0.4025,-0.6136,-0.6794,0.9980,428,29.113787,2.7075,0.4734
BiancaGolden_CircleTurns,70.8339,47.4984,216.3697,-5.9175,-31.1234,-133.4780,-0.4006,-0.6165,-0.6778,0.9980,428,29.127068,2.7083,0.4750
BiancaGolden_CircleTurns,70.9042,47.6532,216.3784,-5.9872,-30.9433,-133.2380,-0.3986,-0.6187,-0.6770,0.9980,429,29.142065,2.7090,0.4765
BiancaGolden_CircleTurns,70.9578,47.8158,216.4179,-6.0732,-30.8377,-133.0334,-0.3961,-0.6209,-0.6765,0.9980,429,29.155895,2.7096,0.4782
BiancaGolden_CircleTurns,71.0075,47.9899,216.4562,-6.1624,-30.8116,-132.8024,-0.3955,-0.6186,-0.6789,0.9980,429,29.170368,2.7101,0.4799
BiancaGolden_CircleTurns,71.0429,48.1717,216.4680,-6.1671,-30.7641,-132.6011,-0.3924,-0.6193,-0.6801,0.9980,430,29.183483,2.7104,0.4817
BiancaGolden_CircleTurns,71.0519,48.3651,216.4825,-6.1742,-30.7590,-132.3991,-0.3946,-0.6168,-0.6811,0.9980,430,29.196779,2.7105,0.4837
BiancaGolden_CircleTurns,70.9958,48.5212,216.5363,-6.1435,-30.7810,-132.2911,-0.3922,-0.6136,-0.6853,0.9980,431,29.211956,2.7100,0.4852
BiancaGolden_CircleTurns,70.9416,48.6909,216.5748,-6.0549,-30.7397,-132.2074,-0.3944,-0.6106,-0.6867,0.9980,431,29.225775,2.7094,0.4869
BiancaGolden_CircleTurns,70.8997,48.8816,216.5744,-5.9956,-30.7236,-132.1575,-0.3962,-0.6081,-0.6879,0.9980,432,29.239992,2.7090,0.4888
BiancaGolden_CircleTurns,70.9111,49.1099,216.5166,-5.9873,-30.7813,-132.1639,-0.3950,-0.6072,-0.6894,0.9980,432,29.253376,2.7091,0.4911
BiancaGolden_CircleTurns,70.9356,49.3506,216.4331,-6.0958,-30.9131,-132.1738,-0.3971,-0.6054,-0.6898,0.9980,432,29.267527,2.7094,0.4935
BiancaGolden_CircleTurns,70.9691,49.5953,216.3485,-6.2091,-31.0752,-132.2032,-0.3969,-0.6044,-0.6907,0.9980,0,29.281040,2.7097,0.4960
BiancaGolden_CircleTurns,70.9810,49.8166,216.2997,-6.3720,-31.2821,-132.2149,-0.3944,-0.6028,-0.6936,0.9980,0,29.294386,2.7098,0.4982
BiancaGolden_CircleTurns,70.9800,50.0371,216.2473,-6.5181,-31.4332,-132.2085,-0.3923,-0.6025,-0.6950,0.9980,1,29.309347,2.7098,0.5004
BiancaGolden_CircleTurns,70.9619,50.2589,216.1818,-6.5597,-31.5575,-132.2063,-0.3918,-0.6021,-0.6957,0.9980,1,29.323086,2.7096,0.5026
BiancaGolden_CircleTurns,70.9316,50.4708,216.1227,-6.6059,-31.6187,-132.2079,-0.3690,-0.5845,-0.7226,0.9980,1,29.337660,2.7093,0.5047
BiancaGolden_CircleTurns,70.9029,50.6616,216.0568,-6.6407,-31.6517,-132.2179,-0.3194,-0.5633,-0.7620,0.9980,2,29.350756,2.7090,0.5066
BiancaGolden_CircleTurns,70.8683,50.8285,215.9755,-6.6263,-31.5886,-132.2107,-0.2951,-0.5453,-0.7846,0.9980,2,29.364120,2.7087,0.5083
BiancaGolden_CircleTurns,70.8433,51.0060,215.8776,-6.5803,-31.5494,-132.1455,-0.2700,-0.5252,-0.8070,0.9980,3,29.379190,2.7084,0.5101
BiancaGolden_CircleTurns,70.8005,51.1720,215.8066,-6.5864,-31.5739,-132.0395,-0.2658,-0.5234,-0.8096,0.9980,3,29.392794,2.7080,0.5117
BiancaGolden_CircleTurns,70.7511,51.3245,215.7525,-6.6128,-31.6402,-131.9817,-0.2625,-0.5216,-0.8118,0.9980,4,29.407057,2.7075,0.5132
BiancaGolden_CircleTurns,70.7120,51.4701,215.6689,-6.6713,-31.6260,-131.9527,-0.2626,-0.5222,-0.8114,0.9980,4,29.420177,2.7071,0.5147
BiancaGolden_CircleTurns,70.6865,51.6353,215.5538,-6.7118,-31.5755,-131.9437,-0.2616,-0.5238,-0.8106,0.9980,4,29.434443,2.7069,0.5164
BiancaGolden_CircleTurns,70.6856,51.8031,215.4257,-6.7010,-31.5381,-131.9099,-0.2599,-0.5231,-0.8117,0.9980,5,29.447943,2.7069,0.5180
BiancaGolden_CircleTurns,70.6915,51.9664,215.3153,-6.7134,-31.6302,-131.8448,-0.2569,-0.5215,-0.8136,0.9980,5,29.461107,2.7069,0.5197
BiancaGolden_CircleTurns,70.7107,52.1126,215.2033,-6.7289,-31.7972,-131.7415,-0.2567,-0.5186,-0.8156,0.9980,6,29.476265,2.7071,0.5211
BiancaGolden_CircleTurns,70.7540,52.2613,215.0936,-6.8022,-31.9200,-131.6126,-0.2541,-0.5187,-0.8163,0.9980,6,29.490406,2.7075,0.5226
BiancaGolden_CircleTurns,70.8014,52.4231,214.9808,-6.9110,-32.0260,-131.4834,-0.2543,-0.5181,-0.8167,0.9980,7,29.507431,2.7080,0.5242
BiancaGolden_CircleTurns,70.8579,52.5775,214.8796,-6.9896,-32.0826,-131.4235,-0.2537,-0.5175,-0.8172,0.9980,7,29.517941,2.7086,0.5258
BiancaGolden_CircleTurns,70.9043,52.7219,214.7939,-7.1177,-32.1584,-131.4345,-0.2524,-0.5175,-0.8176,0.9980,7,29.531761,2.7090,0.5272
BiancaGolden_CircleTurns,70.9712,52.8826,214.7045,-7.2033,-32.2316,-131.4659,-0.2510,-0.5155,-0.8193,0.9980,8,29.545334,2.7097,0.5288
BiancaGolden_CircleTurns,71.0752,53.0491,214.5995,-7.2563,-32.3217,-131.5570,-0.2506,-0.5141,-0.8203,0.9980,8,29.558125,2.7108,0.5305
BiancaGolden_CircleTurns,71.2091,53.2298,214.5082,-7.3111,-32.4408,-131.6605,-0.2502,-0.5114,-0.8221,0.9980,9,29.573721,2.7121,0.5323
BiancaGolden_CircleTurns,71.3510,53.3930,214.4648,-7.3441,-32.6154,-131.8037,-0.2868,-0.4879,-0.8244,0.9980,9,29.587204,2.7135,0.5339
BiancaGolden_CircleTurns,71.4836,53.5433,214.4723,-7.3376,-32.8740,-132.0079,-0.3695,-0.4232,-0.8273,0.9980,9,29.601397,2.7148,0.5354
BiancaGolden_CircleTurns,71.6086,53.7054,214.4925,-7.2302,-33.1205,-132.0842,-0.4005,-0.4056,-0.8217,0.9980,10,29.614832,2.7161,0.5371
BiancaGolden_CircleTurns,71.7584,53.8846,214.5295,-7.0402,-33.3590,-132.1706,-0.4006,-0.4016,-0.8235,0.9980,10,29.628038,2.7176,0.5388
BiancaGolden_CircleTurns,71.9117,54.0585,214.5766,-6.8681,-33.5568,-132.3017,-0.4019,-0.3970,-0.8251,0.9980,11,29.643456,2.7191,0.5406
BiancaGolden_CircleTurns,72.0354,54.2182,214.6623,-6.7148,-33.7198,-132.4721,-0.4038,-0.3937,-0.8258,0.9980,11,29.657358,2.7204,0.5422
BiancaGolden_CircleTurns,72.1182,54.3863,214.7784,-6.5376,-33.7953,-132.7205,-0.4064,-0.3907,-0.8260,0.9980,11,29.671551,2.7212,0.5439
BiancaGolden_CircleTurns,72.1810,54.5478,214.8786,-6.2655,-33.7595,-133.1007,-0.4114,-0.3887,-0.8244,0.9980,12,29.685886,2.7218,0.5455
