FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-101.8632,-44.0982,209.6960,-24.9693,-32.6972,18.9383,0.7194,0.2092,-0.6624,0.9980,311,25.218872,0.9814,-0.4410
BiancaGolden_CircleTurns,-102.0803,-43.8742,209.7184,-24.9549,-32.7436,18.7829,0.7193,0.2077,-0.6630,0.9980,311,25.232813,0.9792,-0.4387
BiancaGolden_CircleTurns,-102.3214,-43.6388,209.7343,-24.9189,-32.7602,18.6307,0.7206,0.2054,-0.6622,0.9980,311,25.246847,0.9768,-0.4364
BiancaGolden_CircleTurns,-102.5523,-43.3838,209.7504,-24.7685,-32.7089,18.4615,0.7227,0.2017,-0.6611,0.9980,312,25.260717,0.9745,-0.4338
BiancaGolden_CircleTurns,-102.8218,-43.0720,209.7858,-24.6818,-32.6507,18.2159,0.7233,0.1990,-0.6612,0.9980,312,25.273653,0.9718,-0.4307
BiancaGolden_CircleTurns,-103.1008,-42.7311,209.8265,-24.6864,-32.6251,17.9895,0.7246,0.1965,-0.6606,0.9980,313,25.288349,0.9690,-0.4273
BiancaGolden_CircleTurns,-103.3983,-42.4074,209.8542,-24.5587,-32.5852,17.8017,0.7236,0.1961,-0.6617,0.9980,313,25.301882,0.9660,-0.4241
BiancaGolden_CircleTurns,-103.7325,-42.0384,209.8823,-24.3566,-32.5528,17.5338,0.7251,0.1919,-0.6614,0.9980,313,25.316360,0.9627,-0.4204
BiancaGolden_CircleTurns,-104.0647,-41.6431,209.9249,-24.0922,-32.5354,17.2525,0.7250,0.1917,-0.6615,0.9980,314,25.329750,0.9594,-0.4164
BiancaGolden_CircleTurns,-104.4079,-41.2133,209.9687,-23.7901,-32.4738,16.9881,0.7217,0.1903,-0.6656,0.9980,314,25.342936,0.9559,-0.4121
BiancaGolden_CircleTurns,-104.7622,-40.7467,210.0203,-23.4663,-32.3832,16.6953,0.7221,0.1862,-0.6663,0.9980,315,25.358229,0.9524,-0.4075
BiancaGolden_CircleTurns,-105.1488,-40.2409,210.0667,-23.1863,-32.3053,16.3619,0.7247,0.1859,-0.6636,0.9980,315,25.372173,0.9485,-0.4024
BiancaGolden_CircleTurns,-105.5494,-39.7224,210.1088,-22.9022,-32.2029,16.0418,0.7269,0.1899,-0.6599,0.9980,316,25.385996,0.9445,-0.3972
BiancaGolden_CircleTurns,-105.9667,-39.1803,210.1583,-22.5576,-32.1189,15.7607,0.7192,0.1910,-0.6680,0.9980,316,25.399429,0.9403,-0.3918
BiancaGolden_CircleTurns,-106.4084,-38.5655,210.2065,-22.1198,-32.0044,15.4614,0.7213,0.1871,-0.6669,0.9980,316,25.413887,0.9359,-0.3857
BiancaGolden_CircleTurns,-106.8898,-37.9213,210.2523,-21.7366,-31.9135,15.2353,0.7229,0.1924,-0.6636,0.9980,317,25.427256,0.9311,-0.3792
BiancaGolden_CircleTurns,-107.3878,-37.2589,210.3121,-21.3849,-31.8235,15.0310,0.7243,0.1892,-0.6630,0.9980,317,25.440599,0.9261,-0.3726
BiancaGolden_CircleTurns,-107.9295,-36.5425,210.3768,-21.0600,-31.7414,14.8622,0.7264,0.1783,-0.6637,0.9980,318,25.456217,0.9207,-0.3654
BiancaGolden_CircleTurns,-108.5069,-35.7826,210.4427,-20.7375,-31.6705,14.7042,0.7294,0.1763,-0.6610,0.9980,318,25.469063,0.9149,-0.3578
BiancaGolden_CircleTurns,-109.1069,-34.9972,210.5013,-20.4039,-31.5986,14.6394,0.7304,0.1745,-0.6604,0.9980,318,25.483925,0.9089,-0.3500
BiancaGolden_CircleTurns,-109.7138,-34.1758,210.6000,-20.0527,-31.5587,14.5686,0.7318,0.1778,-0.6579,0.9980,319,25.500704,0.9029,-0.3418
BiancaGolden_CircleTurns,-110.3503,-33.3341,210.7008,-19.6179,-31.5018,14.3940,0.7317,0.1770,-0.6582,0.9980,319,25.510159,0.8965,-0.3333
BiancaGolden_CircleTurns,-111.0091,-32.4782,210.7736,-19.1412,-31.3721,14.2213,0.7291,0.1744,-0.6618,0.9980,320,25.524984,0.8899,-0.3248
BiancaGolden_CircleTurns,-111.6833,-31.5746,210.8499,-18.6039,-31.1555,13.9586,0.7307,0.1711,-0.6609,0.9980,320,25.538530,0.8832,-0.3157
BiancaGolden_CircleTurns,-112.3782,-30.6293,210.9196,-18.0556,-30.9132,13.6671,0.7342,0.1666,-0.6581,0.9980,321,25.552660,0.8762,-0.3063
BiancaGolden_CircleTurns,-113.0991,-29.6358,210.9867,-17.4649,-30.6168,13.3799,0.7387,0.1637,-0.6539,0.9980,321,25.566792,0.8690,-0.2964
BiancaGolden_CircleTurns,-113.8776,-28.6388,211.0426,-16.9339,-30.2982,13.2107,0.7429,0.1611,-0.6497,0.9980,321,25.580391,0.8612,-0.2864
BiancaGolden_CircleTurns,-114.6939,-27.5976,211.0776,-16.4567,-29.9916,13.0660,0.7427,0.1589,-0.6505,0.9980,322,25.593760,0.8531,-0.2760
BiancaGolden_CircleTurns,-115.5020,-26.5114,211.0880,-16.0870,-29.7586,12.9837,0.7388,0.1622,-0.6541,0.9980,322,25.607389,0.8450,-0.2651
BiancaGolden_CircleTurns,-116.2829,-25.4003,211.1625,-15.8816,-29.5466,12.8311,0.7406,0.1563,-0.6536,0.9980,323,25.622221,0.8372,-0.2540
BiancaGolden_CircleTurns,-117.0451,-24.2903,211.2786,-15.7275,-29.4464,12.7166,0.7417,0.1521,-0.6533,0.9980,323,25.635807,0.8295,-0.2429
BiancaGolden_CircleTurns,-117.8006,-23.1759,211.3577,-15.5274,-29.3591,12.6135,0.7440,0.1498,-0.6511,0.9980,323,25.650757,0.8220,-0.2318
BiancaGolden_CircleTurns,-118.5680,-22.0853,211.4334,-15.1934,-29.2342,12.5147,0.7428,0.1450,-0.6536,0.9980,324,25.664419,0.8143,-0.2209
BiancaGolden_CircleTurns,-119.3658,-20.9924,211.4801,-14.8011,-29.1581,12.4021,0.7367,0.1410,-0.6614,0.9980,324,25.677427,0.8063,-0.2099
BiancaGolden_CircleTurns,-120.1417,-19.9263,211.5690,-14.4349,-29.2319,12.2653,0.7327,0.1357,-0.6669,0.9980,325,25.692833,0.7986,-0.1993
BiancaGolden_CircleTurns,-120.8953,-18.9495,211.7097,-14.0116,-29.3852,12.2656,0.7311,0.1272,-0.6703,0.9980,325,25.706141,0.7910,-0.1895
BiancaGolden_CircleTurns,-121.6409,-18.0655,211.8133,-13.2740,-29.4707,12.1629,0.7338,0.1143,-0.6697,0.9980,326,25.720648,0.7836,-0.1807
BiancaGolden_CircleTurns,-122.3646,-17.2234,211.8943,-12.2598,-29.4999,11.8421,0.7363,0.0898,-0.6707,0.9980,326,25.733921,0.7764,-0.1722
BiancaGolden_CircleTurns,-123.0281,-16.4895,212.0221,-10.8235,-29.4295,11.1607,0.7403,0.0757,-0.6680,0.9980,326,25.747671,0.7697,-0.1649
BiancaGolden_CircleTurns,-123.6993,-15.8133,212.2110,-9.0793,-29.3362,10.5457,0.7434,0.0551,-0.6665,0.9980,327,25.761145,0.7630,-0.1581
BiancaGolden_CircleTurns,-124.3451,-15.1378,212.4572,-7.4802,-29.1702,9.7475,0.7468,0.0177,-0.6648,0.9980,327,25.774595,0.7565,-0.1514
BiancaGolden_CircleTurns,-124.9916,-14.5173,212.7208,-6.5011,-28.9428,8.7134,0.7517,-0.0104,-0.6594,0.9980,328,25.789827,0.7501,-0.1452
BiancaGolden_CircleTurns,-125.6541,-13.9428,212.9908,-5.5082,-28.7468,7.6951,0.7534,-0.0248,-0.6571,0.9980,328,25.803820,0.7435,-0.1394
BiancaGolden_CircleTurns,-126.3357,-13.4167,213.2673,-4.4349,-28.6753,6.8896,0.7550,-0.0308,-0.6550,0.9980,328,25.817566,0.7366,-0.1342
BiancaGolden_CircleTurns,-127.0550,-12.9036,213.5425,-3.4573,-28.7419,6.2774,0.7532,-0.0415,-0.6565,0.9980,329,25.831806,0.7295,-0.1290
BiancaGolden_CircleTurns,-127.7126,-12.3919,213.8660,-2.7328,-28.9516,5.6800,0.7505,-0.0480,-0.6591,0.9980,329,25.843777,0.7229,-0.1239
BiancaGolden_CircleTurns,-128.3822,-11.8525,214.1345,-2.4907,-29.0504,5.0871,0.7452,-0.0307,-0.6661,0.9980,330,25.859268,0.7162,-0.1185
BiancaGolden_CircleTurns,-128.9938,-11.4056,214.4949,-2.2530,-29.2159,4.8317,0.7408,-0.0271,-0.6711,0.9980,330,25.872713,0.7101,-0.1141
BiancaGolden_CircleTurns,-129.5476,-11.0042,214.7744,-1.6815,-29.0735,4.3803,0.7407,-0.0279,-0.6713,0.9980,331,25.886974,0.7045,-0.1100
BiancaGolden_CircleTurns,-130.1284,-10.5268,215.0452,-1.1619,-28.9568,3.8753,0.7354,-0.0205,-0.6774,0.9980,331,25.900549,0.6987,-0.1053
BiancaGolden_CircleTurns,-130.6841,-10.1149,215.2692,-0.7568,-28.7543,3.5958,0.7384,-0.0252,-0.6739,0.9980,331,25.915297,0.6932,-0.1011
BiancaGolden_CircleTurns,-131.1865,-9.6487,215.5020,-0.4747,-28.5257,3.3623,0.7386,-0.0270,-0.6736,0.9980,332,25.928394,0.6881,-0.0965
BiancaGolden_CircleTurns,-131.6963,-9.1920,215.7424,-0.3577,-28.3332,3.2302,0.7404,-0.0148,-0.6720,0.9980,332,25.942133,0.6830,-0.0919
BiancaGolden_CircleTurns,-132.1905,-8.7683,215.9583,-0.2926,-28.1742,3.1695,0.7409,-0.0115,-0.6716,0.9980,333,25.956846,0.6781,-0.0877
BiancaGolden_CircleTurns,-132.6681,-8.3427,216.1335,-0.2859,-28.0574,3.1465,0.7424,-0.0078,-0.6700,0.9980,333,25.970984,0.6733,-0.0834
BiancaGolden_CircleTurns,-133.1353,-7.9229,216.2652,-0.1827,-27.8749,3.0738,0.7445,0.0000,-0.6677,0.9980,334,25.984861,0.6686,-0.0792
BiancaGolden_CircleTurns,-133.5929,-7.5403,216.3616,-0.1078,-27.6516,3.0548,0.7473,-0.0015,-0.6645,0.9980,334,26.002037,0.6641,-0.0754
BiancaGolden_CircleTurns,-134.0431,-7.1398,216.4317,-0.0133,-27.4095,2.9531,0.7471,0.0041,-0.6647,0.9980,334,26.013248,0.6596,-0.0714
BiancaGolden_CircleTurns,-134.4719,-6.7684,216.4843,0.0432,-27.2319,2.9059,0.7438,0.0040,-0.6684,0.9980,335,26.025991,0.6553,-0.0677
BiancaGolden_CircleTurns,-134.8961,-6.4275,216.5203,0.1659,-27.1225,2.8923,0.7384,0.0034,-0.6743,0.9980,335,26.039751,0.6510,-0.0643
BiancaGolden_CircleTurns,-135.3065,-6.1166,216.5153,0.3277,-27.0430,2.9516,0.7388,0.0031,-0.6739,0.9980,336,26.054707,0.6469,-0.0612
BiancaGolden_CircleTurns,-135.7301,-5.8496,216.4789,0.5059,-26.9576,3.0702,0.7394,0.0031,-0.6733,0.9980,336,26.068100,0.6427,-0.0585
BiancaGolden_CircleTurns,-136.1435,-5.5817,216.4319,0.6959,-26.9158,3.2062,0.7398,0.0036,-0.6728,0.9980,336,26.082277,0.6386,-0.0558
BiancaGolden_CircleTurns,-136.5384,-5.3247,216.4124,0.8098,-26.8913,3.2914,0.7401,0.0057,-0.6724,0.9980,337,26.095915,0.6346,-0.0532
BiancaGolden_CircleTurns,-136.9053,-5.0934,216.3984,0.7892,-26.8602,3.3633,0.7357,0.0117,-0.6773,0.9980,337,26.109545,0.6309,-0.0509
BiancaGolden_CircleTurns,-137.2945,-4.9036,216.3692,0.7859,-26.8027,3.5034,0.7337,0.0127,-0.6793,0.9980,338,26.124083,0.6271,-0.0490
BiancaGolden_CircleTurns,-137.7056,-4.6997,216.3009,0.7903,-26.7547,3.6007,0.7299,0.0140,-0.6834,0.9980,338,26.138081,0.6229,-0.0470
BiancaGolden_CircleTurns,-138.1432,-4.5287,216.2290,0.7095,-26.7726,3.6915,0.7302,0.0151,-0.6831,0.9980,339,26.152130,0.6186,-0.0453
BiancaGolden_CircleTurns,-138.5814,-4.3581,216.1503,0.6502,-26.7427,3.7555,0.7306,0.0147,-0.6827,0.9980,339,26.165798,0.6142,-0.0436
BiancaGolden_CircleTurns,-139.0112,-4.2159,216.0941,0.5793,-26.7119,3.8310,0.7315,0.0162,-0.6817,0.9980,339,26.179974,0.6099,-0.0422
BiancaGolden_CircleTurns,-139.4529,-4.0789,216.0361,0.5709,-26.6295,3.9390,0.7325,0.0108,-0.6807,0.9980,340,26.193726,0.6055,-0.0408
BiancaGolden_CircleTurns,-139.9264,-3.9600,215.9830,0.5952,-26.5733,4.1079,0.7307,0.0115,-0.6826,0.9980,340,26.206924,0.6007,-0.0396
BiancaGolden_CircleTurns,-140.4192,-3.8607,215.9193,0.6294,-26.5340,4.2956,0.7314,0.0129,-0.6818,0.9980,341,26.221922,0.5958,-0.0386
BiancaGolden_CircleTurns,-140.9069,-3.8049,215.8637,0.8709,-26.4827,4.5700,0.7310,0.0098,-0.6824,0.9980,341,26.235697,0.5909,-0.0380
BiancaGolden_CircleTurns,-141.4749,-3.6824,215.7966,0.8231,-26.5383,4.6284,0.7302,0.0129,-0.6831,0.9980,341,26.249641,0.5853,-0.0368
BiancaGolden_CircleTurns,-141.9860,-3.6748,215.7236,0.7509,-26.5900,4.8435,0.7292,0.0096,-0.6843,0.9980,342,26.263186,0.5801,-0.0367
BiancaGolden_CircleTurns,-142.5505,-3.6207,215.6303,0.7048,-26.6036,4.8731,0.7284,0.0099,-0.6850,0.9980,342,26.277126,0.5745,-0.0362
BiancaGolden_CircleTurns,-143.0795,-3.6341,215.5368,0.7014,-26.5858,4.9050,0.7309,0.0108,-0.6824,0.9980,343,26.291578,0.5692,-0.0363
BiancaGolden_CircleTurns,-143.6049,-3.6568,215.4766,0.8274,-26.4886,5.0328,0.7316,0.0037,-0.6817,0.9980,343,26.305052,0.5640,-0.0366
BiancaGolden_CircleTurns,-144.0943,-3.6432,215.4450,1.0164,-26.3512,5.1093,0.7342,0.0046,-0.6789,0.9980,344,26.319532,0.5591,-0.0364
BiancaGolden_CircleTurns,-144.5598,-3.6349,215.3963,1.0996,-26.1413,5.1963,0.7371,0.0055,-0.6757,0.9980,344,26.333330,0.5544,-0.0363
BiancaGolden_CircleTurns,-145.0440,-3.6294,215.3013,1.1260,-25.8687,5.3437,0.7381,0.0023,-0.6747,0.9980,344,26.347317,0.5496,-0.0363
BiancaGolden_CircleTurns,-145.5725,-3.6329,215.1598,1.1595,-25.6166,5.4560,0.7392,0.0083,-0.6735,0.9980,345,26.361008,0.5443,-0.0363
BiancaGolden_CircleTurns,-146.1060,-3.6514,214.9995,1.2067,-25.5074,5.5820,0.7390,0.0082,-0.6736,0.9980,345,26.374062,0.5389,-0.0365
BiancaGolden_CircleTurns,-146.6121,-3.6475,214.9167,1.2708,-25.5465,5.6672,0.7378,0.0103,-0.6749,0.9980,346,26.389757,0.5339,-0.0365
BiancaGolden_CircleTurns,-147.0732,-3.6742,214.8989,1.3431,-25.7309,5.8594,0.7351,0.0101,-0.6779,0.9980,346,26.402729,0.5293,-0.0367
BiancaGolden_CircleTurns,-147.5088,-3.6742,214.9277,1.4467,-25.9023,6.0172,0.7343,0.0119,-0.6788,0.9980,346,26.416962,0.5249,-0.0367
BiancaGolden_CircleTurns,-147.9892,-3.6839,214.8976,1.4540,-25.9700,6.1686,0.7328,0.0125,-0.6804,0.9980,347,26.430357,0.5201,-0.0368
BiancaGolden_CircleTurns,-148.5442,-3.7044,214.7567,1.4363,-25.8943,6.2998,0.7341,0.0141,-0.6789,0.9980,347,26.444077,0.5146,-0.0370
BiancaGolden_CircleTurns,-149.1043,-3.7442,214.6185,1.5095,-25.7870,6.4553,0.7372,0.0156,-0.6755,0.9980,348,26.458872,0.5090,-0.0374
BiancaGolden_CircleTurns,-149.6921,-3.7503,214.4906,1.4373,-25.5625,6.5102,0.7414,0.0151,-0.6709,0.9980,348,26.472527,0.5031,-0.0375
BiancaGolden_CircleTurns,-150.2480,-3.7321,214.4620,1.1546,-25.4900,6.4382,0.7409,0.0163,-0.6714,0.9980,349,26.487074,0.4975,-0.0373
BiancaGolden_CircleTurns,-150.7710,-3.7207,214.4968,0.9575,-25.5143,6.4540,0.7399,0.0151,-0.6725,0.9980,349,26.503754,0.4923,-0.0372
BiancaGolden_CircleTurns,-151.2787,-3.7141,214.5604,0.8761,-25.6076,6.5294,0.7382,0.0136,-0.6744,0.9980,349,26.515249,0.4872,-0.0371
BiancaGolden_CircleTurns,-151.8039,-3.6902,214.6364,0.8532,-25.7210,6.5837,0.7341,0.0109,-0.6790,0.9980,350,26.527775,0.4820,-0.0369
BiancaGolden_CircleTurns,-152.3492,-3.6711,214.6940,0.8659,-25.7984,6.6861,0.7354,0.0119,-0.6776,0.9980,350,26.541409,0.4765,-0.0367
BiancaGolden_CircleTurns,-152.9560,-3.6347,214.7299,0.9349,-25.8176,6.8049,0.7339,0.0111,-0.6792,0.9980,351,26.556005,0.4704,-0.0363
BiancaGolden_CircleTurns,-153.5255,-3.5884,214.8073,0.9072,-25.8515,6.8661,0.7350,0.0105,-0.6780,0.9980,351,26.570007,0.4647,-0.0359
BiancaGolden_CircleTurns,-154.0767,-3.5263,214.9373,0.7881,-25.8607,6.9136,0.7350,0.0117,-0.6780,0.9980,351,26.584049,0.4592,-0.0353
BiancaGolden_CircleTurns,-154.6290,-3.4400,215.1193,0.6874,-25.8436,6.9458,0.7393,0.0128,-0.6733,0.9980,352,26.597958,0.4537,-0.0344
BiancaGolden_CircleTurns,-155.1899,-3.3791,215.2403,0.6527,-25.8277,7.0367,0.7421,0.0104,-0.6702,0.9980,352,26.611029,0.4481,-0.0338
BiancaGolden_CircleTurns,-155.7412,-3.2966,215.3750,0.5866,-25.7535,7.1007,0.7448,0.0096,-0.6672,0.9980,353,26.626160,0.4426,-0.0330
BiancaGolden_CircleTurns,-156.2714,-3.2195,215.5050,0.5305,-25.6257,7.1398,0.7483,0.0047,-0.6634,0.9980,353,26.639887,0.4373,-0.0322
BiancaGolden_CircleTurns,-156.7832,-3.1228,215.6297,0.5281,-25.4158,7.1233,0.7509,0.0039,-0.6604,0.9980,354,26.654131,0.4322,-0.0312
BiancaGolden_CircleTurns,-157.2747,-3.0268,215.7643,0.5614,-25.1947,7.0504,0.7539,0.0027,-0.6570,0.9980,354,26.667948,0.4273,-0.0303
BiancaGolden_CircleTurns,-157.7250,-2.9045,215.8976,0.6449,-24.9433,6.9610,0.7564,0.0063,-0.6541,0.9980,354,26.682144,0.4228,-0.0290
BiancaGolden_CircleTurns,-158.1829,-2.7623,216.0096,0.7651,-24.7175,6.9230,0.7594,0.0060,-0.6506,0.9980,355,26.695662,0.4182,-0.0276
BiancaGolden_CircleTurns,-158.6506,-2.6188,216.0937,0.9319,-24.4980,6.9342,0.7596,0.0030,-0.6504,0.9980,355,26.708904,0.4135,-0.0262
BiancaGolden_CircleTurns,-159.0898,-2.4603,216.1476,1.0690,-24.2329,6.9448,0.7624,0.0022,-0.6471,0.9980,356,26.723940,0.4091,-0.0246
BiancaGolden_CircleTurns,-159.5283,-2.2808,216.1893,1.1136,-23.9838,6.8728,0.7603,0.0033,-0.6496,0.9980,356,26.737938,0.4047,-0.0228
BiancaGolden_CircleTurns,-159.9548,-2.1009,216.2372,1.1541,-23.8509,6.8049,0.7613,0.0011,-0.6484,0.9980,357,26.751661,0.4005,-0.0210
BiancaGolden_CircleTurns,-160.3406,-1.9059,216.3018,1.2194,-23.7692,6.6517,0.7603,-0.0018,-0.6496,0.9980,357,26.766039,0.3966,-0.0191
BiancaGolden_CircleTurns,-160.6977,-1.7190,216.3805,1.3480,-23.6723,6.4253,0.7607,-0.0062,-0.6490,0.9980,357,26.779625,0.3930,-0.0172
BiancaGolden_CircleTurns,-161.0438,-1.5115,216.4226,1.4873,-23.5238,6.1511,0.7583,-0.0116,-0.6518,0.9980,358,26.793148,0.3896,-0.0151
BiancaGolden_CircleTurns,-161.3845,-1.2814,216.4099,1.6650,-23.3418,5.7720,0.7574,-0.0147,-0.6528,0.9980,358,26.806303,0.3862,-0.0128
BiancaGolden_CircleTurns,-161.7410,-1.0492,216.4023,1.8282,-23.2337,5.4423,0.7568,-0.0208,-0.6533,0.9980,359,26.821621,0.3826,-0.0105
BiancaGolden_CircleTurns,-162.0818,-0.7777,216.4084,2.0318,-23.2940,5.0638,0.7525,-0.0267,-0.6581,0.9980,359,26.835171,0.3792,-0.0078
BiancaGolden_CircleTurns,-162.3989,-0.4836,216.4461,2.1967,-23.4199,4.7198,0.7514,-0.0322,-0.6591,0.9980,359,26.850679,0.3760,-0.0048
BiancaGolden_CircleTurns,-162.6984,-0.1706,216.4662,2.3747,-23.4856,4.3772,0.7503,-0.0334,-0.6603,0.9980,360,26.863016,0.3730,-0.0017
BiancaGolden_CircleTurns,-162.9695,0.1666,216.4885,2.5633,-23.5339,3.9916,0.7474,-0.0398,-0.6632,0.9980,360,26.875864,0.3703,0.0017
BiancaGolden_CircleTurns,-163.2519,0.5182,216.5017,2.8153,-23.5075,3.6081,0.7467,-0.0468,-0.6636,0.9980,361,26.891085,0.3675,0.0052
BiancaGolden_CircleTurns,-163.4884,0.8784,216.5466,3.0856,-23.4577,3.1969,0.7487,-0.0509,-0.6609,0.9980,361,26.904806,0.3651,0.0088
BiancaGolden_CircleTurns,-163.6870,1.2668,216.5817,3.3723,-23.2646,2.7937,0.7530,-0.0573,-0.6555,0.9980,362,26.919123,0.3631,0.0127
BiancaGolden_CircleTurns,-163.8393,1.7215,216.6050,3.4756,-22.8599,2.3355,0.7873,-0.0626,-0.6134,0.9980,362,26.932983,0.3616,0.0172
BiancaGolden_CircleTurns,-164.0371,2.1688,216.5754,3.5640,-22.3863,1.8954,0.8064,-0.0655,-0.5878,0.9980,362,26.947382,0.3596,0.0217
BiancaGolden_CircleTurns,-164.2504,2.6091,216.5080,3.7493,-21.9715,1.5305,0.8103,-0.0711,-0.5817,0.9980,363,26.960846,0.3575,0.0261
BiancaGolden_CircleTurns,-164.4586,3.0644,216.4416,4.0137,-21.6331,1.2007,0.8137,-0.0709,-0.5769,0.9980,363,26.973528,0.3554,0.0306
BiancaGolden_CircleTurns,-164.6642,3.5589,216.3363,4.2003,-21.3777,0.9156,0.8145,-0.0751,-0.5753,0.9980,364,26.988607,0.3534,0.0356
BiancaGolden_CircleTurns,-164.8874,4.0528,216.2484,4.3173,-21.2780,0.6568,0.8135,-0.0658,-0.5778,0.9980,364,27.005585,0.3511,0.0405
BiancaGolden_CircleTurns,-165.1481,4.5447,216.1592,4.4454,-21.3692,0.4749,0.8060,-0.0600,-0.5888,0.9980,364,27.016899,0.3485,0.0454
BiancaGolden_CircleTurns,-165.4593,5.0141,216.0514,4.5758,-21.4892,0.3904,0.8006,-0.0614,-0.5961,0.9980,365,27.030176,0.3454,0.0501
BiancaGolden_CircleTurns,-165.8370,5.4723,215.8769,4.7422,-21.7911,0.3294,0.7963,-0.0582,-0.6021,0.9980,365,27.043457,0.3416,0.0547
BiancaGolden_CircleTurns,-166.2226,5.9475,215.7055,4.8622,-22.0919,0.2634,0.7908,-0.0593,-0.6092,0.9980,366,27.057978,0.3378,0.0595
BiancaGolden_CircleTurns,-166.6350,6.4098,215.6031,5.0088,-22.5943,0.2282,0.7853,-0.0597,-0.6162,0.9980,366,27.071962,0.3336,0.0641
BiancaGolden_CircleTurns,-167.0446,6.8920,215.5344,5.1188,-23.0058,0.2264,0.7816,-0.0593,-0.6210,0.9980,367,27.086178,0.3296,0.0689
BiancaGolden_CircleTurns,-167.4668,7.3791,215.5134,5.1184,-23.3945,0.2801,0.7787,-0.0541,-0.6251,0.9980,367,27.099636,0.3253,0.0738
BiancaGolden_CircleTurns,-167.9221,7.8513,215.4924,5.1179,-23.6685,0.4032,0.7769,-0.0520,-0.6275,0.9980,367,27.114065,0.3208,0.0785
BiancaGolden_CircleTurns,-168.4112,8.2982,215.4683,5.1925,-23.8805,0.5567,0.7773,-0.0502,-0.6271,0.9980,368,27.127640,0.3159,0.0830
BiancaGolden_CircleTurns,-168.9121,8.7669,215.4787,5.1550,-24.0438,0.6584,0.7849,-0.0493,-0.6177,0.9980,368,27.140984,0.3109,0.0877
BiancaGolden_CircleTurns,-169.4165,9.2364,215.5525,5.0166,-24.1045,0.7028,0.7854,-0.0485,-0.6170,0.9980,369,27.156027,0.3058,0.0924
BiancaGolden_CircleTurns,-169.9460,9.7255,215.6652,4.6728,-24.0315,0.6581,0.7917,-0.0499,-0.6089,0.9980,369,27.169855,0.3005,0.0973
BiancaGolden_CircleTurns,-170.4416,10.1765,215.8165,4.4616,-23.8424,0.6470,0.7960,-0.0540,-0.6029,0.9980,369,27.184546,0.2956,0.1018
BiancaGolden_CircleTurns,-170.9291,10.5897,216.0078,4.6269,-23.5184,0.7008,0.8025,-0.0572,-0.5938,0.9980,370,27.197786,0.2907,0.1059
BiancaGolden_CircleTurns,-171.4472,11.0396,216.1447,4.7337,-23.1287,0.7317,0.8078,-0.0581,-0.5867,0.9980,370,27.210985,0.2855,0.1104
BiancaGolden_CircleTurns,-172.0185,11.5022,216.2553,4.5392,-22.8431,0.6421,0.8093,-0.0561,-0.5847,0.9980,371,27.226637,0.2798,0.1150
BiancaGolden_CircleTurns,-172.5031,11.8882,216.4218,4.5988,-22.7094,0.7976,0.8105,-0.0599,-0.5827,0.9980,371,27.239664,0.2750,0.1189
BiancaGolden_CircleTurns,-173.0027,12.3351,216.5797,4.6091,-22.5856,0.7237,0.8113,-0.0665,-0.5809,0.9980,372,27.253706,0.2700,0.1234
BiancaGolden_CircleTurns,-173.4802,12.7244,216.7442,4.5827,-22.5052,0.7377,0.8118,-0.0683,-0.5800,0.9980,372,27.267895,0.2652,0.1272
BiancaGolden_CircleTurns,-173.9300,13.1107,216.9261,4.6921,-22.4518,0.6355,0.8074,-0.0717,-0.5856,0.9980,372,27.281681,0.2607,0.1311
BiancaGolden_CircleTurns,-174.4021,13.5029,217.0764,4.6694,-22.4216,0.4525,0.8013,-0.0751,-0.5935,0.9980,373,27.295496,0.2560,0.1350
BiancaGolden_CircleTurns,-174.8263,13.8674,217.2516,4.6382,-22.4545,0.2707,0.8019,-0.0795,-0.5922,0.9980,373,27.308456,0.2517,0.1387
BiancaGolden_CircleTurns,-175.2002,14.2504,217.4244,4.6468,-22.3422,-0.0367,0.8046,-0.0840,-0.5879,0.9980,374,27.323542,0.2480,0.1425
BiancaGolden_CircleTurns,-175.5390,14.6106,217.6202,4.8245,-22.0858,-0.2690,0.8069,-0.0911,-0.5836,0.9980,374,27.337320,0.2446,0.1461
BiancaGolden_CircleTurns,-175.8558,14.9668,217.7887,5.0438,-21.6842,-0.5540,0.8103,-0.0998,-0.5775,0.9980,375,27.351505,0.2414,0.1497
BiancaGolden_CircleTurns,-176.1803,15.3239,217.9312,5.3234,-21.2980,-0.9098,0.8120,-0.1058,-0.5740,0.9980,375,27.365335,0.2382,0.1532
BiancaGolden_CircleTurns,-176.5105,15.6513,218.0590,5.6624,-21.0887,-1.2273,0.8128,-0.1138,-0.5713,0.9980,375,27.379406,0.2349,0.1565
BiancaGolden_CircleTurns,-176.8245,15.9877,218.1581,6.1381,-20.9574,-1.6514,0.8112,-0.1172,-0.5729,0.9980,376,27.393402,0.2318,0.1599
BiancaGolden_CircleTurns,-177.1330,16.3090,218.2435,6.6708,-20.9146,-2.2096,0.8099,-0.1318,-0.5715,0.9980,376,27.406376,0.2287,0.1631
BiancaGolden_CircleTurns,-177.4279,16.6139,218.3057,7.3145,-20.8725,-2.9576,0.8082,-0.1482,-0.5699,0.9980,377,27.421413,0.2257,0.1661
