FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_GrandPlies,188.2221,8.6041,176.4695,1.8052,-30.0011,161.8662,-0.7274,0.1138,-0.6767,0.9980,67,38.546616,3.8822,0.0860
BiancaGolden_GrandPlies,187.9291,8.8325,176.6860,2.0086,-29.9648,161.6467,-0.7395,0.1217,-0.6621,0.9980,68,38.560459,3.8793,0.0883
BiancaGolden_GrandPlies,187.6110,9.0681,176.9167,2.2123,-29.7951,161.3615,-0.7445,0.1189,-0.6570,0.9980,68,38.573704,3.8761,0.0907
BiancaGolden_GrandPlies,187.2904,9.2964,177.1508,2.6530,-29.6088,161.1353,-0.7677,0.0969,-0.6334,0.9980,69,38.588444,3.8729,0.0930
BiancaGolden_GrandPlies,186.9968,9.4764,177.3580,3.0333,-29.5061,160.9114,-0.7664,0.1006,-0.6345,0.9980,69,38.602112,3.8700,0.0948
BiancaGolden_GrandPlies,186.7166,9.6234,177.5320,3.3557,-29.5277,160.6908,-0.7645,0.1003,-0.6368,0.9980,70,38.616505,3.8672,0.0962
BiancaGolden_GrandPlies,186.4439,9.7598,177.7047,3.6693,-29.6563,160.5393,-0.7620,0.1016,-0.6396,0.9980,70,38.630417,3.8644,0.0976
BiancaGolden_GrandPlies,186.1458,9.9150,177.8613,4.0096,-29.8033,160.4701,-0.7591,0.0863,-0.6453,0.9980,70,38.644596,3.8615,0.0992
BiancaGolden_GrandPlies,185.8454,10.1439,178.0086,4.5726,-29.9368,160.5237,-0.7572,0.0872,-0.6474,0.9980,71,38.657860,3.8585,0.1014
BiancaGolden_GrandPlies,185.5399,10.3788,178.1461,5.2151,-29.9719,160.5742,-0.7552,0.0706,-0.6517,0.9980,71,38.671371,3.8554,0.1038
BiancaGolden_GrandPlies,185.2349,10.5803,178.2578,5.5991,-30.0040,160.5606,-0.7535,0.0710,-0.6536,0.9980,72,38.686214,3.8523,0.1058
BiancaGolden_GrandPlies,184.9720,10.7401,178.3553,5.6164,-30.1479,160.4956,-0.7532,0.0701,-0.6541,0.9980,72,38.699982,3.8497,0.1074
BiancaGolden_GrandPlies,184.7323,10.9211,178.4075,5.5946,-30.3570,160.4329,-0.7510,0.0691,-0.6567,0.9980,73,38.714581,3.8473,0.1092
BiancaGolden_GrandPlies,184.4904,11.0950,178.4577,5.6416,-30.6054,160.4520,-0.7502,0.0686,-0.6576,0.9980,73,38.727863,3.8449,0.1109
BiancaGolden_GrandPlies,184.2165,11.2291,178.5352,5.4584,-30.8559,160.3968,-0.7489,0.0643,-0.6596,0.9980,73,38.742428,3.8422,0.1123
BiancaGolden_GrandPlies,183.9519,11.3228,178.6249,5.1297,-31.1007,160.2907,-0.7431,0.0616,-0.6664,0.9980,74,38.755733,3.8395,0.1132
BiancaGolden_GrandPlies,183.7102,11.4242,178.7028,4.9272,-31.4123,160.2526,-0.7398,0.0595,-0.6702,0.9980,74,38.769394,3.8371,0.1142
BiancaGolden_GrandPlies,183.4830,11.5242,178.7600,5.0372,-31.6914,160.3557,-0.7388,0.0510,-0.6720,0.9980,75,38.784142,3.8348,0.1152
BiancaGolden_GrandPlies,183.2419,11.5433,178.8338,4.9833,-31.8800,160.4473,-0.7441,0.0435,-0.6667,0.9980,75,38.797764,3.8324,0.1154
BiancaGolden_GrandPlies,183.0049,11.5460,178.9263,4.6947,-32.0579,160.4475,-0.7424,0.0483,-0.6683,0.9980,75,38.812271,3.8300,0.1155
BiancaGolden_GrandPlies,182.7558,11.5730,179.0265,4.5487,-32.2066,160.5557,-0.7499,0.0436,-0.6601,0.9980,76,38.825779,3.8276,0.1157
BiancaGolden_GrandPlies,182.5370,11.6166,179.1242,4.7531,-32.2753,160.7673,-0.7495,0.0438,-0.6606,0.9980,76,38.839352,3.8254,0.1162
BiancaGolden_GrandPlies,182.2918,11.6417,179.2526,5.0284,-32.3343,160.9308,-0.7492,0.0433,-0.6609,0.9980,77,38.854084,3.8229,0.1164
BiancaGolden_GrandPlies,181.9878,11.6611,179.4166,5.1058,-32.3421,160.9801,-0.7502,0.0435,-0.6598,0.9980,77,38.867668,3.8199,0.1166
BiancaGolden_GrandPlies,181.6852,11.6807,179.5965,5.0872,-32.2601,160.9845,-0.7540,0.0472,-0.6551,0.9980,78,38.881977,3.8169,0.1168
BiancaGolden_GrandPlies,181.4352,11.7106,179.7194,5.1873,-32.2864,161.0434,-0.7571,0.0535,-0.6511,0.9980,78,38.895367,3.8144,0.1171
BiancaGolden_GrandPlies,181.2409,11.7197,179.8293,5.2679,-32.4342,161.1286,-0.7551,0.0522,-0.6536,0.9980,78,38.909794,3.8124,0.1172
BiancaGolden_GrandPlies,180.9913,11.7316,179.9799,5.1393,-32.6637,161.1463,-0.7536,0.0472,-0.6557,0.9980,79,38.923439,3.8099,0.1173
BiancaGolden_GrandPlies,180.7435,11.7690,180.1608,4.9519,-32.8589,161.1566,-0.7522,0.0471,-0.6573,0.9980,79,38.936943,3.8074,0.1177
BiancaGolden_GrandPlies,180.5287,11.7929,180.3472,4.7377,-33.0336,161.0830,-0.7526,0.0237,-0.6581,0.9980,80,38.951790,3.8053,0.1179
BiancaGolden_GrandPlies,180.3563,11.7678,180.5106,4.5014,-33.2540,161.0146,-0.7563,-0.0250,-0.6537,0.9980,80,38.965591,3.8036,0.1177
BiancaGolden_GrandPlies,180.2101,11.7147,180.6337,4.0685,-33.4448,160.9372,-0.7636,-0.0314,-0.6449,0.9980,81,38.982990,3.8021,0.1171
BiancaGolden_GrandPlies,180.0577,11.6733,180.7631,3.7370,-33.5667,160.9454,-0.7683,-0.0325,-0.6392,0.9980,81,38.993855,3.8006,0.1167
BiancaGolden_GrandPlies,179.8847,11.6247,180.8988,3.4311,-33.5029,161.0338,-0.7717,-0.0336,-0.6351,0.9980,81,39.009468,3.7988,0.1162
BiancaGolden_GrandPlies,179.7401,11.5415,181.0400,3.2206,-33.4491,161.1423,-0.7720,-0.0363,-0.6346,0.9980,82,39.023548,3.7974,0.1154
BiancaGolden_GrandPlies,179.6326,11.4423,181.1377,3.0605,-33.4663,161.3211,-0.7690,-0.0381,-0.6381,0.9980,82,39.036274,3.7963,0.1144
BiancaGolden_GrandPlies,179.5382,11.3052,181.2265,2.9445,-33.5603,161.4878,-0.7636,-0.0435,-0.6442,0.9980,83,39.050838,3.7954,0.1131
BiancaGolden_GrandPlies,179.4527,11.1584,181.3066,2.8683,-33.7691,161.7787,-0.7606,-0.0495,-0.6474,0.9980,83,39.064011,3.7945,0.1116
BiancaGolden_GrandPlies,179.3640,11.0049,181.3797,2.8655,-34.0171,162.1628,-0.7566,-0.0513,-0.6518,0.9980,83,39.078247,3.7936,0.1100
BiancaGolden_GrandPlies,179.2756,10.8469,181.4345,2.9060,-34.3130,162.6259,-0.7538,-0.0567,-0.6546,0.9980,84,39.091507,3.7928,0.1085
BiancaGolden_GrandPlies,179.1759,10.7060,181.4719,2.8671,-34.5025,163.0822,-0.7555,-0.0628,-0.6521,0.9980,84,39.104584,3.7918,0.1071
BiancaGolden_GrandPlies,178.9476,10.6050,181.4662,2.7116,-34.3521,163.5594,-0.7600,-0.0583,-0.6473,0.9980,85,39.119286,3.7895,0.1061
BiancaGolden_GrandPlies,178.6633,10.5236,181.5554,2.5089,-34.0789,163.8734,-0.7623,-0.0580,-0.6446,0.9980,85,39.133091,3.7866,0.1052
BiancaGolden_GrandPlies,178.3267,10.4810,181.7898,2.4300,-33.8195,164.1136,-0.7732,-0.0488,-0.6323,0.9980,86,39.147259,3.7833,0.1048
BiancaGolden_GrandPlies,177.9761,10.4670,182.0892,2.5068,-33.8989,164.4610,-0.7717,-0.0471,-0.6342,0.9980,86,39.160641,3.7798,0.1047
BiancaGolden_GrandPlies,177.5371,10.4649,182.4007,2.6746,-33.9560,164.7427,-0.7696,-0.0429,-0.6371,0.9980,86,39.175274,3.7754,0.1046
BiancaGolden_GrandPlies,177.2045,10.4490,182.5625,2.7460,-33.8956,165.0326,-0.7722,-0.0451,-0.6338,0.9980,87,39.188698,3.7720,0.1045
BiancaGolden_GrandPlies,176.9042,10.4147,182.6144,2.5729,-33.7142,165.2311,-0.7730,-0.0395,-0.6332,0.9980,87,39.202103,3.7690,0.1041
BiancaGolden_GrandPlies,176.6459,10.3820,182.6245,2.2462,-33.5075,165.2799,-0.7756,-0.0370,-0.6302,0.9980,88,39.216911,3.7665,0.1038
BiancaGolden_GrandPlies,176.3873,10.3193,182.7042,1.8226,-33.3669,165.2499,-0.7662,-0.0270,-0.6420,0.9980,88,39.230686,3.7639,0.1032
BiancaGolden_GrandPlies,176.1790,10.2335,182.8347,1.4972,-33.4790,165.1043,-0.7563,-0.0244,-0.6538,0.9980,88,39.244720,3.7618,0.1023
BiancaGolden_GrandPlies,175.9658,10.1614,182.9383,1.3534,-33.7554,165.0047,-0.7526,-0.0182,-0.6582,0.9980,89,39.257805,3.7597,0.1016
BiancaGolden_GrandPlies,175.7802,10.0847,183.0169,1.5172,-34.0368,165.0355,-0.7504,-0.0212,-0.6607,0.9980,89,39.271111,3.7578,0.1008
BiancaGolden_GrandPlies,175.5955,10.0254,183.1019,1.7984,-34.1679,165.2740,-0.7492,-0.0235,-0.6620,0.9980,90,39.286083,3.7560,0.1003
BiancaGolden_GrandPlies,175.3877,9.9848,183.2384,1.9045,-34.2118,165.5319,-0.7506,-0.0218,-0.6603,0.9980,90,39.299747,3.7539,0.0998
BiancaGolden_GrandPlies,175.1661,9.9375,183.4875,1.5933,-34.1154,165.7668,-0.7519,-0.0195,-0.6590,0.9980,91,39.313927,3.7517,0.0994
BiancaGolden_GrandPlies,175.0433,9.8667,183.6408,0.9896,-33.9988,165.8121,-0.7546,-0.0227,-0.6558,0.9980,91,39.328911,3.7504,0.0987
BiancaGolden_GrandPlies,174.9581,9.8323,183.7254,0.4770,-33.8949,165.7923,-0.7575,-0.0228,-0.6524,0.9980,91,39.342785,3.7496,0.0983
BiancaGolden_GrandPlies,174.8353,9.8073,183.8403,0.2321,-33.6851,165.8077,-0.7605,-0.0193,-0.6490,0.9980,92,39.356441,3.7484,0.0981
BiancaGolden_GrandPlies,174.6639,9.7853,184.0143,0.1528,-33.3959,165.8830,-0.7646,-0.0187,-0.6442,0.9980,92,39.369694,3.7466,0.0979
BiancaGolden_GrandPlies,174.4659,9.7590,184.2138,0.1107,-33.0050,166.0060,-0.7653,-0.0126,-0.6435,0.9980,93,39.384125,3.7447,0.0976
BiancaGolden_GrandPlies,174.2583,9.7249,184.4200,0.0619,-32.6251,166.1851,-0.7702,-0.0109,-0.6377,0.9980,93,39.397678,3.7426,0.0972
BiancaGolden_GrandPlies,174.0822,9.6500,184.5523,0.0127,-32.0765,166.3701,-0.7739,-0.0121,-0.6332,0.9980,93,39.411835,3.7408,0.0965
BiancaGolden_GrandPlies,173.9571,9.5798,184.6652,-0.0431,-31.7441,166.5143,-0.7711,-0.0144,-0.6366,0.9980,94,39.425388,3.7396,0.0958
BiancaGolden_GrandPlies,173.8373,9.5282,184.7524,0.0582,-31.4976,166.6683,-0.7706,-0.0155,-0.6372,0.9980,94,39.438374,3.7384,0.0953
BiancaGolden_GrandPlies,173.7213,9.5048,184.8420,0.5147,-31.4422,166.8398,-0.7593,-0.0132,-0.6506,0.9980,95,39.453072,3.7372,0.0950
BiancaGolden_GrandPlies,173.5878,9.4852,184.9780,1.0265,-31.4860,167.0398,-0.7553,-0.0136,-0.6552,0.9980,95,39.466805,3.7359,0.0949
BiancaGolden_GrandPlies,173.4193,9.4613,185.1406,1.4583,-31.5719,167.1817,-0.7484,-0.0075,-0.6632,0.9980,96,39.483559,3.7342,0.0946
BiancaGolden_GrandPlies,173.2653,9.4133,185.2939,1.5503,-31.6119,167.2250,-0.7391,-0.0036,-0.6736,0.9980,96,39.495201,3.7327,0.0941
BiancaGolden_GrandPlies,173.1167,9.3840,185.4239,1.5430,-31.6316,167.1887,-0.7368,-0.0009,-0.6761,0.9980,96,39.508274,3.7312,0.0938
BiancaGolden_GrandPlies,172.9657,9.3732,185.5324,1.6232,-31.5285,167.1242,-0.7384,0.0016,-0.6743,0.9980,97,39.522163,3.7297,0.0937
BiancaGolden_GrandPlies,172.7814,9.3831,185.6631,1.8222,-31.3450,167.0205,-0.7353,0.0101,-0.6777,0.9980,97,39.535091,3.7278,0.0938
BiancaGolden_GrandPlies,172.5762,9.4281,185.8658,2.2425,-31.1729,166.9398,-0.7268,0.0129,-0.6867,0.9980,98,39.549568,3.7258,0.0943
BiancaGolden_GrandPlies,172.3642,9.4728,186.1132,2.7849,-31.1482,167.0219,-0.7236,0.0124,-0.6901,0.9980,98,39.563282,3.7236,0.0947
BiancaGolden_GrandPlies,172.1987,9.5209,186.3299,3.2825,-31.2123,167.1638,-0.7198,0.0078,-0.6942,0.9980,98,39.577461,3.7220,0.0952
BiancaGolden_GrandPlies,172.0818,9.5953,186.5184,3.7038,-31.3796,167.4477,-0.7181,0.0037,-0.6960,0.9980,99,39.591251,3.7208,0.0960
BiancaGolden_GrandPlies,171.9761,9.6824,186.6441,4.1434,-31.4845,167.6870,-0.7157,0.0003,-0.6984,0.9980,99,39.604679,3.7198,0.0968
BiancaGolden_GrandPlies,171.8737,9.8158,186.7855,4.5477,-31.6041,168.0114,-0.7142,-0.0043,-0.7000,0.9980,100,39.619522,3.7187,0.0982
BiancaGolden_GrandPlies,171.7598,9.9314,186.9493,4.7601,-31.6425,168.3054,-0.7154,-0.0060,-0.6987,0.9980,100,39.633007,3.7176,0.0993
BiancaGolden_GrandPlies,171.6109,10.0505,187.0932,4.8146,-31.5715,168.4730,-0.7171,-0.0019,-0.6970,0.9980,101,39.647182,3.7161,0.1005
BiancaGolden_GrandPlies,171.4389,10.1786,187.2406,4.7647,-31.3862,168.5618,-0.7210,0.0052,-0.6929,0.9980,101,39.660732,3.7144,0.1018
BiancaGolden_GrandPlies,171.2102,10.2894,187.4080,4.4020,-30.9715,168.3532,-0.7249,0.0081,-0.6888,0.9980,101,39.674961,3.7121,0.1029
BiancaGolden_GrandPlies,171.0161,10.4013,187.5589,4.1105,-30.6102,168.1594,-0.7278,0.0106,-0.6857,0.9980,102,39.688450,3.7102,0.1040
BiancaGolden_GrandPlies,170.8416,10.4902,187.6878,3.8960,-30.3962,167.9397,-0.7292,0.0158,-0.6841,0.9980,102,39.701626,3.7084,0.1049
BiancaGolden_GrandPlies,170.6800,10.5557,187.8019,3.7851,-30.3602,167.7282,-0.7266,0.0168,-0.6868,0.9980,103,39.716866,3.7068,0.1056
BiancaGolden_GrandPlies,170.5325,10.6113,187.9265,3.7270,-30.5142,167.5973,-0.7238,0.0090,-0.6900,0.9980,103,39.730442,3.7053,0.1061
BiancaGolden_GrandPlies,170.3833,10.6577,188.0472,3.7689,-30.7573,167.5640,-0.7208,0.0086,-0.6931,0.9980,103,39.744667,3.7038,0.1066
BiancaGolden_GrandPlies,170.2333,10.7045,188.1672,3.8530,-31.0594,167.5938,-0.7121,0.0055,-0.7020,0.9980,104,39.758221,3.7023,0.1070
BiancaGolden_GrandPlies,170.0827,10.7515,188.3001,3.9206,-31.4489,167.7352,-0.7100,0.0040,-0.7042,0.9980,104,39.771297,3.7008,0.1075
BiancaGolden_GrandPlies,169.9083,10.8007,188.4272,3.9480,-31.6211,167.8272,-0.7086,0.0048,-0.7056,0.9980,105,39.785801,3.6991,0.1080
BiancaGolden_GrandPlies,169.7226,10.8549,188.5575,3.9799,-31.6584,167.9432,-0.7096,0.0052,-0.7045,0.9980,105,39.799862,3.6972,0.1085
BiancaGolden_GrandPlies,169.5352,10.9043,188.6598,3.9619,-31.5287,168.0296,-0.7121,0.0047,-0.7021,0.9980,106,39.813747,3.6954,0.1090
BiancaGolden_GrandPlies,169.3364,10.9494,188.7340,3.8616,-31.3472,168.0801,-0.7195,0.0037,-0.6944,0.9980,106,39.827774,3.6934,0.1095
BiancaGolden_GrandPlies,169.1360,10.9968,188.7895,3.7304,-31.1252,168.1468,-0.7237,0.0031,-0.6901,0.9980,106,39.841778,3.6914,0.1100
BiancaGolden_GrandPlies,168.9396,11.0545,188.8432,3.6758,-30.9887,168.2283,-0.7242,0.0019,-0.6896,0.9980,107,39.855011,3.6894,0.1105
BiancaGolden_GrandPlies,168.7282,11.1099,188.8894,3.6741,-30.9533,168.3258,-0.7389,0.0033,-0.6738,0.9980,107,39.869297,3.6873,0.1111
BiancaGolden_GrandPlies,168.4983,11.1823,188.9107,3.6790,-30.9767,168.4433,-0.7390,0.0019,-0.6738,0.9980,108,39.883038,3.6850,0.1118
BiancaGolden_GrandPlies,168.2605,11.2558,188.8847,3.7394,-30.9602,168.5732,-0.7178,0.0044,-0.6963,0.9980,108,39.897308,3.6826,0.1126
BiancaGolden_GrandPlies,168.0110,11.3535,188.8155,3.8932,-30.8627,168.7357,-0.7184,0.0044,-0.6956,0.9980,108,39.911083,3.6801,0.1135
BiancaGolden_GrandPlies,167.7442,11.4695,188.7293,4.1327,-30.7679,168.9252,-0.7269,0.0047,-0.6867,0.9980,109,39.924477,3.6774,0.1147
BiancaGolden_GrandPlies,167.4120,11.6000,188.6987,4.4129,-30.6702,169.0559,-0.7271,0.0046,-0.6865,0.9980,109,39.938332,3.6741,0.1160
BiancaGolden_GrandPlies,167.0100,11.7445,188.7073,4.7076,-30.6087,169.1647,-0.7375,0.0166,-0.6751,0.9980,110,39.952755,3.6701,0.1174
BiancaGolden_GrandPlies,166.6027,11.8976,188.6404,4.9467,-30.5177,169.1838,-0.7447,0.0206,-0.6670,0.9980,110,39.966305,3.6660,0.1190
BiancaGolden_GrandPlies,166.2228,12.0735,188.4483,5.1296,-30.3482,169.1480,-0.7558,0.0277,-0.6542,0.9980,111,39.983952,3.6622,0.1207
BiancaGolden_GrandPlies,165.8130,12.2475,188.2043,5.2447,-30.1429,169.0524,-0.7718,0.0316,-0.6350,0.9980,111,39.994537,3.6581,0.1225
BiancaGolden_GrandPlies,165.3496,12.4404,187.9507,5.2933,-29.8241,168.8240,-0.7753,0.0268,-0.6310,0.9980,111,40.008362,3.6535,0.1244
BiancaGolden_GrandPlies,164.9071,12.6208,187.7478,5.4229,-29.6610,168.5706,-0.7728,0.0296,-0.6339,0.9980,112,40.022514,3.6491,0.1262
BiancaGolden_GrandPlies,164.4799,12.8104,187.5546,5.6584,-29.8452,168.3789,-0.7648,0.0302,-0.6435,0.9980,112,40.035591,3.6448,0.1281
BiancaGolden_GrandPlies,164.1178,12.9675,187.3395,5.8907,-30.3833,168.2876,-0.7506,0.0285,-0.6602,0.9980,113,40.050369,3.6412,0.1297
BiancaGolden_GrandPlies,163.8084,13.1177,187.1089,5.9988,-30.9915,168.2824,-0.7403,0.0220,-0.6719,0.9980,113,40.063644,3.6381,0.1312
BiancaGolden_GrandPlies,163.5734,13.2547,186.8904,5.9491,-31.9833,168.4898,-0.7286,0.0070,-0.6849,0.9980,113,40.077843,3.6357,0.1325
BiancaGolden_GrandPlies,163.3335,13.3954,186.7080,5.8639,-32.9193,168.8026,-0.7215,0.0009,-0.6924,0.9980,114,40.091587,3.6333,0.1340
BiancaGolden_GrandPlies,163.0286,13.5574,186.5446,5.7356,-33.6102,169.1865,-0.7170,-0.0056,-0.6970,0.9980,114,40.104721,3.6303,0.1356
BiancaGolden_GrandPlies,162.6894,13.7425,186.4119,5.5965,-34.0037,169.6082,-0.7169,-0.0074,-0.6972,0.9980,115,40.119488,3.6269,0.1374
BiancaGolden_GrandPlies,162.2745,13.9506,186.3027,5.5184,-34.0251,170.1132,-0.7264,-0.0135,-0.6872,0.9980,115,40.133286,3.6227,0.1395
BiancaGolden_GrandPlies,161.7940,14.1758,186.2360,5.4899,-33.8062,170.6911,-0.7416,-0.0188,-0.6706,0.9980,116,40.147396,3.6179,0.1418
BiancaGolden_GrandPlies,161.2846,14.4005,186.2200,5.5040,-33.6417,171.2506,-0.7472,-0.0147,-0.6645,0.9980,116,40.160835,3.6128,0.1440
BiancaGolden_GrandPlies,160.6626,14.6363,186.2241,5.4675,-33.2470,171.8470,-0.7510,-0.0211,-0.6599,0.9980,116,40.175476,3.6066,0.1464
BiancaGolden_GrandPlies,160.1059,14.8934,186.1044,5.4304,-32.9010,172.3705,-0.7574,-0.0217,-0.6526,0.9980,117,40.188404,3.6011,0.1489
BiancaGolden_GrandPlies,159.5981,15.1639,185.8941,5.5082,-32.6420,172.8333,-0.7603,-0.0212,-0.6492,0.9980,117,40.201855,3.5960,0.1516
BiancaGolden_GrandPlies,159.1044,15.4492,185.6335,5.5640,-32.4152,173.2661,-0.7647,-0.0179,-0.6442,0.9980,118,40.217312,3.5910,0.1545
BiancaGolden_GrandPlies,158.5971,15.7386,185.4060,5.6529,-32.3065,173.5828,-0.7642,-0.0183,-0.6448,0.9980,118,40.230816,3.5860,0.1574
BiancaGolden_GrandPlies,158.0880,16.0246,185.2001,5.7129,-32.3464,173.7386,-0.7636,-0.0168,-0.6455,0.9980,118,40.245003,3.5809,0.1602
BiancaGolden_GrandPlies,157.5811,16.2970,184.9986,5.7333,-32.4453,173.9124,-0.7579,-0.0130,-0.6522,0.9980,119,40.257923,3.5758,0.1630
BiancaGolden_GrandPlies,157.0587,16.5780,184.7869,5.7305,-32.7018,173.9520,-0.7566,-0.0139,-0.6537,0.9980,119,40.272030,3.5706,0.1658
BiancaGolden_GrandPlies,156.4762,16.8475,184.5903,5.8017,-32.8086,174.0295,-0.7582,-0.0063,-0.6520,0.9980,120,40.287346,3.5648,0.1685
BiancaGolden_GrandPlies,155.9128,17.1124,184.3935,5.9302,-32.7429,174.1368,-0.7621,-0.0060,-0.6474,0.9980,120,40.300694,3.5591,0.1711
BiancaGolden_GrandPlies,155.3311,17.3944,184.2180,6.3088,-32.3633,174.2166,-0.7670,-0.0087,-0.6416,0.9980,121,40.315014,3.5533,0.1739
BiancaGolden_GrandPlies,154.8042,17.6969,184.0530,6.8086,-31.9473,174.3180,-0.7739,-0.0431,-0.6318,0.9980,121,40.328156,3.5480,0.1770
BiancaGolden_GrandPlies,154.4477,18.0328,183.9226,7.9628,-31.0366,174.2400,-0.7786,-0.0389,-0.6264,0.9980,121,40.342648,3.5445,0.1803
BiancaGolden_GrandPlies,154.2106,18.3451,183.8116,8.6002,-30.5449,174.0817,-0.7821,-0.0473,-0.6213,0.9980,122,40.355713,3.5421,0.1835
BiancaGolden_GrandPlies,154.0539,18.6178,183.7762,8.7532,-30.4530,173.8440,-0.7825,-0.0475,-0.6208,0.9980,122,40.369148,3.5405,0.1862
BiancaGolden_GrandPlies,153.7913,18.8834,183.7810,8.7126,-30.4900,173.8018,-0.7811,-0.0527,-0.6221,0.9980,123,40.384132,3.5379,0.1888
BiancaGolden_GrandPlies,153.5501,19.1406,183.8203,8.6180,-30.6889,173.7977,-0.7786,-0.0572,-0.6249,0.9980,123,40.397503,3.5355,0.1914
BiancaGolden_GrandPlies,153.3076,19.3956,183.8555,8.5954,-30.9796,173.8887,-0.7749,-0.0649,-0.6287,0.9980,123,40.411209,3.5331,0.1940
BiancaGolden_GrandPlies,153.1216,19.6515,183.8481,8.7151,-31.2252,174.0481,-0.7675,-0.0773,-0.6364,0.9980,124,40.425140,3.5312,0.1965
BiancaGolden_GrandPlies,152.9768,19.8871,183.8437,8.8559,-31.4130,174.1384,-0.7658,-0.0777,-0.6384,0.9980,124,40.438416,3.5298,0.1989
BiancaGolden_GrandPlies,152.8039,20.0909,183.8585,8.8444,-31.5844,174.1552,-0.7655,-0.0783,-0.6387,0.9980,125,40.453335,3.5280,0.2009
BiancaGolden_GrandPlies,152.5624,20.2636,183.9353,8.6737,-31.6366,174.1648,-0.7669,-0.0791,-0.6369,0.9980,125,40.467026,3.5256,0.2026
BiancaGolden_GrandPlies,152.2701,20.4214,184.0423,8.5008,-31.5275,174.1989,-0.7690,-0.0816,-0.6341,0.9980,126,40.484047,3.5227,0.2042
BiancaGolden_GrandPlies,151.9955,20.5771,184.1335,8.4506,-31.3674,174.2974,-0.7672,-0.0825,-0.6361,0.9980,126,40.494789,3.5200,0.2058
BiancaGolden_GrandPlies,151.7355,20.6972,184.2241,8.4950,-31.1623,174.4351,-0.7684,-0.0835,-0.6345,0.9980,126,40.508842,3.5174,0.2070
BiancaGolden_GrandPlies,151.4901,20.7906,184.3095,8.4870,-31.0417,174.5240,-0.7698,-0.0886,-0.6321,0.9980,127,40.521950,3.5149,0.2079
BiancaGolden_GrandPlies,151.2469,20.8724,184.3963,8.4529,-30.9851,174.5658,-0.7700,-0.0892,-0.6318,0.9980,127,40.535179,3.5125,0.2087
BiancaGolden_GrandPlies,150.9926,20.9497,184.4756,8.4379,-30.9568,174.5382,-0.7707,-0.0887,-0.6310,0.9980,128,40.550896,3.5099,0.2095
BiancaGolden_GrandPlies,150.7377,21.0148,184.5408,8.4850,-30.8838,174.5144,-0.7676,-0.0851,-0.6353,0.9980,128,40.564182,3.5074,0.2101
BiancaGolden_GrandPlies,150.5236,21.0748,184.5890,8.5675,-30.8359,174.5000,-0.7660,-0.0820,-0.6376,0.9980,128,40.578346,3.5052,0.2107
BiancaGolden_GrandPlies,150.3298,21.1011,184.6492,8.6513,-30.8775,174.4826,-0.7648,-0.0820,-0.6390,0.9980,129,40.592056,3.5033,0.2110
BiancaGolden_GrandPlies,150.1468,21.1155,184.7125,8.7073,-30.9722,174.4761,-0.7635,-0.0823,-0.6406,0.9980,129,40.605335,3.5015,0.2112
BiancaGolden_GrandPlies,149.9700,21.1334,184.7580,8.8291,-31.0666,174.5164,-0.7558,-0.0866,-0.6490,0.9980,130,40.619808,3.4997,0.2113
BiancaGolden_GrandPlies,149.8005,21.1319,184.7952,8.9424,-31.0959,174.5888,-0.7633,-0.0903,-0.6398,0.9980,130,40.633434,3.4980,0.2113
BiancaGolden_GrandPlies,149.6098,21.1399,184.8415,8.9797,-31.0571,174.6740,-0.7643,-0.0961,-0.6377,0.9980,131,40.647430,3.4961,0.2114
BiancaGolden_GrandPlies,149.4328,21.1391,184.9106,9.0291,-30.9476,174.7797,-0.7633,-0.0982,-0.6385,0.9980,131,40.661858,3.4943,0.2114
BiancaGolden_GrandPlies,149.3013,21.1394,185.0195,9.0983,-30.9941,174.9570,-0.7617,-0.1009,-0.6400,0.9980,131,40.675762,3.4930,0.2114
BiancaGolden_GrandPlies,149.1877,21.1221,185.1296,9.1595,-31.0963,175.1674,-0.7521,-0.1051,-0.6507,0.9980,132,40.689362,3.4919,0.2112
BiancaGolden_GrandPlies,149.1020,21.0842,185.2961,9.0842,-31.3217,175.4126,-0.7454,-0.1119,-0.6572,0.9980,132,40.702850,3.4910,0.2108
BiancaGolden_GrandPlies,148.9880,21.0379,185.4825,8.9162,-31.4124,175.6645,-0.7437,-0.1155,-0.6585,0.9980,133,40.717857,3.4899,0.2104
BiancaGolden_GrandPlies,148.8577,20.9789,185.7009,8.6868,-31.3735,175.9229,-0.7460,-0.1163,-0.6557,0.9980,133,40.731041,3.4886,0.2098
BiancaGolden_GrandPlies,148.7282,20.9192,185.9200,8.4699,-31.1890,176.2702,-0.7477,-0.1203,-0.6530,0.9980,133,40.746029,3.4873,0.2092
BiancaGolden_GrandPlies,148.5987,20.8492,186.1400,8.3443,-31.0134,176.6033,-0.7496,-0.1250,-0.6499,0.9980,134,40.758675,3.4860,0.2085
BiancaGolden_GrandPlies,148.4722,20.7662,186.3473,8.2567,-30.7907,176.9524,-0.7534,-0.1234,-0.6459,0.9980,134,40.772770,3.4847,0.2077
BiancaGolden_GrandPlies,148.3633,20.6644,186.5262,8.1190,-30.5869,177.2428,-0.7590,-0.1162,-0.6407,0.9980,135,40.787212,3.4836,0.2066
