FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-457.3347,50.7216,202.6743,2.7993,-5.7907,0.5579,0.9547,-0.1293,-0.2681,0.9980,120,33.305077,-2.5733,0.5072
BiancaGolden_CircleTurns,-457.0217,49.9451,202.6017,2.3405,-6.0656,0.3950,0.9527,-0.1389,-0.2703,0.9980,121,33.320065,-2.5702,0.4995
BiancaGolden_CircleTurns,-456.7567,49.1416,202.2981,2.0277,-6.4602,0.2103,0.9524,-0.1422,-0.2697,0.9980,121,33.333546,-2.5676,0.4914
BiancaGolden_CircleTurns,-456.5505,48.3692,201.9504,1.5885,-7.1229,-0.0411,0.9484,-0.1463,-0.2813,0.9980,122,33.347919,-2.5655,0.4837
BiancaGolden_CircleTurns,-456.3654,47.6206,201.7291,1.2046,-7.7611,-0.3491,0.9447,-0.1510,-0.2913,0.9980,122,33.361752,-2.5637,0.4762
BiancaGolden_CircleTurns,-456.1634,46.8672,201.6332,0.9036,-8.3234,-0.6867,0.9445,-0.1430,-0.2957,0.9980,122,33.376423,-2.5616,0.4687
BiancaGolden_CircleTurns,-455.9662,46.1630,201.6687,0.6890,-8.7371,-1.0908,0.9441,-0.1455,-0.2957,0.9980,123,33.389187,-2.5597,0.4616
BiancaGolden_CircleTurns,-455.8077,45.4897,201.7211,0.5563,-9.1497,-1.4090,0.9455,-0.1469,-0.2905,0.9980,123,33.402332,-2.5581,0.4549
BiancaGolden_CircleTurns,-455.6909,44.8576,201.6668,0.4028,-9.4163,-1.6391,0.9430,-0.1497,-0.2973,0.9980,124,33.418293,-2.5569,0.4486
BiancaGolden_CircleTurns,-455.6292,44.2656,201.5560,0.1603,-9.7957,-1.8466,0.9435,-0.1518,-0.2946,0.9980,124,33.431385,-2.5563,0.4427
BiancaGolden_CircleTurns,-455.5906,43.7006,201.4084,-0.0665,-10.1230,-1.9944,0.9416,-0.1543,-0.2992,0.9980,124,33.445518,-2.5559,0.4370
BiancaGolden_CircleTurns,-455.5459,43.1528,201.3126,-0.2463,-10.3819,-2.1266,0.9392,-0.1559,-0.3059,0.9980,125,33.459038,-2.5555,0.4315
BiancaGolden_CircleTurns,-455.4973,42.6292,201.2662,-0.3104,-10.5109,-2.2420,0.9393,-0.1530,-0.3070,0.9980,125,33.475464,-2.5550,0.4263
BiancaGolden_CircleTurns,-455.4827,42.1414,201.2247,-0.3082,-10.5764,-2.2626,0.9424,-0.1424,-0.3025,0.9980,126,33.487484,-2.5548,0.4214
BiancaGolden_CircleTurns,-455.4948,41.6867,201.1594,-0.3422,-10.7072,-2.2392,0.9411,-0.1408,-0.3074,0.9980,126,33.500195,-2.5549,0.4169
BiancaGolden_CircleTurns,-455.5794,41.2749,201.0798,-0.4147,-10.9768,-2.1705,0.9430,-0.1263,-0.3079,0.9980,127,33.515106,-2.5558,0.4127
BiancaGolden_CircleTurns,-455.6941,40.8827,200.9868,-0.4850,-11.3786,-2.1209,0.9436,-0.1214,-0.3081,0.9980,127,33.528027,-2.5569,0.4088
BiancaGolden_CircleTurns,-455.8266,40.5297,200.9242,-0.6062,-11.9021,-2.0895,0.9430,-0.1192,-0.3106,0.9980,127,33.542133,-2.5583,0.4053
BiancaGolden_CircleTurns,-455.9717,40.1831,200.8991,-0.8170,-12.4497,-2.0911,0.9408,-0.1184,-0.3176,0.9980,128,33.555412,-2.5597,0.4018
BiancaGolden_CircleTurns,-456.1387,39.8859,200.8875,-1.0017,-12.9636,-2.1173,0.9400,-0.1181,-0.3200,0.9980,128,33.569080,-2.5614,0.3989
BiancaGolden_CircleTurns,-456.3335,39.6177,200.8836,-1.1169,-13.4606,-2.1734,0.9376,-0.1188,-0.3269,0.9980,129,33.585011,-2.5633,0.3962
BiancaGolden_CircleTurns,-456.5422,39.3800,200.8760,-1.2348,-13.8664,-2.2360,0.9375,-0.1208,-0.3263,0.9980,129,33.598202,-2.5654,0.3938
BiancaGolden_CircleTurns,-456.7524,39.1580,200.8737,-1.3836,-14.2227,-2.3421,0.9411,-0.1249,-0.3143,0.9980,130,33.612411,-2.5675,0.3916
BiancaGolden_CircleTurns,-456.9774,38.9938,200.8951,-1.4675,-14.4425,-2.5799,0.9420,-0.1271,-0.3106,0.9980,130,33.625496,-2.5698,0.3899
BiancaGolden_CircleTurns,-457.1888,38.8119,200.9266,-1.5256,-14.7004,-2.7771,0.9406,-0.1317,-0.3130,0.9980,130,33.639996,-2.5719,0.3881
BiancaGolden_CircleTurns,-457.4386,38.6592,200.9204,-1.4121,-15.0470,-3.0480,0.9404,-0.1382,-0.3107,0.9980,131,33.653034,-2.5744,0.3866
BiancaGolden_CircleTurns,-457.6843,38.5383,200.8782,-1.3560,-15.5140,-3.3880,0.9356,-0.1454,-0.3218,0.9980,131,33.666203,-2.5768,0.3854
BiancaGolden_CircleTurns,-457.9473,38.4243,200.7907,-1.2513,-16.2152,-3.8479,0.9309,-0.1531,-0.3315,0.9980,132,33.680939,-2.5795,0.3842
BiancaGolden_CircleTurns,-458.2179,38.3271,200.6644,-1.0801,-17.0049,-4.3231,0.9260,-0.1577,-0.3430,0.9980,132,33.694439,-2.5822,0.3833
BiancaGolden_CircleTurns,-458.5682,38.2645,200.4524,-0.7387,-18.0004,-4.8401,0.9193,-0.1658,-0.3569,0.9980,132,33.709164,-2.5857,0.3826
BiancaGolden_CircleTurns,-458.9798,38.2477,200.2003,-0.3396,-18.9973,-5.3703,0.9116,-0.1736,-0.3726,0.9980,133,33.722511,-2.5898,0.3825
BiancaGolden_CircleTurns,-459.3524,38.2691,200.0558,-0.0112,-20.1275,-5.9281,0.9118,-0.1678,-0.3747,0.9980,133,33.735619,-2.5935,0.3827
BiancaGolden_CircleTurns,-459.6721,38.3205,200.0489,0.2018,-20.9305,-6.4583,0.9075,-0.1763,-0.3812,0.9980,134,33.750854,-2.5967,0.3832
BiancaGolden_CircleTurns,-459.9969,38.4163,200.0750,0.3339,-21.3391,-7.0149,0.9108,-0.1853,-0.3688,0.9980,134,33.764156,-2.6000,0.3842
BiancaGolden_CircleTurns,-460.3856,38.5379,199.9724,0.4935,-21.4673,-7.5466,0.9071,-0.2027,-0.3688,0.9980,134,33.778568,-2.6039,0.3854
BiancaGolden_CircleTurns,-460.8055,38.6632,199.8248,0.7781,-21.5091,-8.0362,0.9029,-0.2110,-0.3746,0.9980,135,33.792198,-2.6081,0.3866
BiancaGolden_CircleTurns,-461.1720,38.8047,199.7690,1.0601,-21.4814,-8.5057,0.9005,-0.2215,-0.3742,0.9980,135,33.805405,-2.6117,0.3880
BiancaGolden_CircleTurns,-461.4992,39.0139,199.8961,1.1556,-21.1584,-8.9237,0.9004,-0.2282,-0.3703,0.9980,136,33.821186,-2.6150,0.3901
BiancaGolden_CircleTurns,-461.7974,39.2329,200.0455,1.0777,-20.9623,-9.3517,0.9002,-0.2341,-0.3673,0.9980,136,33.833828,-2.6180,0.3923
BiancaGolden_CircleTurns,-462.1182,39.4771,200.1370,1.0059,-20.7509,-9.7067,0.9001,-0.2385,-0.3646,0.9980,137,33.848480,-2.6212,0.3948
BiancaGolden_CircleTurns,-462.4808,39.7326,200.1416,1.0091,-20.6380,-9.9712,0.9068,-0.2249,-0.3564,0.9980,137,33.861740,-2.6248,0.3973
BiancaGolden_CircleTurns,-462.8264,39.9957,200.1451,1.0861,-20.6373,-10.1963,0.9084,-0.2257,-0.3519,0.9980,137,33.876385,-2.6283,0.4000
BiancaGolden_CircleTurns,-463.1098,40.2746,200.2405,1.1012,-20.6790,-10.4646,0.9118,-0.2122,-0.3516,0.9980,138,33.889526,-2.6311,0.4027
BiancaGolden_CircleTurns,-463.3612,40.5602,200.3936,1.0341,-20.6214,-10.7109,0.9136,-0.2071,-0.3499,0.9980,138,33.903000,-2.6336,0.4056
BiancaGolden_CircleTurns,-463.5917,40.8554,200.5448,0.9547,-20.5095,-10.9030,0.9139,-0.2108,-0.3469,0.9980,139,33.917973,-2.6359,0.4086
BiancaGolden_CircleTurns,-463.8009,41.1610,200.6480,0.8856,-20.3043,-11.1160,0.9153,-0.2107,-0.3432,0.9980,139,33.931973,-2.6380,0.4116
BiancaGolden_CircleTurns,-464.0359,41.4635,200.7062,0.8362,-20.0259,-11.3246,0.9189,-0.2069,-0.3358,0.9980,140,33.945885,-2.6404,0.4146
BiancaGolden_CircleTurns,-464.2702,41.7571,200.7170,0.8535,-19.7304,-11.4934,0.9205,-0.2054,-0.3325,0.9980,140,33.959229,-2.6427,0.4176
BiancaGolden_CircleTurns,-464.4955,42.0358,200.7653,0.9517,-19.5022,-11.6476,0.9225,-0.1991,-0.3306,0.9980,140,33.977318,-2.6450,0.4204
BiancaGolden_CircleTurns,-464.7378,42.3102,200.8064,1.0955,-19.3689,-11.7743,0.9234,-0.1962,-0.3299,0.9980,141,33.987514,-2.6474,0.4231
BiancaGolden_CircleTurns,-464.9679,42.5801,200.8361,1.1971,-19.3161,-11.8845,0.9209,-0.1916,-0.3395,0.9980,141,34.002327,-2.6497,0.4258
BiancaGolden_CircleTurns,-465.1881,42.8275,200.8468,1.1920,-19.2907,-12.0051,0.9209,-0.1937,-0.3383,0.9980,142,34.018681,-2.6519,0.4283
BiancaGolden_CircleTurns,-465.3895,43.0404,200.8923,1.1240,-19.2162,-12.1306,0.9205,-0.1946,-0.3389,0.9980,142,34.031384,-2.6539,0.4304
BiancaGolden_CircleTurns,-465.5815,43.2246,200.9597,1.0908,-19.0649,-12.2799,0.9212,-0.1967,-0.3357,0.9980,142,34.044762,-2.6558,0.4322
BiancaGolden_CircleTurns,-465.7903,43.4027,201.0042,1.1089,-18.8668,-12.3975,0.9228,-0.1881,-0.3364,0.9980,143,34.057632,-2.6579,0.4340
BiancaGolden_CircleTurns,-466.0228,43.5477,201.0122,1.2193,-18.6574,-12.4672,0.9243,-0.1817,-0.3357,0.9980,143,34.070717,-2.6602,0.4355
BiancaGolden_CircleTurns,-466.2510,43.6815,201.0419,1.2976,-18.5429,-12.5026,0.9249,-0.1810,-0.3344,0.9980,144,34.085476,-2.6625,0.4368
BiancaGolden_CircleTurns,-466.4646,43.7298,201.1405,1.4602,-18.4674,-12.4396,0.9244,-0.1803,-0.3361,0.9980,144,34.099236,-2.6646,0.4373
BiancaGolden_CircleTurns,-466.6949,43.7502,201.2332,1.6183,-18.4150,-12.3961,0.9242,-0.1808,-0.3365,0.9980,145,34.113529,-2.6669,0.4375
BiancaGolden_CircleTurns,-466.9275,43.7656,201.2986,1.7753,-18.3457,-12.3394,0.9224,-0.1797,-0.3419,0.9980,145,34.126911,-2.6693,0.4377
BiancaGolden_CircleTurns,-467.1829,43.7444,201.3563,1.9394,-18.2892,-12.2752,0.9230,-0.1774,-0.3416,0.9980,145,34.140911,-2.6718,0.4374
BiancaGolden_CircleTurns,-467.4474,43.6876,201.4000,2.1575,-18.2615,-12.1726,0.9240,-0.1738,-0.3408,0.9980,146,34.154331,-2.6745,0.4369
BiancaGolden_CircleTurns,-467.7057,43.5892,201.4608,2.3439,-18.2047,-12.0528,0.9254,-0.1712,-0.3382,0.9980,146,34.167831,-2.6771,0.4359
BiancaGolden_CircleTurns,-467.9600,43.4331,201.5169,2.4111,-18.0463,-11.8774,0.9266,-0.1687,-0.3359,0.9980,147,34.182629,-2.6796,0.4343
BiancaGolden_CircleTurns,-468.2006,43.2550,201.5805,2.4272,-17.8331,-11.7125,0.9279,-0.1661,-0.3337,0.9980,147,34.196045,-2.6820,0.4326
BiancaGolden_CircleTurns,-468.4433,43.0574,201.6337,2.4345,-17.5550,-11.5320,0.9301,-0.1648,-0.3282,0.9980,147,34.210175,-2.6844,0.4306
BiancaGolden_CircleTurns,-468.6824,42.8212,201.6775,2.4109,-17.2239,-11.2746,0.9322,-0.1636,-0.3229,0.9980,148,34.223709,-2.6868,0.4282
BiancaGolden_CircleTurns,-468.9388,42.5545,201.7023,2.3082,-16.9088,-11.0421,0.9343,-0.1588,-0.3190,0.9980,148,34.236912,-2.6894,0.4255
BiancaGolden_CircleTurns,-469.1983,42.2752,201.7197,2.2114,-16.6577,-10.8164,0.9361,-0.1552,-0.3157,0.9980,149,34.251671,-2.6920,0.4228
BiancaGolden_CircleTurns,-469.4430,41.9278,201.7423,2.0431,-16.4615,-10.5890,0.9355,-0.1530,-0.3186,0.9980,149,34.265079,-2.6944,0.4193
BiancaGolden_CircleTurns,-469.7068,41.5788,201.7505,1.9462,-16.2697,-10.3746,0.9361,-0.1523,-0.3169,0.9980,150,34.280182,-2.6971,0.4158
BiancaGolden_CircleTurns,-469.9527,41.2019,201.7656,1.8654,-16.0880,-10.1813,0.9347,-0.1511,-0.3217,0.9980,150,34.293095,-2.6995,0.4120
BiancaGolden_CircleTurns,-470.1808,40.7909,201.7873,1.7907,-15.8726,-9.9791,0.9335,-0.1542,-0.3236,0.9980,150,34.307091,-2.7018,0.4079
BiancaGolden_CircleTurns,-470.3865,40.3691,201.8184,1.6294,-15.6083,-9.7762,0.9352,-0.1533,-0.3192,0.9980,151,34.320633,-2.7039,0.4037
BiancaGolden_CircleTurns,-470.5868,39.9195,201.8252,1.4565,-15.2969,-9.5803,0.9350,-0.1529,-0.3199,0.9980,151,34.333912,-2.7059,0.3992
BiancaGolden_CircleTurns,-470.7843,39.4233,201.7938,1.2855,-14.9887,-9.3182,0.9370,-0.1493,-0.3157,0.9980,152,34.348797,-2.7078,0.3942
BiancaGolden_CircleTurns,-470.9718,38.8929,201.7721,1.1987,-14.7323,-9.0924,0.9382,-0.1461,-0.3138,0.9980,152,34.362419,-2.7097,0.3889
BiancaGolden_CircleTurns,-471.1539,38.3485,201.7385,1.1703,-14.4947,-8.8412,0.9367,-0.1486,-0.3169,0.9980,152,34.376949,-2.7115,0.3835
BiancaGolden_CircleTurns,-471.3166,37.7546,201.6802,1.1401,-14.2739,-8.5571,0.9368,-0.1442,-0.3188,0.9980,153,34.390327,-2.7132,0.3775
BiancaGolden_CircleTurns,-471.4902,37.1333,201.5825,1.1330,-14.0610,-8.2591,0.9352,-0.1477,-0.3219,0.9980,153,34.403763,-2.7149,0.3713
BiancaGolden_CircleTurns,-471.6619,36.4896,201.5009,1.1982,-13.9023,-7.9151,0.9366,-0.1425,-0.3202,0.9980,154,34.418571,-2.7166,0.3649
BiancaGolden_CircleTurns,-471.8246,35.8086,201.4655,1.4434,-13.8053,-7.5749,0.9342,-0.1371,-0.3295,0.9980,154,34.432491,-2.7182,0.3581
BiancaGolden_CircleTurns,-471.9997,35.0399,201.4725,1.7801,-13.9022,-7.1750,0.9331,-0.1346,-0.3335,0.9980,155,34.446373,-2.7200,0.3504
BiancaGolden_CircleTurns,-472.1452,34.2624,201.4813,2.1431,-14.1574,-6.8339,0.9280,-0.1346,-0.3474,0.9980,155,34.460228,-2.7215,0.3426
BiancaGolden_CircleTurns,-472.2479,33.5193,201.5221,2.2068,-14.3875,-6.5410,0.9260,-0.1327,-0.3534,0.9980,155,34.477997,-2.7225,0.3352
BiancaGolden_CircleTurns,-472.3038,32.8042,201.6043,1.9863,-14.5519,-6.3359,0.9258,-0.1352,-0.3530,0.9980,156,34.490009,-2.7230,0.3280
BiancaGolden_CircleTurns,-472.3243,32.0483,201.6523,1.5724,-14.4982,-6.1842,0.9271,-0.1322,-0.3507,0.9980,156,34.500965,-2.7232,0.3205
BiancaGolden_CircleTurns,-472.3764,31.2405,201.5593,1.3458,-14.3514,-6.0207,0.9278,-0.1301,-0.3497,0.9980,157,34.516457,-2.7238,0.3124
BiancaGolden_CircleTurns,-472.3788,30.3870,201.4684,1.3404,-14.2398,-5.8618,0.9289,-0.1335,-0.3453,0.9980,157,34.529423,-2.7238,0.3039
BiancaGolden_CircleTurns,-472.3594,29.5475,201.4587,1.3697,-13.9882,-5.6838,0.9305,-0.1309,-0.3420,0.9980,157,34.543873,-2.7236,0.2955
BiancaGolden_CircleTurns,-472.3311,28.7260,201.4579,1.3464,-13.7852,-5.5205,0.9320,-0.1275,-0.3393,0.9980,158,34.557224,-2.7233,0.2873
BiancaGolden_CircleTurns,-472.3256,27.8887,201.3478,1.1909,-13.6109,-5.3265,0.9319,-0.1237,-0.3409,0.9980,158,34.570557,-2.7233,0.2789
BiancaGolden_CircleTurns,-472.3231,27.0270,201.1908,0.9623,-13.5421,-5.1429,0.9323,-0.1205,-0.3412,0.9980,159,34.585777,-2.7232,0.2703
BiancaGolden_CircleTurns,-472.3070,26.1626,201.0338,0.7240,-13.5578,-4.9739,0.9343,-0.1173,-0.3367,0.9980,159,34.599335,-2.7231,0.2616
BiancaGolden_CircleTurns,-472.2963,25.3292,200.9156,0.5157,-13.5610,-4.7961,0.9465,-0.0598,-0.3170,0.9980,160,34.613895,-2.7230,0.2533
BiancaGolden_CircleTurns,-472.2440,24.4909,200.8574,0.3012,-13.5435,-4.6546,0.9537,-0.0411,-0.2981,0.9980,160,34.627796,-2.7224,0.2449
BiancaGolden_CircleTurns,-472.2244,23.6872,200.7788,0.1429,-13.4640,-4.4815,0.9541,-0.0325,-0.2976,0.9980,160,34.641735,-2.7222,0.2369
BiancaGolden_CircleTurns,-472.2073,22.8724,200.6672,-0.0262,-13.5294,-4.2232,0.9536,-0.0312,-0.2994,0.9980,161,34.655247,-2.7221,0.2287
BiancaGolden_CircleTurns,-472.1755,22.0735,200.5529,-0.3108,-13.6150,-3.9779,0.9535,-0.0276,-0.3001,0.9980,161,34.668549,-2.7218,0.2207
BiancaGolden_CircleTurns,-472.1533,21.3127,200.4595,-0.7005,-13.7223,-3.7928,0.9527,-0.0254,-0.3029,0.9980,162,34.683506,-2.7215,0.2131
BiancaGolden_CircleTurns,-472.1623,20.5778,200.3414,-1.0882,-13.9058,-3.6925,0.9511,-0.0227,-0.3080,0.9980,162,34.697063,-2.7216,0.2058
BiancaGolden_CircleTurns,-472.1893,19.8742,200.2187,-1.3543,-14.1750,-3.5503,0.9487,-0.0228,-0.3153,0.9980,162,34.711723,-2.7219,0.1987
BiancaGolden_CircleTurns,-472.2059,19.1998,200.1578,-1.7275,-14.5686,-3.4077,0.9469,-0.0211,-0.3208,0.9980,163,34.725037,-2.7221,0.1920
BiancaGolden_CircleTurns,-472.1891,18.5603,200.1815,-2.2448,-14.9145,-3.2460,0.9472,-0.0213,-0.3199,0.9980,163,34.738541,-2.7219,0.1856
BiancaGolden_CircleTurns,-472.2500,18.0357,200.2501,-3.0462,-15.2418,-3.1916,0.9457,-0.0202,-0.3245,0.9980,164,34.753510,-2.7225,0.1804
BiancaGolden_CircleTurns,-472.3675,17.5388,200.2191,-3.9105,-15.5506,-3.1872,0.9433,-0.0215,-0.3312,0.9980,164,34.767956,-2.7237,0.1754
BiancaGolden_CircleTurns,-472.5557,17.0721,200.1846,-4.5955,-15.9724,-3.2617,0.9411,-0.0235,-0.3374,0.9980,165,34.781567,-2.7256,0.1707
BiancaGolden_CircleTurns,-472.7290,16.6342,200.2485,-4.8285,-16.3505,-3.3540,0.9419,-0.0249,-0.3351,0.9980,165,34.795135,-2.7273,0.1663
BiancaGolden_CircleTurns,-472.9048,16.2117,200.3785,-4.6826,-16.6091,-3.3746,0.9411,-0.0258,-0.3370,0.9980,165,34.809528,-2.7290,0.1621
BiancaGolden_CircleTurns,-473.1145,15.8998,200.5559,-4.4631,-16.7106,-3.4435,0.9425,-0.0298,-0.3329,0.9980,166,34.822945,-2.7311,0.1590
BiancaGolden_CircleTurns,-473.3198,15.6208,200.7027,-4.5343,-16.7040,-3.5459,0.9447,-0.0325,-0.3263,0.9980,166,34.836246,-2.7332,0.1562
BiancaGolden_CircleTurns,-473.5247,15.3858,200.8643,-4.5774,-16.5047,-3.6859,0.9469,-0.0357,-0.3196,0.9980,167,34.852188,-2.7352,0.1539
BiancaGolden_CircleTurns,-473.7401,15.1702,201.0071,-4.5883,-16.1643,-3.8516,0.9539,-0.0368,-0.2978,0.9980,167,34.864986,-2.7374,0.1517
BiancaGolden_CircleTurns,-474.0014,14.9876,201.1187,-4.5484,-15.7169,-4.0713,0.9561,-0.0406,-0.2901,0.9980,168,34.879143,-2.7400,0.1499
BiancaGolden_CircleTurns,-474.2578,14.8304,201.2395,-4.5762,-15.2638,-4.3786,0.9574,-0.0425,-0.2856,0.9980,168,34.892677,-2.7426,0.1483
BiancaGolden_CircleTurns,-474.5344,14.7045,201.3480,-4.6199,-14.8132,-4.7302,0.9580,-0.0478,-0.2828,0.9980,168,34.907009,-2.7453,0.1470
BiancaGolden_CircleTurns,-474.8405,14.6094,201.4124,-4.4926,-14.3999,-5.0601,0.9593,-0.0525,-0.2774,0.9980,169,34.920834,-2.7484,0.1461
BiancaGolden_CircleTurns,-475.1801,14.5596,201.4184,-4.2637,-14.0722,-5.3204,0.9604,-0.0521,-0.2737,0.9980,169,34.933899,-2.7518,0.1456
BiancaGolden_CircleTurns,-475.5075,14.5517,201.4190,-4.1510,-13.8396,-5.5351,0.9615,-0.0503,-0.2701,0.9980,170,34.948856,-2.7551,0.1455
BiancaGolden_CircleTurns,-475.8459,14.6084,201.4014,-4.2185,-13.6583,-5.7815,0.9623,-0.0501,-0.2672,0.9980,170,34.963047,-2.7585,0.1461
BiancaGolden_CircleTurns,-476.1762,14.6609,201.4188,-4.3581,-13.5136,-6.0167,0.9606,-0.0507,-0.2733,0.9980,171,34.980095,-2.7618,0.1466
BiancaGolden_CircleTurns,-476.4933,14.7680,201.4273,-4.4939,-13.4045,-6.3158,0.9586,-0.0541,-0.2797,0.9980,171,34.990784,-2.7649,0.1477
BiancaGolden_CircleTurns,-476.8108,14.8805,201.4340,-4.6241,-13.2881,-6.6332,0.9589,-0.0612,-0.2769,0.9980,171,35.004261,-2.7681,0.1488
BiancaGolden_CircleTurns,-477.1177,15.0409,201.4246,-4.7166,-13.1363,-7.0792,0.9593,-0.0626,-0.2754,0.9980,172,35.018051,-2.7712,0.1504
BiancaGolden_CircleTurns,-477.4070,15.2111,201.4315,-4.8501,-12.9939,-7.5258,0.9581,-0.0638,-0.2792,0.9980,172,35.030857,-2.7741,0.1521
BiancaGolden_CircleTurns,-477.6353,15.4480,201.5008,-5.0192,-12.7584,-8.0211,0.9589,-0.0709,-0.2748,0.9980,173,35.046146,-2.7764,0.1545
BiancaGolden_CircleTurns,-477.8304,15.6993,201.6159,-5.1095,-12.4941,-8.4573,0.9576,-0.0733,-0.2786,0.9980,173,35.059723,-2.7783,0.1570
BiancaGolden_CircleTurns,-478.0172,15.9696,201.7275,-5.1236,-12.1977,-8.8332,0.9571,-0.0738,-0.2802,0.9980,173,35.074032,-2.7802,0.1597
BiancaGolden_CircleTurns,-478.1813,16.2923,201.7810,-5.1687,-11.9479,-9.1817,0.9575,-0.0799,-0.2772,0.9980,174,35.088043,-2.7818,0.1629
BiancaGolden_CircleTurns,-478.3476,16.6234,201.7339,-5.2030,-11.7686,-9.5452,0.9573,-0.0780,-0.2782,0.9980,174,35.100513,-2.7835,0.1662
BiancaGolden_CircleTurns,-478.4526,16.9252,201.7032,-5.0795,-11.6288,-9.8713,0.9572,-0.0803,-0.2781,0.9980,175,35.115459,-2.7845,0.1693
BiancaGolden_CircleTurns,-478.5072,17.2076,201.7049,-4.7392,-11.4025,-10.1816,0.9585,-0.0768,-0.2747,0.9980,175,35.129471,-2.7851,0.1721
BiancaGolden_CircleTurns,-478.5660,17.5049,201.6608,-4.4570,-11.1585,-10.5292,0.9583,-0.0721,-0.2763,0.9980,175,35.143635,-2.7857,0.1750
BiancaGolden_CircleTurns,-478.6336,17.7961,201.4876,-4.2728,-10.8771,-10.8663,0.9592,-0.0775,-0.2720,0.9980,176,35.156685,-2.7863,0.1780
BiancaGolden_CircleTurns,-478.6901,18.0776,201.2942,-4.0606,-10.5944,-11.1523,0.9600,-0.0826,-0.2676,0.9980,176,35.170063,-2.7869,0.1808
BiancaGolden_CircleTurns,-478.7150,18.3786,201.0738,-3.8851,-10.3105,-11.4244,0.9593,-0.0830,-0.2698,0.9980,177,35.185116,-2.7872,0.1838
BiancaGolden_CircleTurns,-478.7479,18.6694,200.9029,-3.9167,-10.2050,-11.6650,0.9576,-0.0722,-0.2789,0.9980,177,35.198803,-2.7875,0.1867
BiancaGolden_CircleTurns,-478.7765,18.9523,200.7122,-3.9083,-10.2022,-11.8863,0.9565,-0.0745,-0.2820,0.9980,178,35.213223,-2.7878,0.1895
BiancaGolden_CircleTurns,-478.8334,19.2498,200.4912,-3.9116,-10.3714,-12.0490,0.9548,-0.0707,-0.2887,0.9980,178,35.226479,-2.7883,0.1925
BiancaGolden_CircleTurns,-478.8886,19.5527,200.2751,-3.9405,-10.5364,-12.1956,0.9502,-0.0644,-0.3048,0.9980,178,35.240833,-2.7889,0.1955
BiancaGolden_CircleTurns,-478.9839,19.8759,200.0736,-4.0646,-11.0034,-12.2360,0.9482,-0.0636,-0.3112,0.9980,179,35.254513,-2.7898,0.1988
BiancaGolden_CircleTurns,-479.0627,20.1761,199.9161,-4.1626,-11.4105,-12.2287,0.9454,-0.0518,-0.3217,0.9980,179,35.267696,-2.7906,0.2018
BiancaGolden_CircleTurns,-479.1531,20.4594,199.7809,-4.3012,-11.7485,-12.2710,0.9433,-0.0503,-0.3281,0.9980,180,35.282505,-2.7915,0.2046
BiancaGolden_CircleTurns,-479.2548,20.7251,199.6893,-4.4980,-12.0823,-12.3238,0.9428,-0.0464,-0.3301,0.9980,180,35.296017,-2.7925,0.2073
BiancaGolden_CircleTurns,-479.3505,20.9751,199.6672,-4.5896,-12.3577,-12.4111,0.9433,-0.0478,-0.3284,0.9980,180,35.310875,-2.7935,0.2098
BiancaGolden_CircleTurns,-479.4781,21.2403,199.6634,-4.6121,-12.5927,-12.4785,0.9430,-0.0482,-0.3294,0.9980,181,35.324020,-2.7948,0.2124
BiancaGolden_CircleTurns,-479.6168,21.5143,199.6388,-4.5839,-12.7521,-12.5079,0.9422,-0.0475,-0.3317,0.9980,181,35.337051,-2.7962,0.2151
BiancaGolden_CircleTurns,-479.7774,21.7981,199.5851,-4.4999,-12.8658,-12.4458,0.9432,-0.0376,-0.3300,0.9980,182,35.352039,-2.7978,0.2180
BiancaGolden_CircleTurns,-479.9301,22.0680,199.5648,-4.3081,-12.8914,-12.2315,0.9435,-0.0346,-0.3297,0.9980,182,35.365871,-2.7993,0.2207
BiancaGolden_CircleTurns,-480.0553,22.3164,199.5715,-4.1063,-12.8353,-12.0249,0.9460,-0.0255,-0.3230,0.9980,183,35.379883,-2.8006,0.2232
BiancaGolden_CircleTurns,-480.2245,22.5626,199.5567,-3.8989,-12.5797,-11.7673,0.9469,-0.0238,-0.3207,0.9980,183,35.393467,-2.8022,0.2256
BiancaGolden_CircleTurns,-480.4111,22.8217,199.5203,-3.7861,-12.4151,-11.6438,0.9507,-0.0239,-0.3091,0.9980,183,35.407761,-2.8041,0.2282
BiancaGolden_CircleTurns,-480.6057,23.0447,199.4844,-3.6494,-12.2330,-11.5567,0.9522,-0.0234,-0.3046,0.9980,184,35.421463,-2.8061,0.2304
BiancaGolden_CircleTurns,-480.7747,23.2437,199.4871,-3.4365,-11.9218,-11.4894,0.9541,-0.0351,-0.2974,0.9980,184,35.434425,-2.8077,0.2324
BiancaGolden_CircleTurns,-480.9567,23.4064,199.5405,-3.0877,-11.5986,-11.4107,0.9550,-0.0325,-0.2948,0.9980,185,35.449501,-2.8096,0.2341
BiancaGolden_CircleTurns,-481.2034,23.5581,199.6316,-2.7276,-11.3937,-11.2104,0.9544,-0.0287,-0.2973,0.9980,185,35.463032,-2.8120,0.2356
BiancaGolden_CircleTurns,-481.5346,23.7282,199.6812,-2.5260,-11.5109,-10.9678,0.9538,-0.0256,-0.2995,0.9980,186,35.480434,-2.8153,0.2373
