FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-182.7903,54.6747,207.1220,-6.0636,-18.3382,-23.4419,0.8922,-0.3561,-0.2777,0.9980,313,41.550171,0.1721,0.5467
BiancaGolden_CircleTurns,-182.3636,55.2228,206.8164,-5.4838,-18.4920,-23.8688,0.8925,-0.3490,-0.2856,0.9980,314,41.576965,0.1764,0.5522
BiancaGolden_CircleTurns,-181.8057,55.8982,206.5848,-5.0570,-18.5129,-24.2780,0.8882,-0.3561,-0.2903,0.9980,314,41.604786,0.1819,0.5590
BiancaGolden_CircleTurns,-181.2182,56.7134,206.1697,-4.8573,-18.4006,-24.7755,0.8812,-0.3619,-0.3042,0.9980,315,41.632626,0.1878,0.5671
BiancaGolden_CircleTurns,-180.4794,57.6461,205.7691,-4.8164,-18.1009,-25.3708,0.8813,-0.3687,-0.2955,0.9980,315,41.660503,0.1952,0.5765
BiancaGolden_CircleTurns,-179.6420,58.6548,205.3738,-4.6441,-17.4932,-25.9571,0.8757,-0.3686,-0.3118,0.9980,316,41.689491,0.2036,0.5865
BiancaGolden_CircleTurns,-178.6833,59.7817,205.2008,-4.3681,-17.0950,-26.3746,0.8735,-0.3680,-0.3187,0.9980,316,41.716717,0.2132,0.5978
BiancaGolden_CircleTurns,-177.6893,61.0078,205.0391,-3.8903,-17.3026,-26.4910,0.8695,-0.3632,-0.3347,0.9980,317,41.744137,0.2231,0.6101
BiancaGolden_CircleTurns,-176.5518,62.1508,205.1029,-3.5258,-18.0357,-26.5233,0.8665,-0.3664,-0.3391,0.9980,317,41.771881,0.2345,0.6215
BiancaGolden_CircleTurns,-175.3186,63.2518,205.2305,-3.5423,-18.1433,-26.8928,0.8656,-0.3766,-0.3299,0.9980,318,41.799244,0.2468,0.6325
BiancaGolden_CircleTurns,-174.0854,64.3340,205.3404,-3.4755,-17.5711,-27.3689,0.8572,-0.3919,-0.3342,0.9980,318,41.827236,0.2591,0.6433
BiancaGolden_CircleTurns,-173.1245,65.5078,205.3193,-3.0224,-17.6634,-27.5823,0.8521,-0.3929,-0.3457,0.9980,319,41.855053,0.2688,0.6551
BiancaGolden_CircleTurns,-172.1479,66.7153,205.5459,-2.4516,-18.1085,-27.6990,0.8522,-0.3944,-0.3439,0.9980,319,41.886723,0.2785,0.6672
BiancaGolden_CircleTurns,-171.1283,67.9068,205.8946,-2.1990,-17.9976,-28.0356,0.8504,-0.4009,-0.3406,0.9980,320,41.911549,0.2887,0.6791
BiancaGolden_CircleTurns,-170.2111,69.0960,206.0844,-2.2250,-17.6007,-28.5078,0.8478,-0.4109,-0.3354,0.9980,320,41.938332,0.2979,0.6910
BiancaGolden_CircleTurns,-169.3958,70.2054,206.2039,-1.8936,-17.2653,-29.0338,0.8482,-0.4208,-0.3216,0.9980,321,41.966110,0.3060,0.7021
BiancaGolden_CircleTurns,-168.5754,71.2141,206.4227,-1.6045,-16.8358,-29.5230,0.8600,-0.4344,-0.2677,0.9980,321,41.994030,0.3142,0.7121
BiancaGolden_CircleTurns,-167.8649,72.1377,206.6056,-1.4357,-16.3339,-29.9092,0.8611,-0.4349,-0.2633,0.9980,322,42.021835,0.3214,0.7214
BiancaGolden_CircleTurns,-167.2278,72.9855,206.7333,-1.3242,-16.1829,-30.3158,0.8570,-0.4391,-0.2696,0.9980,322,42.050343,0.3277,0.7299
BiancaGolden_CircleTurns,-166.5681,73.6868,206.9308,-1.2678,-15.7733,-30.7648,0.8558,-0.4435,-0.2664,0.9980,323,42.077950,0.3343,0.7369
BiancaGolden_CircleTurns,-166.0635,74.3231,207.0719,-1.3384,-15.3631,-31.0277,0.8505,-0.4436,-0.2826,0.9980,323,42.105656,0.3394,0.7432
BiancaGolden_CircleTurns,-165.6567,74.8972,207.1920,-1.4256,-15.4229,-31.2964,0.8442,-0.4486,-0.2935,0.9980,324,42.133396,0.3434,0.7490
BiancaGolden_CircleTurns,-165.2894,75.3716,207.3527,-1.5631,-15.7626,-31.5583,0.8422,-0.4469,-0.3016,0.9980,324,42.161671,0.3471,0.7537
BiancaGolden_CircleTurns,-164.9460,75.7215,207.6107,-1.6465,-15.9296,-31.7022,0.8415,-0.4487,-0.3010,0.9980,325,42.189171,0.3505,0.7572
BiancaGolden_CircleTurns,-164.6357,75.9416,207.8543,-1.6740,-15.8961,-31.8676,0.8405,-0.4534,-0.2967,0.9980,325,42.217319,0.3536,0.7594
BiancaGolden_CircleTurns,-164.4162,76.0696,208.0096,-1.7215,-15.7093,-32.1406,0.8413,-0.4542,-0.2931,0.9980,326,42.245182,0.3558,0.7607
BiancaGolden_CircleTurns,-164.2580,76.0913,208.1086,-1.7764,-15.4890,-32.4580,0.8364,-0.4585,-0.3005,0.9980,326,42.273472,0.3574,0.7609
BiancaGolden_CircleTurns,-164.0784,76.0076,208.2361,-1.9275,-15.0945,-32.8100,0.8365,-0.4680,-0.2849,0.9980,327,42.300774,0.3592,0.7601
BiancaGolden_CircleTurns,-163.9006,75.8398,208.2766,-2.3948,-14.2544,-33.1228,0.8410,-0.4648,-0.2769,0.9980,327,42.328659,0.3610,0.7584
BiancaGolden_CircleTurns,-163.8346,75.6129,208.1635,-2.7587,-13.7642,-33.1513,0.8441,-0.4578,-0.2792,0.9980,328,42.356136,0.3617,0.7561
BiancaGolden_CircleTurns,-163.8213,75.3467,207.9943,-2.7885,-13.5230,-33.0999,0.8400,-0.4595,-0.2886,0.9980,328,42.384350,0.3618,0.7535
BiancaGolden_CircleTurns,-163.8261,75.0326,207.9243,-3.0182,-13.2401,-33.0497,0.8085,-0.5162,-0.2824,0.9980,329,42.411819,0.3617,0.7503
BiancaGolden_CircleTurns,-163.8149,74.6181,208.0970,-3.4408,-13.5082,-33.0315,0.7687,-0.5728,-0.2848,0.9980,329,42.439892,0.3619,0.7462
BiancaGolden_CircleTurns,-163.7818,74.1746,208.4300,-4.2402,-13.9212,-33.0024,0.7356,-0.6039,-0.3069,0.9980,330,42.467995,0.3622,0.7417
BiancaGolden_CircleTurns,-163.8774,73.7246,208.4843,-4.5211,-14.2820,-32.8760,0.7355,-0.5738,-0.3603,0.9980,330,42.495766,0.3612,0.7372
BiancaGolden_CircleTurns,-163.9176,73.2695,208.6952,-4.8999,-14.1653,-32.6896,0.7492,-0.5986,-0.2834,0.9980,331,42.523319,0.3608,0.7327
BiancaGolden_CircleTurns,-163.9934,72.7900,208.9819,-5.3428,-13.6191,-32.2825,0.7608,-0.6001,-0.2469,0.9980,331,42.551365,0.3601,0.7279
BiancaGolden_CircleTurns,-164.1248,72.3407,209.1396,-5.7688,-13.0524,-31.8479,0.7811,-0.5859,-0.2159,0.9980,332,42.579067,0.3588,0.7234
BiancaGolden_CircleTurns,-164.2046,71.9277,209.2379,-6.2510,-12.1993,-31.5892,0.7877,-0.5735,-0.2249,0.9980,332,42.606998,0.3580,0.7193
BiancaGolden_CircleTurns,-164.2160,71.5137,209.3735,-6.8979,-11.1219,-31.4682,0.7888,-0.5729,-0.2226,0.9980,333,42.634769,0.3578,0.7151
BiancaGolden_CircleTurns,-164.2688,71.2116,209.3616,-7.3915,-10.4241,-31.5795,0.7836,-0.5685,-0.2506,0.9980,333,42.662971,0.3573,0.7121
BiancaGolden_CircleTurns,-164.3070,70.9948,209.2764,-7.4535,-10.2174,-31.7561,0.7761,-0.5726,-0.2640,0.9980,334,42.690422,0.3569,0.7099
BiancaGolden_CircleTurns,-164.2409,70.9006,209.0998,-7.1961,-10.1543,-31.8848,0.7738,-0.5727,-0.2707,0.9980,334,42.721260,0.3576,0.7090
BiancaGolden_CircleTurns,-164.0672,70.7762,209.1733,-6.9233,-9.9618,-31.9378,0.7903,-0.5434,-0.2830,0.9980,335,42.746189,0.3593,0.7078
BiancaGolden_CircleTurns,-163.8345,70.7778,209.2741,-7.0922,-9.9618,-32.0324,0.8308,-0.4723,-0.2943,0.9980,335,42.773430,0.3617,0.7078
BiancaGolden_CircleTurns,-163.5445,70.9220,209.2057,-7.2418,-10.3903,-32.0911,0.8290,-0.4724,-0.2992,0.9980,336,42.801315,0.3646,0.7092
BiancaGolden_CircleTurns,-163.0704,71.1003,209.2565,-7.3087,-10.4573,-32.1891,0.8309,-0.4696,-0.2984,0.9980,336,42.829128,0.3693,0.7110
BiancaGolden_CircleTurns,-162.6598,71.2239,209.0612,-6.7143,-10.3133,-32.3045,0.8289,-0.4676,-0.3070,0.9980,337,42.857025,0.3734,0.7122
BiancaGolden_CircleTurns,-161.9991,71.7237,208.9422,-6.8468,-10.7590,-32.5597,0.8266,-0.4678,-0.3129,0.9980,337,42.885647,0.3800,0.7172
BiancaGolden_CircleTurns,-161.3810,72.2478,208.9127,-6.0143,-10.7629,-32.5704,0.8213,-0.4658,-0.3294,0.9980,338,42.913219,0.3862,0.7225
BiancaGolden_CircleTurns,-160.8713,73.0377,208.6451,-5.9188,-11.2928,-32.6703,0.8188,-0.4603,-0.3429,0.9980,338,42.941059,0.3913,0.7304
BiancaGolden_CircleTurns,-160.2695,73.8292,208.6147,-5.8294,-12.1538,-32.6368,0.8439,-0.4230,-0.3301,0.9980,339,42.968792,0.3973,0.7383
BiancaGolden_CircleTurns,-159.4856,74.5545,208.8522,-5.6572,-11.9228,-33.0113,0.8461,-0.4241,-0.3228,0.9980,339,42.996925,0.4051,0.7455
BiancaGolden_CircleTurns,-158.6636,75.3625,208.7475,-4.9317,-11.4983,-33.2475,0.8425,-0.4294,-0.3253,0.9980,340,43.024261,0.4134,0.7536
BiancaGolden_CircleTurns,-157.8785,76.2928,208.6911,-4.4780,-11.5750,-33.6957,0.8363,-0.4352,-0.3334,0.9980,340,43.052429,0.4212,0.7629
BiancaGolden_CircleTurns,-157.1204,77.1946,208.8386,-4.0069,-12.1997,-34.1162,0.8311,-0.4395,-0.3408,0.9980,341,43.080395,0.4288,0.7719
BiancaGolden_CircleTurns,-156.3950,78.0605,208.7287,-3.2441,-12.5983,-34.3873,0.8275,-0.4470,-0.3397,0.9980,341,43.108372,0.4361,0.7806
BiancaGolden_CircleTurns,-155.6586,78.8579,208.7301,-2.9666,-12.5326,-34.8929,0.8307,-0.4458,-0.3334,0.9980,342,43.135838,0.4434,0.7886
BiancaGolden_CircleTurns,-154.9481,79.7151,208.6945,-2.9584,-12.3823,-35.3705,0.8299,-0.4465,-0.3345,0.9980,342,43.163788,0.4505,0.7972
BiancaGolden_CircleTurns,-154.3300,80.5938,208.7517,-2.7291,-12.4265,-35.4822,0.8303,-0.4520,-0.3262,0.9980,343,43.191727,0.4567,0.8059
BiancaGolden_CircleTurns,-153.6937,81.4987,208.8421,-2.7719,-12.4248,-35.6753,0.8312,-0.4588,-0.3142,0.9980,343,43.219620,0.4631,0.8150
BiancaGolden_CircleTurns,-153.0262,82.3303,208.9434,-2.7916,-11.9428,-35.9655,0.8321,-0.4641,-0.3036,0.9980,344,43.247177,0.4697,0.8233
BiancaGolden_CircleTurns,-152.3861,83.1013,209.1372,-2.5981,-11.1069,-36.2752,0.8339,-0.4672,-0.2938,0.9980,344,43.275845,0.4761,0.8310
BiancaGolden_CircleTurns,-151.8505,83.9138,209.2831,-2.4007,-10.6997,-36.3992,0.8332,-0.4686,-0.2935,0.9980,345,43.303112,0.4815,0.8391
BiancaGolden_CircleTurns,-151.3580,84.6922,209.4166,-2.3075,-10.4967,-36.6738,0.8301,-0.4729,-0.2955,0.9980,345,43.330986,0.4864,0.8469
BiancaGolden_CircleTurns,-150.8961,85.3716,209.5461,-1.9942,-9.9357,-37.2379,0.8259,-0.4859,-0.2860,0.9980,346,43.358871,0.4910,0.8537
BiancaGolden_CircleTurns,-150.4756,86.0135,209.6761,-1.6977,-9.1764,-38.0090,0.8163,-0.4923,-0.3022,0.9980,346,43.386837,0.4952,0.8601
BiancaGolden_CircleTurns,-150.2330,86.6926,209.8329,-1.4216,-9.1936,-38.8151,0.8083,-0.4994,-0.3119,0.9980,347,43.414577,0.4977,0.8669
BiancaGolden_CircleTurns,-149.9945,87.2918,209.9624,-1.3794,-9.1116,-39.7036,0.8053,-0.5115,-0.2998,0.9980,347,43.442669,0.5001,0.8729
BiancaGolden_CircleTurns,-149.7474,87.7941,210.2738,-1.3286,-8.3139,-40.6792,0.8047,-0.5213,-0.2841,0.9980,348,43.470264,0.5025,0.8779
BiancaGolden_CircleTurns,-149.6445,88.2906,210.6272,-1.1230,-7.0435,-41.5801,0.8062,-0.5264,-0.2703,0.9980,348,43.498299,0.5036,0.8829
BiancaGolden_CircleTurns,-149.5774,88.6716,211.0172,-0.8492,-5.4059,-42.3279,0.7982,-0.5452,-0.2563,0.9980,349,43.526257,0.5042,0.8867
BiancaGolden_CircleTurns,-149.6705,89.0642,211.3829,-0.4402,-4.4935,-43.2807,0.7093,-0.6746,-0.2045,0.9980,349,43.557167,0.5033,0.8906
BiancaGolden_CircleTurns,-149.8292,89.4233,211.7425,-0.0451,-3.5378,-44.1060,0.6737,-0.7199,-0.1668,0.9980,350,43.582565,0.5017,0.8942
BiancaGolden_CircleTurns,-149.9904,89.7490,212.1709,-0.0135,-1.8701,-44.7446,0.6766,-0.7304,-0.0933,0.9980,350,43.609020,0.5001,0.8975
BiancaGolden_CircleTurns,-150.2315,90.0584,212.6167,0.0708,1.0195,-45.3498,0.7574,-0.6513,-0.0464,0.9980,351,43.636810,0.4977,0.9006
BiancaGolden_CircleTurns,-150.5732,90.4884,212.8976,0.3217,3.7856,-45.5691,0.7042,-0.7048,-0.0858,0.9980,351,43.664574,0.4943,0.9049
BiancaGolden_CircleTurns,-150.8989,90.9317,213.0127,0.7159,4.9249,-45.3216,0.7121,-0.6968,-0.0855,0.9980,352,43.692669,0.4910,0.9093
BiancaGolden_CircleTurns,-151.1291,91.2118,213.1630,1.2556,4.9389,-44.5805,0.8019,-0.5612,-0.2052,0.9980,352,43.720325,0.4887,0.9121
BiancaGolden_CircleTurns,-151.2408,91.3024,213.7702,1.5409,4.9637,-43.7129,0.8203,-0.4676,-0.3292,0.9980,353,43.747936,0.4876,0.9130
BiancaGolden_CircleTurns,-151.3519,91.2904,213.9538,1.5366,4.6208,-42.9127,0.8214,-0.4544,-0.3447,0.9980,353,43.776146,0.4865,0.9129
BiancaGolden_CircleTurns,-151.3553,91.1836,213.7863,2.1835,4.0672,-41.9246,0.8155,-0.4469,-0.3677,0.9980,354,43.804005,0.4864,0.9118
BiancaGolden_CircleTurns,-151.2049,91.0066,213.6164,1.9677,3.8947,-41.0751,0.8126,-0.4522,-0.3678,0.9980,354,43.832268,0.4880,0.9101
BiancaGolden_CircleTurns,-151.0312,90.8531,213.6116,1.4029,3.7475,-40.3399,0.8157,-0.4412,-0.3741,0.9980,355,43.859673,0.4897,0.9085
BiancaGolden_CircleTurns,-150.8424,90.7151,213.5065,0.9655,3.2995,-39.6121,0.8029,-0.4451,-0.3966,0.9980,355,43.887646,0.4916,0.9072
BiancaGolden_CircleTurns,-150.6987,90.5367,213.5742,0.6999,2.7217,-39.0215,0.7951,-0.4407,-0.4166,0.9980,356,43.915123,0.4930,0.9054
BiancaGolden_CircleTurns,-150.6430,90.4430,213.6044,0.5739,2.0027,-38.4634,0.7970,-0.4397,-0.4140,0.9980,356,43.942932,0.4936,0.9044
BiancaGolden_CircleTurns,-150.5998,90.3337,213.5663,0.7355,1.9049,-37.9651,0.7942,-0.4463,-0.4124,0.9980,357,43.970959,0.4940,0.9033
BiancaGolden_CircleTurns,-150.6479,90.3324,213.4517,0.9133,1.9168,-37.5882,0.7802,-0.4683,-0.4146,0.9980,357,43.999020,0.4935,0.9033
BiancaGolden_CircleTurns,-150.7927,90.2788,213.4084,1.0579,1.4677,-37.4208,0.7846,-0.4776,-0.3953,0.9980,358,44.026821,0.4921,0.9028
BiancaGolden_CircleTurns,-150.9761,90.2012,213.6697,1.1430,1.1194,-37.4816,0.6941,-0.6439,-0.3218,0.9980,358,44.054665,0.4902,0.9020
BiancaGolden_CircleTurns,-151.1352,90.0559,213.6820,1.4352,1.2441,-37.8117,0.7271,-0.6751,-0.1247,0.9980,359,44.082649,0.4886,0.9006
BiancaGolden_CircleTurns,-151.3311,89.7960,213.9929,2.2681,1.7948,-38.2567,0.7294,-0.6747,-0.1130,0.9980,359,44.110413,0.4867,0.8980
BiancaGolden_CircleTurns,-151.4328,89.7046,214.0924,1.3627,2.5912,-39.8382,0.6663,-0.7383,-0.1047,0.9980,360,44.138271,0.4857,0.8970
BiancaGolden_CircleTurns,-151.6516,89.4489,214.1259,1.1239,3.6770,-41.0631,0.3386,-0.9261,-0.1662,0.9980,360,44.166237,0.4835,0.8945
BiancaGolden_CircleTurns,-151.8457,89.2988,213.9752,1.6531,4.3606,-42.1742,0.2790,-0.9443,-0.1745,0.9980,361,44.194893,0.4815,0.8930
BiancaGolden_CircleTurns,-152.0503,89.2391,213.9603,2.0653,3.4360,-42.7932,0.2826,-0.9459,-0.1594,0.9980,361,44.222054,0.4795,0.8924
BiancaGolden_CircleTurns,-152.1705,89.0286,214.0145,2.4253,2.9962,-43.0486,0.2999,-0.9425,-0.1475,0.9980,362,44.249393,0.4783,0.8903
BiancaGolden_CircleTurns,-152.1996,88.6874,214.2105,1.9958,3.9257,-43.6496,0.3041,-0.9448,-0.1218,0.9980,362,44.277657,0.4780,0.8869
BiancaGolden_CircleTurns,-152.1412,88.3300,214.3793,1.7049,5.3583,-44.0228,0.3025,-0.9455,-0.1208,0.9980,363,44.305454,0.4786,0.8833
BiancaGolden_CircleTurns,-152.1039,88.1683,214.2484,0.6913,5.6893,-44.5263,0.2938,-0.9421,-0.1617,0.9980,363,44.333698,0.4790,0.8817
BiancaGolden_CircleTurns,-152.1919,88.0681,213.9130,0.2352,4.4683,-45.0727,0.2160,-0.9544,-0.2059,0.9980,364,44.361008,0.4781,0.8807
BiancaGolden_CircleTurns,-152.3564,87.9531,213.6316,0.5942,2.6362,-45.8713,0.0947,-0.9665,-0.2385,0.9980,364,44.391914,0.4764,0.8795
BiancaGolden_CircleTurns,-152.4336,87.7699,213.6299,1.4667,1.3513,-46.5671,0.0671,-0.9693,-0.2365,0.9980,365,44.417065,0.4757,0.8777
BiancaGolden_CircleTurns,-152.3749,87.5308,213.7071,1.5090,1.1077,-47.1501,0.0666,-0.9750,-0.2119,0.9980,365,44.444164,0.4763,0.8753
BiancaGolden_CircleTurns,-152.2972,87.2029,213.8480,1.5835,2.1707,-47.8579,0.0581,-0.9813,-0.1836,0.9980,366,44.472237,0.4770,0.8720
BiancaGolden_CircleTurns,-152.2986,86.8875,213.8156,1.4550,3.1415,-49.3049,0.0212,-0.9825,-0.1849,0.9980,366,44.499958,0.4770,0.8689
BiancaGolden_CircleTurns,-152.3964,86.5824,213.6102,1.7674,2.9942,-51.4339,-0.0073,-0.9790,-0.2036,0.9980,367,44.527485,0.4760,0.8658
BiancaGolden_CircleTurns,-152.5402,86.3392,213.3450,2.6257,2.0707,-53.8311,-0.0157,-0.9761,-0.2170,0.9980,367,44.555885,0.4746,0.8634
BiancaGolden_CircleTurns,-152.5125,86.2108,213.2184,4.2547,0.7951,-55.1411,0.0229,-0.9744,-0.2237,0.9980,368,44.584160,0.4749,0.8621
BiancaGolden_CircleTurns,-152.3434,86.1152,213.2396,4.6753,0.4301,-55.2871,0.0500,-0.9726,-0.2269,0.9980,368,44.611992,0.4766,0.8612
BiancaGolden_CircleTurns,-152.1813,85.9604,213.2407,4.2354,0.7470,-55.0738,0.0853,-0.9676,-0.2376,0.9980,369,44.639610,0.4782,0.8596
BiancaGolden_CircleTurns,-152.0878,85.8795,213.1573,4.0906,0.9738,-54.5323,0.1403,-0.9563,-0.2566,0.9980,369,44.667645,0.4791,0.8588
BiancaGolden_CircleTurns,-152.0410,85.8522,213.0424,3.8089,0.7561,-53.8482,0.2289,-0.9367,-0.2648,0.9980,370,44.695248,0.4796,0.8585
BiancaGolden_CircleTurns,-152.0412,85.7747,212.8364,3.5629,0.7663,-53.3894,0.2524,-0.9283,-0.2731,0.9980,370,44.723465,0.4796,0.8577
BiancaGolden_CircleTurns,-152.0282,85.7034,212.5941,3.5629,1.1106,-53.1397,0.2568,-0.9292,-0.2657,0.9980,371,44.751251,0.4797,0.8570
BiancaGolden_CircleTurns,-151.9961,85.7067,212.2697,3.7106,1.3006,-52.7805,0.2652,-0.9270,-0.2653,0.9980,371,44.779385,0.4800,0.8571
BiancaGolden_CircleTurns,-151.9469,85.7964,211.9797,3.5390,1.3571,-52.0527,0.2730,-0.9201,-0.2807,0.9980,372,44.807472,0.4805,0.8580
BiancaGolden_CircleTurns,-151.9136,85.8609,211.8296,3.3205,1.2187,-51.3952,0.2766,-0.9151,-0.2933,0.9980,372,44.835365,0.4809,0.8586
BiancaGolden_CircleTurns,-151.8804,85.9480,211.7382,3.1268,0.8032,-50.7778,0.2775,-0.9120,-0.3021,0.9980,373,44.862465,0.4812,0.8595
BiancaGolden_CircleTurns,-151.7772,86.0378,211.8403,2.7401,0.3570,-50.3700,0.2718,-0.9128,-0.3049,0.9980,373,44.890701,0.4822,0.8604
BiancaGolden_CircleTurns,-151.6638,86.1458,211.8961,2.4575,-0.0869,-50.0403,0.2646,-0.9159,-0.3019,0.9980,374,44.918358,0.4834,0.8615
BiancaGolden_CircleTurns,-151.4493,86.2757,212.0109,1.8705,-0.0681,-50.0510,0.2827,-0.9132,-0.2936,0.9980,374,44.946560,0.4855,0.8628
BiancaGolden_CircleTurns,-151.1703,86.4263,212.1120,1.5626,0.4983,-49.9814,0.4889,-0.8306,-0.2668,0.9980,375,44.974365,0.4883,0.8643
BiancaGolden_CircleTurns,-150.8665,86.6765,212.0934,1.5041,1.0233,-49.6796,0.6697,-0.7050,-0.2333,0.9980,375,45.003269,0.4913,0.8668
BiancaGolden_CircleTurns,-150.5419,86.9495,212.0606,1.4778,1.3266,-49.2561,0.7236,-0.6519,-0.2267,0.9980,376,45.030331,0.4946,0.8695
BiancaGolden_CircleTurns,-150.1815,87.3397,211.9227,1.1073,1.4638,-49.1298,0.7219,-0.6476,-0.2439,0.9980,376,45.058002,0.4982,0.8734
BiancaGolden_CircleTurns,-149.8508,87.7574,211.8623,1.0586,1.1470,-49.0949,0.7143,-0.6536,-0.2499,0.9980,377,45.085648,0.5015,0.8776
BiancaGolden_CircleTurns,-149.4833,88.1387,211.7790,1.6413,1.1293,-48.9043,0.7189,-0.6480,-0.2516,0.9980,377,45.113750,0.5052,0.8814
BiancaGolden_CircleTurns,-148.9540,88.5797,212.6703,0.8280,0.9158,-48.4483,0.7192,-0.6479,-0.2510,0.9980,378,45.141388,0.5105,0.8858
BiancaGolden_CircleTurns,-148.7905,88.7829,212.8261,1.0361,0.9067,-48.0094,0.7114,-0.6574,-0.2484,0.9980,378,45.169506,0.5121,0.8878
BiancaGolden_CircleTurns,-148.6664,88.8784,212.7407,1.6936,0.9466,-48.5546,0.7012,-0.6705,-0.2425,0.9980,379,45.197136,0.5133,0.8888
BiancaGolden_CircleTurns,-148.4873,89.0614,212.8864,1.4204,1.3915,-49.1598,0.6756,-0.6941,-0.2485,0.9980,379,45.228760,0.5151,0.8906
BiancaGolden_CircleTurns,-148.4573,89.2544,212.7960,0.5702,1.5851,-49.9505,0.4839,-0.8355,-0.2603,0.9980,380,45.253254,0.5154,0.8925
BiancaGolden_CircleTurns,-148.4990,89.4575,212.5715,0.3622,1.2058,-51.2044,0.3839,-0.8833,-0.2692,0.9980,380,45.280560,0.5150,0.8946
BiancaGolden_CircleTurns,-148.4577,89.6909,212.3481,0.5921,0.6703,-51.9381,0.2135,-0.9433,-0.2543,0.9980,381,45.308197,0.5154,0.8969
BiancaGolden_CircleTurns,-148.3087,89.8613,212.4061,0.2875,0.7567,-52.3094,0.1168,-0.9689,-0.2180,0.9980,381,45.336021,0.5169,0.8986
BiancaGolden_CircleTurns,-148.2175,89.8549,212.5672,0.2750,1.5900,-52.5390,0.0965,-0.9733,-0.2085,0.9980,382,45.363796,0.5178,0.8985
BiancaGolden_CircleTurns,-148.1574,89.8686,212.6387,-0.1846,2.2145,-53.0563,0.0855,-0.9759,-0.2010,0.9980,382,45.391987,0.5184,0.8987
BiancaGolden_CircleTurns,-148.0450,89.8545,212.7846,-0.8812,2.8384,-53.9124,0.0857,-0.9726,-0.2161,0.9980,383,45.419872,0.5196,0.8985
BiancaGolden_CircleTurns,-147.9631,89.9026,212.8070,-1.4549,3.5561,-54.7540,0.0836,-0.9730,-0.2150,0.9980,383,45.447857,0.5204,0.8990
BiancaGolden_CircleTurns,-147.9066,90.0547,212.7960,-1.5419,3.7414,-55.4594,0.0750,-0.9701,-0.2308,0.9980,384,45.475437,0.5209,0.9005
BiancaGolden_CircleTurns,-147.8759,90.2013,212.6854,-1.4203,3.1990,-56.0323,0.0572,-0.9705,-0.2341,0.9980,384,45.503590,0.5212,0.9020
BiancaGolden_CircleTurns,-147.9296,90.3933,212.4702,-0.5765,2.4307,-56.7677,-0.0389,-0.9596,-0.2786,0.9980,385,45.531151,0.5207,0.9039
BiancaGolden_CircleTurns,-147.9173,90.5779,212.3538,-0.3014,1.1538,-57.1010,-0.0302,-0.9513,-0.3067,0.9980,385,45.559181,0.5208,0.9058
BiancaGolden_CircleTurns,-147.8139,90.6975,212.4293,-0.4664,0.4131,-57.4417,-0.0342,-0.9522,-0.3036,0.9980,386,45.587292,0.5219,0.9070
BiancaGolden_CircleTurns,-147.6889,90.7786,212.5491,-0.6702,0.7725,-57.8067,-0.0152,-0.9639,-0.2660,0.9980,386,45.615494,0.5231,0.9078
BiancaGolden_CircleTurns,-147.5333,90.8341,212.6450,-0.6959,1.7076,-57.5607,0.0006,-0.9699,-0.2435,0.9980,387,45.642849,0.5247,0.9083
BiancaGolden_CircleTurns,-147.4149,91.0526,212.5625,-0.4644,2.2767,-57.0641,0.0239,-0.9659,-0.2577,0.9980,387,45.670570,0.5259,0.9105
BiancaGolden_CircleTurns,-147.3526,91.1983,212.4872,0.0418,1.6368,-56.3492,0.0445,-0.9607,-0.2741,0.9980,388,45.698063,0.5265,0.9120
BiancaGolden_CircleTurns,-147.1534,91.3499,212.4382,0.7874,1.1743,-55.2313,0.2682,-0.9203,-0.2847,0.9980,388,45.726616,0.5285,0.9135
BiancaGolden_CircleTurns,-146.9327,91.4984,212.3354,0.8664,0.6701,-53.6022,0.4086,-0.8772,-0.2523,0.9980,389,45.754105,0.5307,0.9150
BiancaGolden_CircleTurns,-146.7480,91.5510,212.2126,0.9879,0.1360,-51.9219,0.5860,-0.7507,-0.3050,0.9980,389,45.782162,0.5325,0.9155
BiancaGolden_CircleTurns,-146.6276,91.6209,212.1089,0.6470,-0.7670,-50.4614,0.7305,-0.5802,-0.3601,0.9980,390,45.809986,0.5337,0.9162
BiancaGolden_CircleTurns,-146.4464,91.6210,212.0619,0.1919,-1.1563,-49.2747,0.7623,-0.5410,-0.3552,0.9980,390,45.838146,0.5355,0.9162
BiancaGolden_CircleTurns,-146.2648,91.5587,212.1491,-0.0490,-0.3451,-48.3824,0.7586,-0.5392,-0.3658,0.9980,391,45.867058,0.5374,0.9156
BiancaGolden_CircleTurns,-146.1517,91.5086,212.1656,0.2914,0.1928,-47.6922,0.7473,-0.5529,-0.3686,0.9980,391,45.894291,0.5385,0.9151
BiancaGolden_CircleTurns,-146.0806,91.4602,212.0237,1.0765,-0.1494,-46.8361,0.7463,-0.5475,-0.3786,0.9980,392,45.922081,0.5392,0.9146
BiancaGolden_CircleTurns,-146.0256,91.3375,211.9693,1.5374,-0.6771,-46.0898,0.7527,-0.5350,-0.3837,0.9980,392,45.949486,0.5397,0.9134
