FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-450.4895,-86.8990,204.9400,6.0011,2.7428,18.8378,0.9544,0.2200,-0.2018,0.9980,135,4.920993,-2.5049,-0.8690
BiancaGolden_CircleTurns,-450.5148,-86.8707,204.9426,6.0085,2.8026,18.8268,0.9542,0.2204,-0.2023,0.9980,135,4.934659,-2.5051,-0.8687
BiancaGolden_CircleTurns,-450.5381,-86.8424,204.9286,6.0033,2.8560,18.8169,0.9529,0.2249,-0.2033,0.9980,136,4.948618,-2.5054,-0.8684
BiancaGolden_CircleTurns,-450.5573,-86.7977,204.9389,5.9637,2.9215,18.8179,0.9532,0.2252,-0.2019,0.9980,136,4.962843,-2.5056,-0.8680
BiancaGolden_CircleTurns,-450.5843,-86.7465,204.9449,5.9202,3.0103,18.8150,0.9534,0.2260,-0.1998,0.9980,137,4.981483,-2.5058,-0.8675
BiancaGolden_CircleTurns,-450.6120,-86.6815,204.9340,5.9004,3.0886,18.8495,0.9534,0.2267,-0.1993,0.9980,137,4.990912,-2.5061,-0.8668
BiancaGolden_CircleTurns,-450.6445,-86.5990,204.9132,5.9006,3.1518,18.8898,0.9534,0.2275,-0.1984,0.9980,137,5.005913,-2.5064,-0.8660
BiancaGolden_CircleTurns,-450.6791,-86.5064,204.8716,5.9211,3.2000,18.9422,0.9530,0.2286,-0.1988,0.9980,138,5.019911,-2.5068,-0.8651
BiancaGolden_CircleTurns,-450.7173,-86.4004,204.8098,5.9271,3.2444,19.0198,0.9531,0.2277,-0.1994,0.9980,138,5.032488,-2.5072,-0.8640
BiancaGolden_CircleTurns,-450.7625,-86.2948,204.7339,5.9366,3.2820,19.1060,0.9527,0.2296,-0.1988,0.9980,139,5.047347,-2.5076,-0.8629
BiancaGolden_CircleTurns,-450.8256,-86.1672,204.6130,5.9756,3.3123,19.2313,0.9521,0.2317,-0.1997,0.9980,139,5.060837,-2.5083,-0.8617
BiancaGolden_CircleTurns,-450.8903,-86.0259,204.4817,6.0381,3.2584,19.3762,0.9505,0.2353,-0.2029,0.9980,139,5.075141,-2.5089,-0.8603
BiancaGolden_CircleTurns,-450.9678,-85.8675,204.3467,6.0562,3.1508,19.5389,0.9474,0.2444,-0.2065,0.9980,140,5.088482,-2.5097,-0.8587
BiancaGolden_CircleTurns,-451.0668,-85.6663,204.2254,6.0269,2.9852,19.6984,0.9466,0.2451,-0.2093,0.9980,140,5.101525,-2.5107,-0.8567
BiancaGolden_CircleTurns,-451.1734,-85.4568,204.0917,5.9945,2.7886,19.8675,0.9448,0.2490,-0.2130,0.9980,141,5.116697,-2.5117,-0.8546
BiancaGolden_CircleTurns,-451.2990,-85.1895,203.9244,6.0445,2.4887,20.1222,0.9425,0.2528,-0.2186,0.9980,141,5.130276,-2.5130,-0.8519
BiancaGolden_CircleTurns,-451.4295,-84.8920,203.7738,6.1512,2.1490,20.4118,0.9422,0.2493,-0.2238,0.9980,141,5.144077,-2.5143,-0.8489
BiancaGolden_CircleTurns,-451.5974,-84.5634,203.6434,6.1259,1.7875,20.6611,0.9408,0.2374,-0.2419,0.9980,142,5.157564,-2.5160,-0.8456
BiancaGolden_CircleTurns,-451.7991,-84.2095,203.5139,6.0886,1.2782,20.9826,0.9345,0.2404,-0.2626,0.9980,142,5.170699,-2.5180,-0.8421
BiancaGolden_CircleTurns,-452.0416,-83.8285,203.4028,6.0149,0.6258,21.3155,0.9157,0.2888,-0.2794,0.9980,143,5.185630,-2.5204,-0.8383
BiancaGolden_CircleTurns,-452.2970,-83.4218,203.2913,6.0272,-0.0377,21.6003,0.9138,0.3453,-0.2138,0.9980,143,5.199558,-2.5230,-0.8342
BiancaGolden_CircleTurns,-452.5724,-83.0032,203.1837,6.0300,-0.7404,21.8938,0.9093,0.3482,-0.2277,0.9980,144,5.213920,-2.5257,-0.8300
BiancaGolden_CircleTurns,-452.9227,-82.4880,203.1791,5.9474,-1.5791,22.1682,0.9207,0.3724,-0.1163,0.9980,144,5.226972,-2.5292,-0.8249
BiancaGolden_CircleTurns,-453.1897,-82.0075,203.1310,6.0127,-1.9403,22.4767,0.9293,0.3504,-0.1169,0.9980,144,5.241452,-2.5319,-0.8201
BiancaGolden_CircleTurns,-453.5257,-81.4798,203.1398,6.0800,-2.3275,22.7429,0.9366,0.3310,-0.1146,0.9980,145,5.255287,-2.5353,-0.8148
BiancaGolden_CircleTurns,-453.8413,-80.9118,203.1794,6.2589,-2.5997,23.0869,0.9354,0.3398,-0.0973,0.9980,145,5.268142,-2.5384,-0.8091
BiancaGolden_CircleTurns,-454.1957,-80.3406,203.1607,6.5245,-2.8191,23.4658,0.9365,0.3295,-0.1197,0.9980,146,5.283000,-2.5420,-0.8034
BiancaGolden_CircleTurns,-454.5418,-79.7860,203.1370,6.7372,-3.0233,23.7905,0.9350,0.3329,-0.1220,0.9980,146,5.296829,-2.5454,-0.7979
BiancaGolden_CircleTurns,-454.8938,-79.2194,203.0886,6.9246,-3.1705,24.0174,0.9466,0.3030,-0.1106,0.9980,146,5.310832,-2.5489,-0.7922
BiancaGolden_CircleTurns,-455.2332,-78.6679,203.0451,7.0898,-3.2756,24.2731,0.9533,0.2821,-0.1079,0.9980,147,5.324403,-2.5523,-0.7867
BiancaGolden_CircleTurns,-455.5395,-78.1135,203.0279,7.3518,-3.3292,24.4130,0.9525,0.2849,-0.1077,0.9980,147,5.337243,-2.5554,-0.7811
BiancaGolden_CircleTurns,-455.8373,-77.5751,203.0000,7.6561,-3.3642,24.5889,0.8993,0.4153,-0.1369,0.9980,148,5.352932,-2.5584,-0.7758
BiancaGolden_CircleTurns,-456.1155,-77.0798,202.9663,8.0630,-3.3624,24.8031,0.8952,0.4110,-0.1725,0.9980,148,5.365900,-2.5612,-0.7708
BiancaGolden_CircleTurns,-456.4000,-76.5877,202.9111,8.4330,-3.4115,25.0094,0.8944,0.4132,-0.1715,0.9980,149,5.380108,-2.5640,-0.7659
BiancaGolden_CircleTurns,-456.6525,-76.1241,202.8181,8.6327,-3.3820,25.1856,0.9486,0.2465,-0.1983,0.9980,149,5.393640,-2.5665,-0.7612
BiancaGolden_CircleTurns,-456.8663,-75.6549,202.7097,8.6302,-3.3709,25.2444,0.9782,0.0868,-0.1886,0.9980,149,5.407856,-2.5687,-0.7565
BiancaGolden_CircleTurns,-457.0262,-75.1725,202.6957,8.5706,-3.4259,25.2558,0.9781,0.0860,-0.1893,0.9980,150,5.421419,-2.5703,-0.7517
BiancaGolden_CircleTurns,-457.1382,-74.6960,202.8495,8.5082,-3.4701,25.1775,0.9765,0.1035,-0.1888,0.9980,150,5.434721,-2.5714,-0.7470
BiancaGolden_CircleTurns,-457.2401,-74.2726,202.9700,8.7634,-3.5029,25.1955,0.9717,0.1367,-0.1926,0.9980,151,5.449549,-2.5724,-0.7427
BiancaGolden_CircleTurns,-457.2933,-73.8675,203.0242,9.1334,-3.5281,25.2689,0.9717,0.1380,-0.1915,0.9980,151,5.463404,-2.5729,-0.7387
BiancaGolden_CircleTurns,-457.3389,-73.4943,203.0299,9.5722,-3.6038,25.4232,0.9714,0.1407,-0.1914,0.9980,152,5.481791,-2.5734,-0.7349
BiancaGolden_CircleTurns,-457.3005,-73.1301,203.0613,9.8453,-3.6667,25.5475,0.9680,0.1359,-0.2111,0.9980,152,5.491852,-2.5730,-0.7313
BiancaGolden_CircleTurns,-457.2446,-72.7771,203.1695,9.8961,-3.6964,25.5931,0.9694,0.1280,-0.2094,0.9980,152,5.507203,-2.5724,-0.7278
BiancaGolden_CircleTurns,-457.1482,-72.4471,203.2790,9.8495,-3.6766,25.6226,0.9732,0.1238,-0.1939,0.9980,153,5.521237,-2.5715,-0.7245
BiancaGolden_CircleTurns,-457.0029,-72.1481,203.3808,9.8218,-3.5830,25.6286,0.9734,0.1249,-0.1922,0.9980,153,5.533986,-2.5700,-0.7215
BiancaGolden_CircleTurns,-456.8246,-71.8515,203.4583,9.8691,-3.5063,25.6897,0.9736,0.1262,-0.1900,0.9980,154,5.548709,-2.5682,-0.7185
BiancaGolden_CircleTurns,-456.5775,-71.5693,203.5522,9.9163,-3.3730,25.7652,0.9749,0.1257,-0.1835,0.9980,154,5.562253,-2.5658,-0.7157
BiancaGolden_CircleTurns,-456.3008,-71.2921,203.6338,9.8337,-3.1799,25.8793,0.9750,0.1288,-0.1809,0.9980,154,5.576017,-2.5630,-0.7129
BiancaGolden_CircleTurns,-456.0169,-71.0285,203.7111,9.6134,-2.9768,25.9950,0.9748,0.1342,-0.1784,0.9980,155,5.589522,-2.5602,-0.7103
BiancaGolden_CircleTurns,-455.6847,-70.7745,203.7439,9.3421,-2.6813,26.1768,0.9718,0.1371,-0.1916,0.9980,155,5.602710,-2.5568,-0.7077
BiancaGolden_CircleTurns,-455.3221,-70.5170,203.7513,8.9238,-2.3927,26.3531,0.9717,0.1425,-0.1883,0.9980,156,5.617935,-2.5532,-0.7052
BiancaGolden_CircleTurns,-454.9201,-70.2621,203.7751,8.5323,-2.0592,26.5892,0.9718,0.1484,-0.1834,0.9980,156,5.631136,-2.5492,-0.7026
BiancaGolden_CircleTurns,-454.4787,-70.0246,203.7841,8.0855,-1.6125,26.8384,0.9684,0.1489,-0.2001,0.9980,156,5.645495,-2.5448,-0.7002
BiancaGolden_CircleTurns,-454.0019,-69.7821,203.7986,7.6283,-1.0560,27.0892,0.9690,0.1560,-0.1916,0.9980,157,5.658961,-2.5400,-0.6978
BiancaGolden_CircleTurns,-453.4895,-69.5283,203.8224,7.2660,-0.4091,27.3905,0.9691,0.1646,-0.1838,0.9980,157,5.672052,-2.5349,-0.6953
BiancaGolden_CircleTurns,-452.9363,-69.2421,203.8695,6.8821,0.3821,27.8262,0.9625,0.1837,-0.1995,0.9980,158,5.687183,-2.5294,-0.6924
BiancaGolden_CircleTurns,-452.3553,-68.9681,203.8973,6.4337,1.3862,28.4177,0.9508,0.2322,-0.2052,0.9980,158,5.700783,-2.5236,-0.6897
BiancaGolden_CircleTurns,-451.7566,-68.6912,203.9597,5.9175,2.4752,29.0654,0.9506,0.2494,-0.1846,0.9980,159,5.714755,-2.5176,-0.6869
BiancaGolden_CircleTurns,-451.1180,-68.3959,204.0215,5.3819,3.8670,29.8351,0.9399,0.2867,-0.1856,0.9980,159,5.728594,-2.5112,-0.6840
BiancaGolden_CircleTurns,-450.4448,-68.1304,204.0931,5.0223,5.2473,30.8449,0.9315,0.3122,-0.1868,0.9980,159,5.742933,-2.5044,-0.6813
BiancaGolden_CircleTurns,-449.7617,-67.8668,204.1389,4.6746,6.5262,31.7638,0.9268,0.3293,-0.1806,0.9980,160,5.756106,-2.4976,-0.6787
BiancaGolden_CircleTurns,-449.0235,-67.6925,204.1095,4.4153,7.7898,32.7800,0.9283,0.3167,-0.1947,0.9980,160,5.769479,-2.4902,-0.6769
BiancaGolden_CircleTurns,-448.2465,-67.5720,204.0497,4.2115,8.8096,33.6822,0.9262,0.3294,-0.1835,0.9980,161,5.784616,-2.4825,-0.6757
BiancaGolden_CircleTurns,-447.4028,-67.5325,203.9670,4.2487,9.4780,34.4073,0.9294,0.3072,-0.2046,0.9980,161,5.797898,-2.4740,-0.6753
BiancaGolden_CircleTurns,-446.5449,-67.4894,203.9206,4.4970,10.0961,35.1673,0.9302,0.2890,-0.2262,0.9980,161,5.812550,-2.4654,-0.6749
BiancaGolden_CircleTurns,-445.6393,-67.4863,203.9051,5.1035,10.4974,35.9305,0.9327,0.2691,-0.2401,0.9980,162,5.825808,-2.4564,-0.6749
BiancaGolden_CircleTurns,-444.7269,-67.5053,203.8799,5.8230,10.9728,36.7238,0.9343,0.2522,-0.2518,0.9980,162,5.839000,-2.4473,-0.6751
BiancaGolden_CircleTurns,-443.8299,-67.5199,203.8415,6.2232,11.4535,37.3561,0.9399,0.2421,-0.2409,0.9980,163,5.854107,-2.4383,-0.6752
BiancaGolden_CircleTurns,-442.8382,-67.6115,203.9491,6.9971,11.9293,37.9781,0.9413,0.2481,-0.2288,0.9980,163,5.867517,-2.4284,-0.6761
BiancaGolden_CircleTurns,-441.8819,-67.6585,204.0992,7.5447,12.5643,38.5487,0.9427,0.2551,-0.2151,0.9980,164,5.882053,-2.4188,-0.6766
BiancaGolden_CircleTurns,-440.9083,-67.7709,204.2446,7.8130,13.3188,39.0097,0.9478,0.2271,-0.2236,0.9980,164,5.895207,-2.4091,-0.6777
BiancaGolden_CircleTurns,-439.9393,-67.9126,204.2571,7.8325,13.8516,39.2854,0.9417,0.2167,-0.2573,0.9980,164,5.909895,-2.3994,-0.6791
BiancaGolden_CircleTurns,-438.8528,-68.0817,204.2915,7.8302,14.1369,39.3727,0.9430,0.2163,-0.2530,0.9980,165,5.923334,-2.3885,-0.6808
BiancaGolden_CircleTurns,-437.7742,-68.2627,204.4966,7.9025,14.3870,39.3369,0.9462,0.2087,-0.2472,0.9980,165,5.936598,-2.3777,-0.6826
BiancaGolden_CircleTurns,-436.7388,-68.4630,204.7940,7.9788,14.6538,39.3030,0.9479,0.2067,-0.2425,0.9980,166,5.951671,-2.3674,-0.6846
BiancaGolden_CircleTurns,-435.6741,-68.6478,205.0542,7.9988,15.0517,39.1593,0.9490,0.2059,-0.2390,0.9980,166,5.965030,-2.3567,-0.6865
BiancaGolden_CircleTurns,-434.6152,-68.8236,205.1797,7.8039,15.3826,38.9677,0.9497,0.2050,-0.2369,0.9980,167,5.982860,-2.3462,-0.6882
BiancaGolden_CircleTurns,-433.5523,-68.9821,205.2573,7.5720,15.6318,38.7857,0.9509,0.1978,-0.2381,0.9980,167,5.994761,-2.3355,-0.6898
BiancaGolden_CircleTurns,-432.5377,-69.1340,205.3327,7.2980,15.6607,38.6239,0.9507,0.1925,-0.2430,0.9980,167,6.006655,-2.3254,-0.6913
BiancaGolden_CircleTurns,-431.5338,-69.2865,205.4283,6.9926,15.5030,38.5282,0.9472,0.1912,-0.2574,0.9980,168,6.020504,-2.3153,-0.6929
BiancaGolden_CircleTurns,-430.5773,-69.4239,205.5180,6.7655,15.2437,38.5315,0.9430,0.1932,-0.2708,0.9980,168,6.033664,-2.3058,-0.6942
BiancaGolden_CircleTurns,-429.6988,-69.5127,205.5768,6.6256,15.0383,38.7123,0.9412,0.1997,-0.2723,0.9980,169,6.048141,-2.2970,-0.6951
BiancaGolden_CircleTurns,-428.8548,-69.5643,205.5988,6.5997,14.9517,39.1134,0.9359,0.2184,-0.2763,0.9980,169,6.062198,-2.2885,-0.6956
BiancaGolden_CircleTurns,-428.0233,-69.5677,205.6456,6.2233,15.1046,39.5833,0.9280,0.2437,-0.2819,0.9980,169,6.076241,-2.2802,-0.6957
BiancaGolden_CircleTurns,-427.2170,-69.5418,205.8213,5.3424,15.5635,39.9110,0.9258,0.2575,-0.2767,0.9980,170,6.089802,-2.2722,-0.6954
BiancaGolden_CircleTurns,-426.4414,-69.5139,206.1170,4.4537,16.1857,40.1086,0.9267,0.2648,-0.2668,0.9980,170,6.104182,-2.2644,-0.6951
BiancaGolden_CircleTurns,-425.6905,-69.4930,206.5120,3.9255,16.9775,40.3270,0.9309,0.2649,-0.2516,0.9980,171,6.117937,-2.2569,-0.6949
BiancaGolden_CircleTurns,-424.9261,-69.4549,206.8395,3.8272,17.7796,40.5516,0.9390,0.2624,-0.2226,0.9980,171,6.131583,-2.2493,-0.6945
BiancaGolden_CircleTurns,-424.1712,-69.3970,207.0531,3.7624,18.4392,40.7320,0.9391,0.2672,-0.2159,0.9980,171,6.145875,-2.2417,-0.6940
BiancaGolden_CircleTurns,-423.4117,-69.3280,207.2007,3.7359,18.8830,40.9485,0.9395,0.2798,-0.1974,0.9980,172,6.159831,-2.2341,-0.6933
BiancaGolden_CircleTurns,-422.6911,-69.2103,207.3362,3.7555,19.1820,41.1884,0.9392,0.2821,-0.1957,0.9980,172,6.172992,-2.2269,-0.6921
BiancaGolden_CircleTurns,-421.9871,-69.0890,207.4733,3.9103,19.2230,41.3957,0.9387,0.2862,-0.1922,0.9980,173,6.188158,-2.2199,-0.6909
BiancaGolden_CircleTurns,-421.2885,-68.9842,207.5852,4.0983,19.2252,41.6194,0.9389,0.2850,-0.1929,0.9980,173,6.201617,-2.2129,-0.6898
BiancaGolden_CircleTurns,-420.5786,-68.8604,207.6497,4.4101,19.0437,41.7170,0.9441,0.2698,-0.1894,0.9980,174,6.216521,-2.2058,-0.6886
BiancaGolden_CircleTurns,-419.8827,-68.7265,207.7016,4.6504,18.9065,41.7864,0.9425,0.2705,-0.1963,0.9980,174,6.229585,-2.1988,-0.6873
BiancaGolden_CircleTurns,-419.2058,-68.5481,207.7403,4.8158,18.6904,41.7669,0.9365,0.2878,-0.2005,0.9980,174,6.243947,-2.1921,-0.6855
BiancaGolden_CircleTurns,-418.5442,-68.3508,207.7868,4.8213,18.5337,41.7172,0.9363,0.2873,-0.2021,0.9980,175,6.257173,-2.1854,-0.6835
BiancaGolden_CircleTurns,-417.8896,-68.1265,207.8244,4.7775,18.4204,41.6594,0.9347,0.2852,-0.2121,0.9980,175,6.270298,-2.1789,-0.6813
BiancaGolden_CircleTurns,-417.2158,-67.9136,207.8618,4.7733,18.3777,41.6421,0.9342,0.2848,-0.2148,0.9980,176,6.285813,-2.1722,-0.6791
BiancaGolden_CircleTurns,-416.5598,-67.6669,207.8617,4.7590,18.4200,41.5888,0.9347,0.2840,-0.2137,0.9980,176,6.299181,-2.1656,-0.6767
BiancaGolden_CircleTurns,-415.8958,-67.3825,207.8319,4.7526,18.4885,41.5217,0.9352,0.2826,-0.2135,0.9980,177,6.313207,-2.1590,-0.6738
BiancaGolden_CircleTurns,-415.2242,-67.0724,207.7780,4.7655,18.5462,41.4769,0.9353,0.2864,-0.2076,0.9980,177,6.326917,-2.1522,-0.6707
BiancaGolden_CircleTurns,-414.5478,-66.7226,207.7530,4.7458,18.6179,41.3622,0.9359,0.2847,-0.2072,0.9980,177,6.341681,-2.1455,-0.6672
BiancaGolden_CircleTurns,-413.8890,-66.3799,207.7574,4.6727,18.6710,41.2150,0.9346,0.2835,-0.2149,0.9980,178,6.354504,-2.1389,-0.6638
BiancaGolden_CircleTurns,-413.2272,-65.9973,207.7644,4.6398,18.7370,41.0350,0.9357,0.2800,-0.2149,0.9980,178,6.367373,-2.1323,-0.6600
BiancaGolden_CircleTurns,-412.5685,-65.5715,207.7190,4.6072,18.8145,40.8402,0.9365,0.2770,-0.2148,0.9980,179,6.382505,-2.1257,-0.6557
BiancaGolden_CircleTurns,-411.9155,-65.1240,207.6436,4.5906,18.8267,40.6502,0.9313,0.2913,-0.2186,0.9980,179,6.395828,-2.1192,-0.6512
BiancaGolden_CircleTurns,-411.2746,-64.6461,207.5483,4.5027,18.7656,40.4278,0.9360,0.2827,-0.2100,0.9980,179,6.410177,-2.1127,-0.6465
BiancaGolden_CircleTurns,-410.6473,-64.1541,207.4492,4.3768,18.6229,40.1740,0.9413,0.2645,-0.2099,0.9980,180,6.424059,-2.1065,-0.6415
BiancaGolden_CircleTurns,-410.0211,-63.6195,207.3258,4.2083,18.4837,39.8738,0.9419,0.2596,-0.2133,0.9980,180,6.436838,-2.1002,-0.6362
BiancaGolden_CircleTurns,-409.4104,-63.0536,207.1863,4.1017,18.3119,39.5541,0.9426,0.2546,-0.2162,0.9980,181,6.452092,-2.0941,-0.6305
BiancaGolden_CircleTurns,-408.8240,-62.4606,207.0172,4.0895,18.1645,39.2604,0.9434,0.2500,-0.2179,0.9980,181,6.465561,-2.0882,-0.6246
BiancaGolden_CircleTurns,-408.2438,-61.8643,206.8245,4.1448,18.0356,39.0278,0.9462,0.2404,-0.2167,0.9980,182,6.482741,-2.0824,-0.6186
BiancaGolden_CircleTurns,-407.6904,-61.2304,206.5702,4.2096,17.8412,38.8189,0.9461,0.2334,-0.2246,0.9980,182,6.493991,-2.0769,-0.6123
BiancaGolden_CircleTurns,-407.1535,-60.5166,206.3385,4.1886,17.5243,38.6104,0.9456,0.2299,-0.2302,0.9980,182,6.507369,-2.0715,-0.6052
BiancaGolden_CircleTurns,-406.6334,-59.8417,206.1708,4.0937,17.2032,38.3978,0.9432,0.2277,-0.2419,0.9980,183,6.521449,-2.0663,-0.5984
BiancaGolden_CircleTurns,-406.1280,-59.1321,206.0363,4.0139,16.8832,38.1735,0.9409,0.2300,-0.2487,0.9980,183,6.534250,-2.0613,-0.5913
BiancaGolden_CircleTurns,-405.6209,-58.3960,205.8871,4.0454,16.5892,37.9645,0.9414,0.2257,-0.2506,0.9980,184,6.549016,-2.0562,-0.5840
BiancaGolden_CircleTurns,-405.0944,-57.6401,205.6928,4.1870,16.4000,37.8077,0.9438,0.2164,-0.2498,0.9980,184,6.563216,-2.0509,-0.5764
BiancaGolden_CircleTurns,-404.5559,-56.8575,205.5258,4.3362,16.1846,37.6147,0.9458,0.2117,-0.2461,0.9980,184,6.577343,-2.0456,-0.5686
BiancaGolden_CircleTurns,-403.9880,-56.0491,205.5710,4.5053,15.9317,37.4366,0.9476,0.2076,-0.2427,0.9980,185,6.590633,-2.0399,-0.5605
BiancaGolden_CircleTurns,-403.4684,-55.2649,205.6715,4.7155,16.0615,37.2635,0.9488,0.1993,-0.2452,0.9980,185,6.603743,-2.0347,-0.5526
BiancaGolden_CircleTurns,-402.9215,-54.4684,205.6087,4.9607,16.4092,37.0366,0.9525,0.1923,-0.2362,0.9980,186,6.618850,-2.0292,-0.5447
BiancaGolden_CircleTurns,-402.2631,-53.6264,205.3763,5.2791,16.8398,36.8497,0.9552,0.1869,-0.2296,0.9980,186,6.632492,-2.0226,-0.5363
BiancaGolden_CircleTurns,-401.5959,-52.8009,205.2337,5.5813,17.1308,36.6279,0.9624,0.1522,-0.2252,0.9980,187,6.646770,-2.0160,-0.5280
BiancaGolden_CircleTurns,-400.9822,-52.0408,205.2989,5.9789,17.2834,36.4148,0.9646,0.1448,-0.2205,0.9980,187,6.660644,-2.0098,-0.5204
BiancaGolden_CircleTurns,-400.3604,-51.3003,205.4954,6.2410,17.2868,36.1885,0.9670,0.1384,-0.2141,0.9980,187,6.674870,-2.0036,-0.5130
BiancaGolden_CircleTurns,-399.7249,-50.5699,205.7467,6.3622,17.1928,35.9164,0.9615,0.1623,-0.2216,0.9980,188,6.688509,-1.9972,-0.5057
BiancaGolden_CircleTurns,-399.0534,-49.8629,206.0123,6.3704,17.1336,35.6247,0.9610,0.1571,-0.2278,0.9980,188,6.701861,-1.9905,-0.4986
BiancaGolden_CircleTurns,-398.4027,-49.1836,206.2305,6.0085,16.8988,35.1734,0.9611,0.1525,-0.2303,0.9980,189,6.716445,-1.9840,-0.4918
BiancaGolden_CircleTurns,-397.6923,-48.5679,206.4600,5.9665,16.7527,34.9005,0.9602,0.1528,-0.2337,0.9980,189,6.730183,-1.9769,-0.4857
BiancaGolden_CircleTurns,-396.9722,-47.9547,206.6251,5.8985,16.5793,34.6048,0.9559,0.1628,-0.2446,0.9980,189,6.744251,-1.9697,-0.4795
BiancaGolden_CircleTurns,-396.1998,-47.3932,206.7853,6.0466,16.4581,34.3945,0.9568,0.1581,-0.2441,0.9980,190,6.757858,-1.9620,-0.4739
BiancaGolden_CircleTurns,-395.4148,-46.8743,206.9318,6.2982,16.3823,34.2452,0.9560,0.1563,-0.2484,0.9980,190,6.771315,-1.9541,-0.4687
BiancaGolden_CircleTurns,-394.5908,-46.4049,207.0722,6.5190,16.2298,34.0252,0.9576,0.1539,-0.2435,0.9980,191,6.786326,-1.9459,-0.4640
BiancaGolden_CircleTurns,-393.7654,-45.9557,207.2594,6.6984,16.0655,33.8015,0.9573,0.1491,-0.2475,0.9980,191,6.799677,-1.9377,-0.4596
BiancaGolden_CircleTurns,-392.9428,-45.5509,207.4761,6.6545,15.8211,33.5300,0.9609,0.1366,-0.2407,0.9980,192,6.814468,-1.9294,-0.4555
BiancaGolden_CircleTurns,-392.0776,-45.1640,207.6761,6.4436,15.6355,33.2360,0.9598,0.1316,-0.2478,0.9980,192,6.827569,-1.9208,-0.4516
BiancaGolden_CircleTurns,-391.1839,-44.8253,207.8155,6.0604,15.4989,32.8869,0.9595,0.1216,-0.2541,0.9980,192,6.841907,-1.9118,-0.4483
BiancaGolden_CircleTurns,-390.2635,-44.5121,207.9058,5.6983,15.3611,32.5199,0.9590,0.1182,-0.2577,0.9980,193,6.855260,-1.9026,-0.4451
BiancaGolden_CircleTurns,-389.3261,-44.2208,207.9530,5.3393,15.2875,32.1493,0.9588,0.1149,-0.2599,0.9980,193,6.868419,-1.8933,-0.4422
BiancaGolden_CircleTurns,-388.3780,-43.9589,207.9548,4.9927,15.2255,31.7974,0.9584,0.1122,-0.2624,0.9980,194,6.883792,-1.8838,-0.4396
BiancaGolden_CircleTurns,-387.4103,-43.7026,207.9269,4.6663,15.1867,31.4894,0.9584,0.0991,-0.2675,0.9980,194,6.897259,-1.8741,-0.4370
BiancaGolden_CircleTurns,-386.4051,-43.4752,207.8193,4.3757,15.1874,31.1989,0.9578,0.0961,-0.2708,0.9980,194,6.911541,-1.8641,-0.4348
BiancaGolden_CircleTurns,-385.3985,-43.2493,207.7025,4.0577,15.1121,30.8635,0.9573,0.0910,-0.2744,0.9980,195,6.925451,-1.8540,-0.4325
BiancaGolden_CircleTurns,-384.3572,-43.0597,207.5565,3.7968,14.9721,30.5523,0.9547,0.0887,-0.2840,0.9980,195,6.938093,-1.8436,-0.4306
BiancaGolden_CircleTurns,-383.3182,-42.8625,207.3942,3.5514,14.7789,30.2557,0.9553,0.0848,-0.2833,0.9980,196,6.952956,-1.8332,-0.4286
BiancaGolden_CircleTurns,-382.2533,-42.6808,207.2218,3.2841,14.5962,29.9699,0.9542,0.0821,-0.2876,0.9980,196,6.967100,-1.8225,-0.4268
BiancaGolden_CircleTurns,-381.1438,-42.5354,207.0003,3.0516,14.4094,29.7265,0.9546,0.0700,-0.2897,0.9980,197,6.984278,-1.8114,-0.4254
BiancaGolden_CircleTurns,-380.0174,-42.4080,206.7766,2.8541,14.2801,29.5437,0.9541,0.0690,-0.2913,0.9980,197,6.994911,-1.8002,-0.4241
BiancaGolden_CircleTurns,-378.8711,-42.3173,206.5515,2.7049,14.2124,29.4031,0.9514,0.0680,-0.3004,0.9980,197,7.008873,-1.7887,-0.4232
BiancaGolden_CircleTurns,-377.7206,-42.2404,206.3413,2.6604,14.2011,29.3187,0.9522,0.0687,-0.2976,0.9980,198,7.022492,-1.7772,-0.4224
BiancaGolden_CircleTurns,-376.5655,-42.2220,206.1656,2.8110,14.3180,29.4217,0.9546,0.0761,-0.2881,0.9980,198,7.035217,-1.7657,-0.4222
BiancaGolden_CircleTurns,-375.4156,-42.1995,205.9679,2.8078,14.4520,29.4654,0.9567,0.0699,-0.2825,0.9980,199,7.050174,-1.7542,-0.4220
BiancaGolden_CircleTurns,-374.2488,-42.2114,205.7677,2.7009,14.6039,29.4852,0.9575,0.0725,-0.2792,0.9980,199,7.063949,-1.7425,-0.4221
BiancaGolden_CircleTurns,-373.0655,-42.3062,205.4366,2.6585,14.8394,29.5873,0.9601,0.0674,-0.2714,0.9980,199,7.078180,-1.7307,-0.4231
BiancaGolden_CircleTurns,-371.8772,-42.4071,205.0465,2.7332,14.8864,29.6794,0.9584,0.0899,-0.2708,0.9980,200,7.091959,-1.7188,-0.4241
BiancaGolden_CircleTurns,-370.6619,-42.5562,204.7115,2.8812,14.6767,29.8407,0.9581,0.0954,-0.2701,0.9980,200,7.105456,-1.7066,-0.4256
BiancaGolden_CircleTurns,-369.4728,-42.7324,204.5925,2.9959,14.3634,30.0527,0.9567,0.0980,-0.2740,0.9980,201,7.119999,-1.6947,-0.4273
