FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,-168.8314,-54.3686,197.9352,-5.3691,-12.7789,15.9480,0.8759,0.2794,-0.3934,0.9980,154,8.483092,0.3117,-0.5437
BiancaGolden_CircleTurns,-168.5149,-55.0698,197.9296,-5.8857,-12.8193,16.3613,0.8757,0.2824,-0.3917,0.9980,154,8.510571,0.3149,-0.5507
BiancaGolden_CircleTurns,-168.1938,-55.7179,197.9347,-6.3500,-12.8235,16.6119,0.8777,0.2733,-0.3937,0.9980,155,8.538495,0.3181,-0.5572
BiancaGolden_CircleTurns,-167.9288,-56.3022,197.8769,-6.7276,-12.8834,16.7672,0.8757,0.2777,-0.3950,0.9980,155,8.566381,0.3207,-0.5630
BiancaGolden_CircleTurns,-167.6855,-56.8297,197.8266,-6.9420,-12.9618,17.0212,0.8735,0.2827,-0.3962,0.9980,156,8.594373,0.3231,-0.5683
BiancaGolden_CircleTurns,-167.4432,-57.2826,197.8689,-7.2036,-12.9633,17.2730,0.8744,0.2810,-0.3955,0.9980,156,8.622602,0.3256,-0.5728
BiancaGolden_CircleTurns,-167.2273,-57.6765,197.9138,-7.4537,-12.9521,17.5007,0.8750,0.2846,-0.3915,0.9980,157,8.649779,0.3277,-0.5768
BiancaGolden_CircleTurns,-167.0380,-57.9989,197.9384,-7.4912,-12.9211,17.7306,0.8753,0.2874,-0.3889,0.9980,157,8.678104,0.3296,-0.5800
BiancaGolden_CircleTurns,-166.8649,-58.2594,197.9605,-7.4897,-12.8170,17.9945,0.8763,0.2850,-0.3885,0.9980,158,8.705754,0.3314,-0.5826
BiancaGolden_CircleTurns,-166.7007,-58.4717,197.9489,-7.4631,-12.7420,18.2296,0.8736,0.2933,-0.3883,0.9980,158,8.733749,0.3330,-0.5847
BiancaGolden_CircleTurns,-166.5623,-58.6300,197.9283,-7.4740,-12.7516,18.4376,0.8691,0.2961,-0.3962,0.9980,159,8.762256,0.3344,-0.5863
BiancaGolden_CircleTurns,-166.4385,-58.7489,197.8821,-7.5994,-12.7812,18.5983,0.8724,0.2900,-0.3935,0.9980,159,8.789680,0.3356,-0.5875
BiancaGolden_CircleTurns,-166.3138,-58.8077,197.8786,-7.7888,-12.8057,18.6614,0.8700,0.2891,-0.3995,0.9980,160,8.817330,0.3369,-0.5881
BiancaGolden_CircleTurns,-166.2060,-58.8282,197.8815,-7.9203,-12.7816,18.6915,0.8698,0.2898,-0.3995,0.9980,160,8.845309,0.3379,-0.5883
BiancaGolden_CircleTurns,-166.1140,-58.7840,197.9018,-8.0319,-12.7812,18.7133,0.8676,0.2901,-0.4039,0.9980,161,8.873489,0.3389,-0.5878
BiancaGolden_CircleTurns,-166.0490,-58.6979,197.9330,-8.0967,-12.8382,18.7073,0.8664,0.2904,-0.4062,0.9980,161,8.901452,0.3395,-0.5870
BiancaGolden_CircleTurns,-166.0272,-58.6212,197.9846,-7.9819,-12.8602,18.6705,0.8657,0.2892,-0.4087,0.9980,162,8.928951,0.3397,-0.5862
BiancaGolden_CircleTurns,-165.9716,-58.4983,198.0714,-7.9468,-12.8759,18.6594,0.8664,0.2884,-0.4077,0.9980,162,8.942834,0.3403,-0.5850
BiancaGolden_CircleTurns,-165.9523,-58.4209,198.1278,-7.7346,-12.8250,18.6473,0.8676,0.2879,-0.4054,0.9980,163,8.957931,0.3405,-0.5842
BiancaGolden_CircleTurns,-165.9324,-58.3314,198.1777,-7.4922,-12.7291,18.6469,0.8684,0.2877,-0.4039,0.9980,163,8.971186,0.3407,-0.5833
BiancaGolden_CircleTurns,-165.9016,-58.2539,198.2289,-7.3128,-12.6374,18.6572,0.8671,0.2902,-0.4048,0.9980,164,8.985147,0.3410,-0.5825
BiancaGolden_CircleTurns,-165.8715,-58.1593,198.2806,-7.1242,-12.5217,18.6472,0.8681,0.2897,-0.4030,0.9980,164,8.999840,0.3413,-0.5816
BiancaGolden_CircleTurns,-165.8399,-58.0686,198.3286,-6.9414,-12.3989,18.6424,0.8692,0.2899,-0.4004,0.9980,165,9.013809,0.3416,-0.5807
BiancaGolden_CircleTurns,-165.7955,-57.9774,198.3647,-6.7571,-12.2728,18.6742,0.8718,0.2871,-0.3968,0.9980,165,9.029021,0.3420,-0.5798
BiancaGolden_CircleTurns,-165.7546,-57.8762,198.3919,-6.6056,-12.1569,18.7058,0.8721,0.2879,-0.3956,0.9980,166,9.043628,0.3425,-0.5788
BiancaGolden_CircleTurns,-165.7260,-57.7857,198.4098,-6.4757,-12.0732,18.7616,0.8722,0.2887,-0.3949,0.9980,166,9.057133,0.3427,-0.5779
BiancaGolden_CircleTurns,-165.7112,-57.6893,198.4093,-6.3673,-12.0430,18.8390,0.8752,0.2868,-0.3896,0.9980,167,9.070964,0.3429,-0.5769
BiancaGolden_CircleTurns,-165.6884,-57.6075,198.4228,-6.2215,-12.0362,18.9255,0.8698,0.2874,-0.4010,0.9980,167,9.087847,0.3431,-0.5761
BiancaGolden_CircleTurns,-165.6630,-57.5198,198.4381,-6.0974,-12.0086,18.9983,0.8699,0.2881,-0.4003,0.9980,168,9.099236,0.3434,-0.5752
BiancaGolden_CircleTurns,-165.6274,-57.4332,198.4537,-6.0089,-11.9656,19.0580,0.8685,0.2884,-0.4032,0.9980,168,9.113348,0.3437,-0.5743
BiancaGolden_CircleTurns,-165.5977,-57.3487,198.4564,-5.9676,-11.9399,19.1277,0.8684,0.2890,-0.4028,0.9980,168,9.126294,0.3440,-0.5735
BiancaGolden_CircleTurns,-165.5703,-57.2624,198.4580,-5.8985,-11.9150,19.1838,0.8679,0.2894,-0.4037,0.9980,169,9.140094,0.3443,-0.5726
BiancaGolden_CircleTurns,-165.5370,-57.1934,198.4684,-5.8195,-11.9043,19.2299,0.8681,0.2900,-0.4029,0.9980,169,9.153941,0.3446,-0.5719
BiancaGolden_CircleTurns,-165.5050,-57.1085,198.4733,-5.7397,-11.8543,19.2762,0.8641,0.2968,-0.4064,0.9980,170,9.168157,0.3450,-0.5711
BiancaGolden_CircleTurns,-165.4719,-57.0293,198.4664,-5.6757,-11.8235,19.3367,0.8590,0.3296,-0.3917,0.9980,170,9.181595,0.3453,-0.5703
BiancaGolden_CircleTurns,-165.4488,-56.9516,198.4636,-5.6071,-11.8638,19.4245,0.8603,0.3325,-0.3864,0.9980,170,9.195500,0.3455,-0.5695
BiancaGolden_CircleTurns,-165.4062,-56.8839,198.4712,-5.5346,-11.8791,19.5100,0.8597,0.3346,-0.3860,0.9980,171,9.212337,0.3459,-0.5688
BiancaGolden_CircleTurns,-165.3700,-56.8157,198.4792,-5.4942,-11.9059,19.5872,0.8594,0.3354,-0.3859,0.9980,171,9.222883,0.3463,-0.5682
BiancaGolden_CircleTurns,-165.3287,-56.7422,198.4821,-5.4969,-11.9052,19.6492,0.8589,0.3366,-0.3860,0.9980,172,9.237223,0.3467,-0.5674
BiancaGolden_CircleTurns,-165.2945,-56.6826,198.4814,-5.4515,-11.9137,19.7076,0.8585,0.3374,-0.3862,0.9980,172,9.250976,0.3471,-0.5668
BiancaGolden_CircleTurns,-165.2637,-56.6126,198.4829,-5.4323,-11.9188,19.7656,0.8581,0.3377,-0.3867,0.9980,173,9.265241,0.3474,-0.5661
BiancaGolden_CircleTurns,-165.2306,-56.5619,198.4716,-5.3977,-11.9497,19.8189,0.8561,0.3372,-0.3916,0.9980,173,9.279060,0.3477,-0.5656
BiancaGolden_CircleTurns,-165.2174,-56.5154,198.4490,-5.3852,-11.9853,19.8739,0.8569,0.3343,-0.3925,0.9980,173,9.293426,0.3478,-0.5652
BiancaGolden_CircleTurns,-165.1917,-56.4543,198.4361,-5.3606,-12.0167,19.9166,0.8561,0.3350,-0.3934,0.9980,174,9.306888,0.3481,-0.5645
BiancaGolden_CircleTurns,-165.1639,-56.4158,198.4223,-5.3633,-12.0748,19.9745,0.8557,0.3355,-0.3940,0.9980,174,9.320017,0.3484,-0.5642
BiancaGolden_CircleTurns,-165.1384,-56.3617,198.4112,-5.3422,-12.1091,20.0183,0.8586,0.3290,-0.3931,0.9980,175,9.335449,0.3486,-0.5636
BiancaGolden_CircleTurns,-165.1091,-56.3215,198.4156,-5.3594,-12.1708,20.0599,0.8567,0.3292,-0.3971,0.9980,175,9.348608,0.3489,-0.5632
BiancaGolden_CircleTurns,-165.0933,-56.2758,198.4127,-5.3629,-12.2041,20.0948,0.8557,0.3297,-0.3988,0.9980,176,9.362967,0.3491,-0.5628
BiancaGolden_CircleTurns,-165.0800,-56.2465,198.4042,-5.3298,-12.2356,20.1224,0.8528,0.3298,-0.4049,0.9980,176,9.376470,0.3492,-0.5625
BiancaGolden_CircleTurns,-165.0667,-56.2148,198.3979,-5.3392,-12.2610,20.1527,0.8529,0.3299,-0.4047,0.9980,176,9.391742,0.3493,-0.5621
BiancaGolden_CircleTurns,-165.0582,-56.1772,198.3947,-5.3567,-12.2495,20.1551,0.8543,0.3252,-0.4055,0.9980,177,9.404696,0.3494,-0.5618
BiancaGolden_CircleTurns,-165.0506,-56.1525,198.3756,-5.3562,-12.2738,20.1649,0.8552,0.3252,-0.4036,0.9980,177,9.417624,0.3495,-0.5615
BiancaGolden_CircleTurns,-165.0558,-56.1265,198.3662,-5.2721,-12.2939,20.1772,0.8554,0.3238,-0.4043,0.9980,178,9.432594,0.3494,-0.5613
BiancaGolden_CircleTurns,-165.0560,-56.1056,198.3695,-5.2263,-12.3292,20.1940,0.8552,0.3240,-0.4046,0.9980,178,9.446267,0.3494,-0.5611
BiancaGolden_CircleTurns,-165.0601,-56.0747,198.3754,-5.2374,-12.3463,20.2079,0.8534,0.3240,-0.4083,0.9980,178,9.460408,0.3494,-0.5607
BiancaGolden_CircleTurns,-165.0729,-56.0542,198.3781,-5.2257,-12.3442,20.2304,0.8533,0.3242,-0.4085,0.9980,179,9.474177,0.3493,-0.5605
BiancaGolden_CircleTurns,-165.0954,-56.0353,198.3650,-5.1704,-12.3556,20.2552,0.8531,0.3244,-0.4086,0.9980,179,9.487384,0.3490,-0.5604
BiancaGolden_CircleTurns,-165.0912,-56.0066,198.3681,-5.1026,-12.3661,20.2837,0.8502,0.3259,-0.4133,0.9980,180,9.502609,0.3491,-0.5601
BiancaGolden_CircleTurns,-165.1156,-55.9894,198.3655,-5.0689,-12.3977,20.2995,0.8515,0.3228,-0.4131,0.9980,180,9.515549,0.3488,-0.5599
BiancaGolden_CircleTurns,-165.1411,-55.9750,198.3675,-5.0352,-12.3654,20.3271,0.8531,0.3223,-0.4103,0.9980,181,9.530121,0.3486,-0.5597
BiancaGolden_CircleTurns,-165.1774,-55.9637,198.3764,-5.0093,-12.3010,20.3430,0.8534,0.3227,-0.4093,0.9980,181,9.543342,0.3482,-0.5596
BiancaGolden_CircleTurns,-165.2037,-55.9479,198.3817,-4.9986,-12.2560,20.3717,0.8538,0.3230,-0.4082,0.9980,181,9.561088,0.3480,-0.5595
BiancaGolden_CircleTurns,-165.2404,-55.9422,198.3945,-4.9908,-12.1885,20.3818,0.8541,0.3232,-0.4074,0.9980,182,9.571552,0.3476,-0.5594
BiancaGolden_CircleTurns,-165.2696,-55.9351,198.4071,-4.9684,-12.1368,20.3862,0.8543,0.3237,-0.4067,0.9980,182,9.586240,0.3473,-0.5594
BiancaGolden_CircleTurns,-165.2992,-55.9287,198.4202,-4.9485,-12.0933,20.4164,0.8534,0.3293,-0.4040,0.9980,183,9.601596,0.3470,-0.5593
BiancaGolden_CircleTurns,-165.3269,-55.9182,198.4264,-4.8993,-12.0659,20.4325,0.8535,0.3298,-0.4034,0.9980,183,9.614779,0.3467,-0.5592
BiancaGolden_CircleTurns,-165.3563,-55.9134,198.4308,-4.8819,-12.0297,20.4691,0.8522,0.3300,-0.4061,0.9980,183,9.628695,0.3464,-0.5591
BiancaGolden_CircleTurns,-165.3785,-55.9135,198.4399,-4.8872,-11.9774,20.4908,0.8526,0.3303,-0.4049,0.9980,184,9.641653,0.3462,-0.5591
BiancaGolden_CircleTurns,-165.3966,-55.9118,198.4507,-4.8910,-11.9069,20.4951,0.8529,0.3308,-0.4038,0.9980,184,9.654870,0.3460,-0.5591
BiancaGolden_CircleTurns,-165.4137,-55.9150,198.4584,-4.8898,-11.8390,20.5171,0.8527,0.3218,-0.4115,0.9980,185,9.669496,0.3459,-0.5591
BiancaGolden_CircleTurns,-165.4331,-55.9236,198.4559,-4.8584,-11.8214,20.5046,0.8532,0.3210,-0.4112,0.9980,185,9.682854,0.3457,-0.5592
BiancaGolden_CircleTurns,-165.4511,-55.9281,198.4564,-4.8564,-11.7973,20.5114,0.8535,0.3221,-0.4096,0.9980,186,9.697042,0.3455,-0.5593
BiancaGolden_CircleTurns,-165.4623,-55.9365,198.4449,-4.8506,-11.8127,20.5146,0.8533,0.3216,-0.4105,0.9980,186,9.710364,0.3454,-0.5594
BiancaGolden_CircleTurns,-165.4745,-55.9446,198.4332,-4.8373,-11.8660,20.5460,0.8528,0.3220,-0.4112,0.9980,186,9.724676,0.3453,-0.5594
BiancaGolden_CircleTurns,-165.4804,-55.9560,198.4258,-4.8088,-11.9081,20.5848,0.8515,0.3212,-0.4144,0.9980,187,9.737967,0.3452,-0.5596
BiancaGolden_CircleTurns,-165.4814,-55.9672,198.4314,-4.8077,-11.9130,20.6193,0.8516,0.3216,-0.4140,0.9980,187,9.751121,0.3452,-0.5597
BiancaGolden_CircleTurns,-165.4761,-55.9816,198.4399,-4.8255,-11.8653,20.6316,0.8514,0.3226,-0.4135,0.9980,188,9.766027,0.3452,-0.5598
BiancaGolden_CircleTurns,-165.4692,-56.0010,198.4402,-4.7936,-11.8388,20.6693,0.8513,0.3234,-0.4132,0.9980,188,9.779338,0.3453,-0.5600
BiancaGolden_CircleTurns,-165.4525,-56.0387,198.4361,-4.7024,-11.8173,20.7403,0.8497,0.3238,-0.4162,0.9980,188,9.793501,0.3455,-0.5604
BiancaGolden_CircleTurns,-165.4367,-56.0841,198.4314,-4.6173,-11.8118,20.8071,0.8494,0.3242,-0.4164,0.9980,189,9.807008,0.3456,-0.5608
BiancaGolden_CircleTurns,-165.4022,-56.1797,198.3993,-4.5774,-11.8260,20.8467,0.8481,0.3252,-0.4183,0.9980,189,9.820050,0.3460,-0.5618
BiancaGolden_CircleTurns,-165.3864,-56.2611,198.3791,-4.6041,-11.9448,20.9267,0.8428,0.3270,-0.4275,0.9980,190,9.835138,0.3461,-0.5626
BiancaGolden_CircleTurns,-165.3720,-56.3633,198.3675,-4.6062,-12.0557,21.0034,0.8420,0.3273,-0.4288,0.9980,190,9.848748,0.3463,-0.5636
BiancaGolden_CircleTurns,-165.3592,-56.4649,198.3529,-4.6690,-12.1398,21.0265,0.8347,0.3293,-0.4414,0.9980,191,9.863175,0.3464,-0.5646
BiancaGolden_CircleTurns,-165.3507,-56.5854,198.3309,-4.8431,-12.2471,21.0016,0.8337,0.3294,-0.4432,0.9980,191,9.876256,0.3465,-0.5659
BiancaGolden_CircleTurns,-165.3408,-56.7127,198.3161,-5.0543,-12.3391,20.9812,0.8332,0.3291,-0.4444,0.9980,191,9.890916,0.3466,-0.5671
BiancaGolden_CircleTurns,-165.2792,-56.8464,198.3567,-5.1876,-12.4159,20.9313,0.8186,0.3225,-0.4753,0.9980,192,9.904300,0.3472,-0.5685
BiancaGolden_CircleTurns,-165.3219,-56.9839,198.2797,-5.5942,-12.3703,20.8444,0.8012,0.3036,-0.5157,0.9980,192,9.917544,0.3468,-0.5698
BiancaGolden_CircleTurns,-165.3511,-57.1384,198.2125,-6.3043,-12.6420,20.6961,0.7845,0.3009,-0.5422,0.9980,193,9.932436,0.3465,-0.5714
BiancaGolden_CircleTurns,-165.3163,-57.3501,198.2175,-6.3951,-12.7571,20.6798,0.7847,0.2999,-0.5425,0.9980,193,9.947037,0.3468,-0.5735
BiancaGolden_CircleTurns,-165.3334,-57.4700,198.2038,-6.7296,-12.7842,20.4758,0.7927,0.2761,-0.5435,0.9980,193,9.960545,0.3467,-0.5747
BiancaGolden_CircleTurns,-165.3229,-57.6464,198.1713,-7.2794,-12.8293,20.3688,0.7923,0.2770,-0.5437,0.9980,194,9.973740,0.3468,-0.5765
BiancaGolden_CircleTurns,-165.3055,-57.8126,198.1424,-7.6281,-12.8314,20.2961,0.7985,0.2784,-0.5338,0.9980,194,9.987185,0.3469,-0.5781
BiancaGolden_CircleTurns,-165.2638,-58.0033,198.1140,-7.8486,-12.7917,20.2398,0.8204,0.2917,-0.4918,0.9980,195,10.002181,0.3474,-0.5800
BiancaGolden_CircleTurns,-165.2469,-58.1664,198.0445,-8.3091,-12.8896,20.0644,0.8197,0.2899,-0.4940,0.9980,195,10.016919,0.3475,-0.5817
BiancaGolden_CircleTurns,-165.2310,-58.3409,197.9809,-8.7412,-13.0310,19.8261,0.8461,0.3072,-0.4356,0.9980,196,10.030054,0.3477,-0.5834
BiancaGolden_CircleTurns,-165.2141,-58.5091,197.8824,-9.3928,-13.3041,19.4897,0.8488,0.2969,-0.4375,0.9980,196,10.043545,0.3479,-0.5851
BiancaGolden_CircleTurns,-165.1819,-58.7037,197.7427,-10.0301,-13.7194,19.1167,0.8466,0.2906,-0.4459,0.9980,196,10.061595,0.3482,-0.5870
BiancaGolden_CircleTurns,-165.1467,-58.8907,197.5567,-10.3942,-14.2567,18.6941,0.8499,0.2730,-0.4507,0.9980,197,10.072206,0.3485,-0.5889
BiancaGolden_CircleTurns,-165.1334,-59.0550,197.3891,-10.6572,-14.7817,18.3499,0.8471,0.2625,-0.4620,0.9980,197,10.083907,0.3487,-0.5905
BiancaGolden_CircleTurns,-165.1593,-59.1772,197.2414,-10.9289,-15.4955,18.0551,0.8456,0.2564,-0.4682,0.9980,198,10.099138,0.3484,-0.5918
BiancaGolden_CircleTurns,-165.1673,-59.2885,197.1054,-11.1103,-16.1652,17.7279,0.8429,0.2589,-0.4717,0.9980,198,10.112574,0.3483,-0.5929
BiancaGolden_CircleTurns,-165.1544,-59.3942,196.9578,-11.0976,-16.7342,17.4232,0.8452,0.2556,-0.4694,0.9980,198,10.127991,0.3485,-0.5939
BiancaGolden_CircleTurns,-165.1292,-59.4829,196.8057,-11.0520,-17.2281,17.0100,0.8439,0.2475,-0.4760,0.9980,199,10.140306,0.3487,-0.5948
BiancaGolden_CircleTurns,-165.0782,-59.5398,196.6695,-11.0061,-17.6629,16.5381,0.8489,0.2383,-0.4719,0.9980,199,10.153453,0.3492,-0.5954
BiancaGolden_CircleTurns,-165.0568,-59.5351,196.5490,-10.9753,-18.0574,16.0205,0.8523,0.2369,-0.4663,0.9980,200,10.168301,0.3494,-0.5954
BiancaGolden_CircleTurns,-165.0661,-59.5133,196.4264,-10.9610,-18.5468,15.5781,0.8535,0.2385,-0.4633,0.9980,200,10.182233,0.3493,-0.5951
BiancaGolden_CircleTurns,-165.0747,-59.4461,196.3057,-11.1272,-19.0782,15.1589,0.8474,0.2710,-0.4566,0.9980,201,10.195896,0.3493,-0.5945
BiancaGolden_CircleTurns,-164.8776,-59.8416,196.0756,-11.4567,-18.9215,16.8972,0.8534,0.2444,-0.4604,0.9980,201,10.209233,0.3512,-0.5984
BiancaGolden_CircleTurns,-165.2744,-58.6168,196.1727,-11.5335,-19.9658,14.4420,0.8474,0.2487,-0.4692,0.9980,201,10.223600,0.3473,-0.5862
BiancaGolden_CircleTurns,-165.1661,-58.5387,195.9873,-11.0259,-20.5184,14.8805,0.8453,0.2699,-0.4611,0.9980,202,10.237473,0.3483,-0.5854
BiancaGolden_CircleTurns,-165.2991,-58.4707,195.9385,-10.7385,-20.7415,15.9526,0.8436,0.2648,-0.4672,0.9980,202,10.250470,0.3470,-0.5847
BiancaGolden_CircleTurns,-165.3093,-57.9210,195.9487,-10.9761,-21.1384,15.6334,0.8490,0.2882,-0.4429,0.9980,203,10.265669,0.3469,-0.5792
BiancaGolden_CircleTurns,-165.1262,-57.4849,196.1485,-10.5916,-20.7900,16.0268,0.8566,0.3038,-0.4170,0.9980,203,10.279122,0.3487,-0.5748
BiancaGolden_CircleTurns,-165.1851,-56.9220,196.1968,-11.1427,-19.7933,16.9133,0.8602,0.3066,-0.4075,0.9980,203,10.293991,0.3481,-0.5692
BiancaGolden_CircleTurns,-165.3450,-56.3284,196.0458,-11.0300,-19.2226,17.2528,0.8564,0.3139,-0.4100,0.9980,204,10.306826,0.3465,-0.5633
BiancaGolden_CircleTurns,-165.4848,-55.8095,195.9654,-11.0691,-19.3774,17.7587,0.8524,0.3192,-0.4142,0.9980,204,10.320048,0.3452,-0.5581
BiancaGolden_CircleTurns,-165.5700,-55.2843,195.8061,-11.1717,-19.5854,18.1943,0.8487,0.3101,-0.4285,0.9980,205,10.335434,0.3443,-0.5528
BiancaGolden_CircleTurns,-165.7006,-54.7359,195.7585,-11.0492,-20.3697,18.4917,0.8459,0.3102,-0.4339,0.9980,205,10.349092,0.3430,-0.5474
BiancaGolden_CircleTurns,-165.7271,-54.1057,195.7191,-10.7699,-20.8440,18.7213,0.8461,0.3058,-0.4366,0.9980,206,10.363394,0.3427,-0.5411
BiancaGolden_CircleTurns,-165.7331,-53.4812,195.7222,-10.3096,-20.9560,18.9562,0.8491,0.3001,-0.4347,0.9980,206,10.376874,0.3427,-0.5348
BiancaGolden_CircleTurns,-165.7471,-52.7433,195.6844,-10.0662,-20.8810,19.0838,0.8499,0.3003,-0.4331,0.9980,206,10.391853,0.3425,-0.5274
BiancaGolden_CircleTurns,-165.7861,-52.0398,195.6230,-9.7493,-20.7781,19.1067,0.8569,0.2964,-0.4217,0.9980,207,10.405100,0.3421,-0.5204
BiancaGolden_CircleTurns,-165.8556,-51.3101,195.5041,-9.5182,-20.6527,19.0315,0.8580,0.2935,-0.4216,0.9980,207,10.418154,0.3414,-0.5131
BiancaGolden_CircleTurns,-165.9277,-50.6179,195.4003,-9.2378,-20.6964,18.9710,0.8587,0.2872,-0.4246,0.9980,208,10.433488,0.3407,-0.5062
BiancaGolden_CircleTurns,-166.0282,-49.8520,195.2814,-8.8690,-20.7898,18.8606,0.8629,0.2712,-0.4265,0.9980,208,10.446585,0.3397,-0.4985
BiancaGolden_CircleTurns,-166.1338,-49.0220,195.2383,-8.6809,-20.9398,18.7021,0.8644,0.2617,-0.4294,0.9980,208,10.460933,0.3387,-0.4902
BiancaGolden_CircleTurns,-166.2470,-48.1891,195.1165,-8.5937,-20.9121,18.6707,0.8647,0.2624,-0.4284,0.9980,209,10.475149,0.3375,-0.4819
BiancaGolden_CircleTurns,-166.3349,-47.3789,195.0409,-8.4556,-20.8508,18.7235,0.8652,0.2620,-0.4275,0.9980,209,10.487764,0.3367,-0.4738
BiancaGolden_CircleTurns,-166.4284,-46.5620,194.9383,-8.2617,-20.7327,18.7050,0.8645,0.2548,-0.4332,0.9980,210,10.502701,0.3357,-0.4656
BiancaGolden_CircleTurns,-166.5247,-45.6699,194.9054,-8.0690,-20.6684,18.6192,0.8648,0.2536,-0.4335,0.9980,210,10.516296,0.3348,-0.4567
BiancaGolden_CircleTurns,-166.5763,-44.7712,194.9105,-7.9249,-20.6618,18.5955,0.8670,0.2476,-0.4325,0.9980,211,10.530682,0.3342,-0.4477
BiancaGolden_CircleTurns,-166.5119,-43.8382,195.1109,-8.1127,-20.5455,18.6639,0.8715,0.2380,-0.4289,0.9980,211,10.544189,0.3349,-0.4384
BiancaGolden_CircleTurns,-166.5224,-42.8478,195.2568,-8.4011,-20.3375,18.6820,0.8719,0.2439,-0.4247,0.9980,211,10.561394,0.3348,-0.4285
BiancaGolden_CircleTurns,-166.6352,-41.9054,195.2018,-8.6393,-20.0605,19.0055,0.8734,0.2482,-0.4190,0.9980,212,10.572122,0.3336,-0.4191
BiancaGolden_CircleTurns,-166.6859,-40.9586,195.2116,-8.6182,-19.7879,19.2495,0.8752,0.2542,-0.4116,0.9980,212,10.585509,0.3331,-0.4096
BiancaGolden_CircleTurns,-166.7308,-40.0131,195.2102,-8.4457,-19.2420,19.5752,0.8798,0.2511,-0.4037,0.9980,213,10.600324,0.3327,-0.4001
BiancaGolden_CircleTurns,-166.7700,-39.0942,195.3289,-8.4558,-18.8274,19.9968,0.8766,0.2589,-0.4057,0.9980,213,10.613780,0.3323,-0.3909
BiancaGolden_CircleTurns,-166.7891,-38.2542,195.3611,-8.5852,-18.4668,20.4391,0.8720,0.2600,-0.4147,0.9980,213,10.628014,0.3321,-0.3825
BiancaGolden_CircleTurns,-166.7704,-37.4078,195.4165,-8.6122,-18.0482,20.6675,0.8764,0.2623,-0.4038,0.9980,214,10.641859,0.3323,-0.3741
BiancaGolden_CircleTurns,-166.7448,-36.6021,195.5408,-8.8409,-17.3754,20.7661,0.7686,0.2682,-0.5807,0.9980,214,10.654890,0.3326,-0.3660
BiancaGolden_CircleTurns,-166.6056,-35.9350,195.6814,-8.9394,-16.7003,20.7781,0.7765,0.2920,-0.5583,0.9980,215,10.670693,0.3339,-0.3594
BiancaGolden_CircleTurns,-166.2887,-35.2558,195.9387,-8.4495,-15.0721,20.0956,0.7527,0.3307,-0.5692,0.9980,215,10.683662,0.3371,-0.3526
BiancaGolden_CircleTurns,-166.0920,-34.6009,196.4503,-8.4388,-14.7895,19.9562,0.7293,0.3518,-0.5869,0.9980,216,10.697990,0.3391,-0.3460
BiancaGolden_CircleTurns,-166.0093,-33.9463,196.3331,-8.7065,-12.2280,19.1338,0.7399,0.3527,-0.5728,0.9980,216,10.711476,0.3399,-0.3395
BiancaGolden_CircleTurns,-165.9462,-33.2847,196.5274,-8.8292,-11.2447,18.8901,0.7423,0.3588,-0.5659,0.9980,216,10.725677,0.3405,-0.3328
BiancaGolden_CircleTurns,-165.8730,-32.7965,196.8751,-9.0464,-10.8409,18.8241,0.7529,0.3606,-0.5506,0.9980,217,10.739266,0.3413,-0.3280
BiancaGolden_CircleTurns,-165.8653,-32.3390,197.0936,-8.8847,-10.1223,18.8499,0.8080,0.3581,-0.4679,0.9980,217,10.752820,0.3413,-0.3234
BiancaGolden_CircleTurns,-165.8318,-31.8475,197.3007,-8.8716,-9.6945,18.6169,0.8664,0.3489,-0.3572,0.9980,218,10.767278,0.3417,-0.3185
BiancaGolden_CircleTurns,-165.7026,-31.3272,197.6672,-8.6729,-9.8289,18.2856,0.8868,0.3402,-0.3128,0.9980,218,10.781462,0.3430,-0.3133
BiancaGolden_CircleTurns,-165.5527,-30.9222,197.9014,-8.1473,-9.4586,17.8627,0.8977,0.3271,-0.2953,0.9980,218,10.795308,0.3445,-0.3092
BiancaGolden_CircleTurns,-165.4014,-30.5681,198.2699,-7.7424,-9.3115,17.3317,0.9028,0.3156,-0.2922,0.9980,219,10.808791,0.3460,-0.3057
BiancaGolden_CircleTurns,-165.3654,-30.1841,198.4389,-7.7636,-8.6789,16.4969,0.9091,0.3054,-0.2832,0.9980,219,10.822025,0.3463,-0.3018
BiancaGolden_CircleTurns,-165.3027,-29.7402,198.6717,-8.1215,-8.2890,15.7266,0.9123,0.2956,-0.2833,0.9980,220,10.837118,0.3470,-0.2974
BiancaGolden_CircleTurns,-165.2473,-29.3439,198.8480,-8.6065,-7.7902,15.2636,0.9218,0.2739,-0.2744,0.9980,220,10.850895,0.3475,-0.2934
BiancaGolden_CircleTurns,-165.1410,-28.9561,199.0158,-8.6960,-7.1243,14.7600,0.9259,0.2693,-0.2650,0.9980,221,10.865429,0.3486,-0.2896
BiancaGolden_CircleTurns,-165.0893,-28.5820,199.2047,-8.7004,-6.5148,14.4251,0.9348,0.2465,-0.2557,0.9980,221,10.878591,0.3491,-0.2858
BiancaGolden_CircleTurns,-165.0372,-28.2673,199.3681,-8.6428,-5.7884,14.1464,0.9391,0.2409,-0.2449,0.9980,221,10.893162,0.3496,-0.2827
