FileName,LocationX,LocationY,LocationZ,RotationRoll,RotationPitch,RotationYaw,GazeHitX,GazeHitY,GazeHitZ,GazeConfidence,Frame,Timestamp,RoomX_m,RoomY_m
BiancaGolden_CircleTurns,144.5544,148.4702,202.5698,1.7653,-9.3928,-128.4109,-0.5580,-0.4772,-0.6789,0.9980,60,31.279474,3.4455,1.4847
BiancaGolden_CircleTurns,144.3017,148.3991,202.5561,1.9923,-9.4060,-128.2645,-0.5520,-0.4830,-0.6797,0.9980,60,31.293335,3.4430,1.4840
BiancaGolden_CircleTurns,144.0619,148.3476,202.6043,1.9658,-9.4014,-128.1706,-0.5514,-0.4844,-0.6792,0.9980,60,31.307468,3.4406,1.4835
BiancaGolden_CircleTurns,143.8478,148.3020,202.6337,1.8892,-9.3449,-128.1257,-0.5565,-0.4827,-0.6763,0.9980,61,31.320873,3.4385,1.4830
BiancaGolden_CircleTurns,143.6351,148.2289,202.6276,1.7816,-9.1592,-128.0608,-0.5536,-0.4950,-0.6697,0.9980,61,31.333883,3.4364,1.4823
BiancaGolden_CircleTurns,143.4340,148.1499,202.6440,1.6121,-8.9173,-127.9705,-0.5447,-0.5153,-0.6617,0.9980,62,31.349264,3.4343,1.4815
BiancaGolden_CircleTurns,143.2605,148.0557,202.6460,1.3407,-8.5515,-127.9197,-0.5443,-0.5212,-0.6573,0.9980,62,31.363419,3.4326,1.4806
BiancaGolden_CircleTurns,143.1059,147.9431,202.5953,1.0309,-8.1723,-127.8534,-0.5477,-0.5225,-0.6535,0.9980,63,31.376913,3.4311,1.4794
BiancaGolden_CircleTurns,142.9304,147.8484,202.5307,0.7771,-7.8351,-127.7875,-0.5483,-0.5257,-0.6504,0.9980,63,31.390404,3.4293,1.4785
BiancaGolden_CircleTurns,142.7576,147.7200,202.5462,0.6243,-7.5753,-127.7863,-0.5486,-0.5283,-0.6480,0.9980,63,31.404860,3.4276,1.4772
BiancaGolden_CircleTurns,142.5882,147.5702,202.5575,0.4672,-7.2980,-127.7962,-0.5336,-0.5213,-0.6660,0.9980,64,31.418776,3.4259,1.4757
BiancaGolden_CircleTurns,142.4145,147.4527,202.5489,0.2577,-7.0837,-127.8536,-0.5099,-0.5368,-0.6722,0.9980,64,31.431370,3.4241,1.4745
BiancaGolden_CircleTurns,142.2498,147.3081,202.6496,0.0205,-7.1476,-127.9239,-0.4946,-0.5497,-0.6732,0.9980,65,31.446796,3.4225,1.4731
BiancaGolden_CircleTurns,142.1212,147.1228,202.7922,-0.2081,-7.1908,-127.9806,-0.4907,-0.5506,-0.6753,0.9980,65,31.460333,3.4212,1.4712
BiancaGolden_CircleTurns,142.0550,146.9726,202.8225,-0.4210,-7.2461,-127.9265,-0.4885,-0.5545,-0.6737,0.9980,65,31.474380,3.4205,1.4697
BiancaGolden_CircleTurns,141.9156,146.8214,202.9016,-0.5836,-7.1168,-127.7308,-0.4784,-0.5477,-0.6865,0.9980,66,31.490978,3.4192,1.4682
BiancaGolden_CircleTurns,141.7756,146.7017,202.9589,-0.6755,-6.6930,-127.5376,-0.4829,-0.5561,-0.6764,0.9980,66,31.501404,3.4178,1.4670
BiancaGolden_CircleTurns,141.6349,146.5989,202.9495,-0.6894,-5.8996,-127.4255,-0.4841,-0.5638,-0.6691,0.9980,67,31.515882,3.4163,1.4660
BiancaGolden_CircleTurns,141.4308,146.5126,203.0093,-0.5204,-5.0437,-127.2783,-0.4815,-0.5700,-0.6658,0.9980,67,31.529549,3.4143,1.4651
BiancaGolden_CircleTurns,141.2442,146.4311,203.1289,-0.2080,-4.3162,-127.1165,-0.4858,-0.5770,-0.6565,0.9980,68,31.543541,3.4124,1.4643
BiancaGolden_CircleTurns,141.0723,146.3371,203.2331,-0.1053,-3.6104,-126.9724,-0.4877,-0.5830,-0.6498,0.9980,68,31.557003,3.4107,1.4634
BiancaGolden_CircleTurns,140.8593,146.3049,203.3813,0.0163,-3.1092,-126.7197,-0.4973,-0.5827,-0.6427,0.9980,68,31.571270,3.4086,1.4630
BiancaGolden_CircleTurns,140.6483,146.2736,203.5055,0.2298,-2.6073,-126.5547,-0.5005,-0.5895,-0.6340,0.9980,69,31.585453,3.4065,1.4627
BiancaGolden_CircleTurns,140.4437,146.3209,203.6166,0.4295,-2.2083,-126.2875,-0.5016,-0.5941,-0.6289,0.9980,69,31.599005,3.4044,1.4632
BiancaGolden_CircleTurns,140.2314,146.3743,203.7295,0.6329,-1.8999,-125.9978,-0.5125,-0.5933,-0.6207,0.9980,70,31.613405,3.4023,1.4637
BiancaGolden_CircleTurns,140.0056,146.4593,203.8099,0.8471,-1.8178,-125.7006,-0.5124,-0.5973,-0.6170,0.9980,70,31.627327,3.4001,1.4646
BiancaGolden_CircleTurns,139.7685,146.5830,203.8297,0.9618,-2.0791,-125.4501,-0.5081,-0.5993,-0.6186,0.9980,70,31.641258,3.3977,1.4658
BiancaGolden_CircleTurns,139.5161,146.6655,203.8764,0.8584,-2.1891,-125.1875,-0.4975,-0.6083,-0.6184,0.9980,71,31.654520,3.3952,1.4667
BiancaGolden_CircleTurns,139.2079,146.7692,203.9398,0.6400,-2.2910,-124.7036,-0.4779,-0.6286,-0.6135,0.9980,71,31.667818,3.3921,1.4677
BiancaGolden_CircleTurns,138.8929,146.8510,203.9770,0.5393,-2.2204,-124.2016,-0.4716,-0.6347,-0.6121,0.9980,72,31.682722,3.3889,1.4685
BiancaGolden_CircleTurns,138.5126,147.0146,203.9995,0.4107,-2.1103,-123.6698,-0.5133,-0.6012,-0.6124,0.9980,72,31.696676,3.3851,1.4701
BiancaGolden_CircleTurns,138.1302,147.1604,203.9742,0.3095,-2.0388,-123.3229,-0.5080,-0.6063,-0.6119,0.9980,73,31.711027,3.3813,1.4716
BiancaGolden_CircleTurns,137.7524,147.3719,203.9348,-0.0206,-2.0644,-123.0350,-0.4993,-0.6106,-0.6147,0.9980,73,31.724026,3.3775,1.4737
BiancaGolden_CircleTurns,137.3567,147.5822,203.8370,-0.4662,-2.2215,-122.6656,-0.4912,-0.6132,-0.6186,0.9980,73,31.738131,3.3736,1.4758
BiancaGolden_CircleTurns,136.9656,147.8240,203.7082,-0.7837,-2.4708,-122.2943,-0.4875,-0.6322,-0.6022,0.9980,74,31.751940,3.3697,1.4782
BiancaGolden_CircleTurns,136.5558,148.1076,203.5063,-1.1451,-3.1143,-121.8284,-0.4755,-0.6319,-0.6121,0.9980,74,31.765038,3.3656,1.4811
BiancaGolden_CircleTurns,136.1269,148.4465,203.3473,-1.3859,-3.7976,-121.4418,-0.4658,-0.6279,-0.6235,0.9980,75,31.780231,3.3613,1.4845
BiancaGolden_CircleTurns,135.7075,148.7986,203.1241,-1.5891,-4.6140,-121.1338,-0.4808,-0.6247,-0.6153,0.9980,75,31.793633,3.3571,1.4880
BiancaGolden_CircleTurns,135.2185,149.2367,202.9039,-1.7594,-5.4740,-120.7267,-0.4727,-0.6172,-0.6290,0.9980,75,31.808533,3.3522,1.4924
BiancaGolden_CircleTurns,134.7617,149.6524,202.5994,-1.7644,-6.4891,-120.4977,-0.5339,-0.5927,-0.6031,0.9980,76,31.821896,3.3476,1.4965
BiancaGolden_CircleTurns,134.2719,150.1013,202.3201,-1.7019,-7.9655,-120.2381,-0.5313,-0.5919,-0.6061,0.9980,76,31.834665,3.3427,1.5010
BiancaGolden_CircleTurns,133.7814,150.5990,201.8523,-1.6079,-8.9364,-120.0023,-0.5490,-0.7322,-0.4029,0.9980,77,31.849606,3.3378,1.5060
BiancaGolden_CircleTurns,133.2815,151.1169,201.5001,-1.5438,-10.2915,-119.8577,-0.4706,-0.8027,-0.3663,0.9980,77,31.863390,3.3328,1.5112
BiancaGolden_CircleTurns,132.7437,151.5397,201.3113,-1.3631,-11.7784,-119.8111,-0.4441,-0.8186,-0.3643,0.9980,78,31.877659,3.3274,1.5154
BiancaGolden_CircleTurns,132.2092,151.9544,201.3531,-0.8058,-12.8897,-119.7333,-0.4381,-0.8258,-0.3551,0.9980,78,31.891365,3.3221,1.5195
BiancaGolden_CircleTurns,131.5904,152.3185,201.3825,0.1929,-13.6368,-119.0878,-0.4290,-0.8251,-0.3678,0.9980,78,31.905691,3.3159,1.5232
BiancaGolden_CircleTurns,131.1081,152.6371,201.4675,1.0943,-14.3783,-118.4503,-0.4450,-0.8125,-0.3765,0.9980,79,31.919397,3.3111,1.5264
BiancaGolden_CircleTurns,130.6070,152.9891,201.3467,1.7351,-14.9574,-117.7826,-0.4376,-0.8122,-0.3859,0.9980,79,31.932598,3.3061,1.5299
BiancaGolden_CircleTurns,130.1188,153.3431,201.2174,1.8666,-15.5412,-117.3630,-0.3814,-0.8348,-0.3971,0.9980,80,31.947523,3.3012,1.5334
BiancaGolden_CircleTurns,129.5328,153.7615,201.2437,2.4732,-16.1230,-116.9999,-0.3910,-0.8435,-0.3684,0.9980,80,31.961351,3.2953,1.5376
BiancaGolden_CircleTurns,129.1558,153.7638,201.3268,1.7910,-15.8492,-117.4262,-0.3880,-0.8464,-0.3649,0.9980,80,31.975389,3.2916,1.5376
BiancaGolden_CircleTurns,128.5208,154.0923,201.4556,2.0088,-15.6231,-117.1554,-0.4107,-0.8374,-0.3606,0.9980,81,31.992279,3.2852,1.5409
BiancaGolden_CircleTurns,128.1103,154.3444,201.4765,2.0404,-15.4750,-117.3883,-0.4563,-0.8140,-0.3594,0.9980,81,32.002003,3.2811,1.5434
BiancaGolden_CircleTurns,127.6926,154.6446,201.4403,1.8662,-15.4062,-117.7320,-0.4790,-0.7497,-0.4567,0.9980,82,32.016747,3.2769,1.5464
BiancaGolden_CircleTurns,127.2499,155.0159,201.4469,1.7038,-15.5663,-117.7810,-0.4799,-0.7465,-0.4609,0.9980,82,32.030659,3.2725,1.5502
BiancaGolden_CircleTurns,126.6267,155.6537,201.4028,3.2221,-15.9612,-117.5867,-0.4941,-0.7525,-0.4354,0.9980,83,32.044712,3.2663,1.5565
BiancaGolden_CircleTurns,126.4193,155.7585,201.3656,2.8478,-15.7928,-118.2957,-0.5189,-0.7439,-0.4211,0.9980,83,32.058350,3.2642,1.5576
BiancaGolden_CircleTurns,125.9954,156.0532,201.5086,2.6375,-15.7310,-118.3600,-0.5167,-0.7482,-0.4162,0.9980,83,32.072468,3.2600,1.5605
BiancaGolden_CircleTurns,125.5608,156.3482,201.7077,2.1165,-15.3653,-118.1999,-0.5221,-0.7576,-0.3917,0.9980,84,32.085926,3.2556,1.5635
BiancaGolden_CircleTurns,125.1408,156.4718,202.0402,1.6835,-13.7614,-118.4526,-0.5317,-0.7650,-0.3634,0.9980,84,32.099445,3.2514,1.5647
BiancaGolden_CircleTurns,124.8055,157.0596,201.7134,1.8929,-12.2189,-118.4627,-0.5333,-0.7785,-0.3310,0.9980,85,32.114532,3.2481,1.5706
BiancaGolden_CircleTurns,124.4041,157.4198,201.7474,2.0965,-12.1202,-118.4914,-0.5306,-0.7948,-0.2945,0.9980,85,32.128147,3.2440,1.5742
BiancaGolden_CircleTurns,123.9680,157.8341,201.8508,2.4515,-12.5230,-118.4666,-0.5331,-0.7931,-0.2945,0.9980,85,32.142220,3.2397,1.5783
BiancaGolden_CircleTurns,123.6159,158.2077,201.8271,2.6707,-12.5417,-118.6276,-0.5182,-0.7978,-0.3084,0.9980,86,32.156219,3.2362,1.5821
BiancaGolden_CircleTurns,123.2921,158.5399,201.8059,2.5552,-12.6707,-118.8366,-0.5202,-0.7951,-0.3118,0.9980,86,32.169231,3.2329,1.5854
BiancaGolden_CircleTurns,122.9799,158.8497,201.7997,2.2372,-12.8568,-119.0533,-0.5099,-0.7860,-0.3495,0.9980,87,32.184090,3.2298,1.5885
BiancaGolden_CircleTurns,122.7051,159.1275,201.7518,1.7822,-13.0971,-119.2822,-0.5049,-0.7824,-0.3646,0.9980,87,32.197819,3.2271,1.5913
BiancaGolden_CircleTurns,122.4520,159.4239,201.6845,1.3903,-13.2847,-119.4630,-0.5069,-0.7794,-0.3683,0.9980,88,32.212170,3.2245,1.5942
BiancaGolden_CircleTurns,122.2344,159.6942,201.6362,1.1064,-13.4757,-119.6906,-0.5085,-0.7772,-0.3706,0.9980,88,32.225861,3.2223,1.5969
BiancaGolden_CircleTurns,122.0600,159.9178,201.6423,0.9198,-13.6274,-119.8845,-0.5040,-0.7792,-0.3726,0.9980,88,32.239990,3.2206,1.5992
BiancaGolden_CircleTurns,121.9347,160.1370,201.6640,0.8188,-13.7260,-120.1124,-0.5001,-0.7809,-0.3743,0.9980,89,32.253769,3.2193,1.6014
BiancaGolden_CircleTurns,121.8627,160.3501,201.6485,0.6551,-13.8445,-120.3761,-0.5025,-0.7784,-0.3763,0.9980,89,32.266674,3.2186,1.6035
BiancaGolden_CircleTurns,121.8020,160.5748,201.6068,0.5825,-13.9621,-120.5934,-0.5000,-0.7805,-0.3752,0.9980,90,32.281830,3.2180,1.6057
BiancaGolden_CircleTurns,121.7643,160.8022,201.5615,0.6194,-14.0356,-120.7739,-0.4990,-0.7801,-0.3776,0.9980,90,32.295387,3.2176,1.6080
BiancaGolden_CircleTurns,121.7514,160.9912,201.5636,0.8106,-14.0662,-120.9229,-0.4990,-0.7807,-0.3761,0.9980,91,32.309635,3.2175,1.6099
BiancaGolden_CircleTurns,121.7549,161.1478,201.6238,0.9507,-13.9734,-121.0479,-0.4924,-0.7858,-0.3741,0.9980,91,32.323597,3.2175,1.6115
BiancaGolden_CircleTurns,121.8029,161.2854,201.6848,1.0019,-13.7879,-121.1869,-0.4948,-0.7860,-0.3706,0.9980,91,32.337532,3.2180,1.6129
BiancaGolden_CircleTurns,121.9079,161.4346,201.6852,0.9241,-13.5672,-121.3174,-0.4923,-0.7882,-0.3692,0.9980,92,32.351219,3.2191,1.6143
BiancaGolden_CircleTurns,122.0312,161.5996,201.6532,0.8414,-13.4788,-121.4429,-0.4951,-0.7882,-0.3654,0.9980,92,32.364525,3.2203,1.6160
BiancaGolden_CircleTurns,122.1961,161.7414,201.6019,0.7722,-13.4060,-121.6075,-0.4981,-0.7868,-0.3645,0.9980,93,32.379784,3.2220,1.6174
BiancaGolden_CircleTurns,122.3440,161.8548,201.6031,0.7633,-13.3489,-121.8127,-0.4948,-0.7898,-0.3624,0.9980,93,32.394505,3.2234,1.6185
BiancaGolden_CircleTurns,122.4945,161.9260,201.6489,0.7657,-13.2122,-122.1030,-0.5002,-0.7882,-0.3586,0.9980,93,32.407711,3.2249,1.6193
BiancaGolden_CircleTurns,122.6665,161.9812,201.7583,0.7459,-12.9804,-122.4367,-0.4958,-0.7899,-0.3610,0.9980,94,32.420700,3.2267,1.6198
BiancaGolden_CircleTurns,122.8957,162.0847,201.7221,0.7441,-12.7552,-122.7591,-0.4991,-0.7890,-0.3583,0.9980,94,32.435452,3.2290,1.6208
BiancaGolden_CircleTurns,123.1270,162.2033,201.6101,0.8613,-12.5835,-122.9731,-0.4953,-0.7920,-0.3568,0.9980,95,32.450214,3.2313,1.6220
BiancaGolden_CircleTurns,123.3811,162.3014,201.5323,0.9521,-12.4840,-123.1330,-0.4978,-0.7914,-0.3547,0.9980,95,32.463692,3.2338,1.6230
BiancaGolden_CircleTurns,123.6471,162.3653,201.5504,0.9066,-12.3516,-123.2886,-0.4952,-0.7909,-0.3595,0.9980,96,32.477936,3.2365,1.6237
BiancaGolden_CircleTurns,123.8802,162.3888,201.6079,0.7208,-12.2766,-123.4481,-0.4972,-0.7909,-0.3567,0.9980,96,32.494652,3.2388,1.6239
BiancaGolden_CircleTurns,124.0875,162.3543,201.7643,0.4510,-12.1089,-123.5910,-0.4972,-0.7930,-0.3521,0.9980,96,32.506050,3.2409,1.6235
BiancaGolden_CircleTurns,124.3192,162.3328,201.9128,0.1449,-11.8280,-123.7924,-0.4949,-0.7954,-0.3498,0.9980,97,32.518574,3.2432,1.6233
BiancaGolden_CircleTurns,124.5410,162.3088,201.9732,-0.1422,-11.5644,-123.9928,-0.4977,-0.7951,-0.3465,0.9980,97,32.532078,3.2454,1.6231
BiancaGolden_CircleTurns,124.7349,162.2865,202.0101,-0.2217,-11.3597,-124.1483,-0.4969,-0.7958,-0.3463,0.9980,98,32.546307,3.2473,1.6229
BiancaGolden_CircleTurns,124.9389,162.2432,202.0422,-0.1884,-11.1499,-124.2727,-0.5018,-0.7940,-0.3433,0.9980,98,32.560143,3.2494,1.6224
BiancaGolden_CircleTurns,125.1480,162.2059,202.0588,-0.1923,-10.9660,-124.3983,-0.4965,-0.7996,-0.3377,0.9980,98,32.574238,3.2515,1.6221
BiancaGolden_CircleTurns,125.3686,162.1915,202.0806,-0.1994,-10.8887,-124.5322,-0.5074,-0.7928,-0.3378,0.9980,99,32.587543,3.2537,1.6219
BiancaGolden_CircleTurns,125.5799,162.1760,202.1136,-0.1576,-10.8816,-124.5895,-0.5029,-0.7983,-0.3314,0.9980,99,32.600712,3.2558,1.6218
BiancaGolden_CircleTurns,125.7513,162.1687,202.1697,0.0216,-10.9298,-124.6318,-0.5045,-0.7973,-0.3314,0.9980,100,32.616131,3.2575,1.6217
BiancaGolden_CircleTurns,125.9013,162.1263,202.2404,0.1524,-10.9439,-124.7139,-0.5432,-0.7718,-0.3306,0.9980,100,32.629417,3.2590,1.6213
BiancaGolden_CircleTurns,126.0387,162.0742,202.3258,0.1674,-10.8863,-124.8235,-0.5446,-0.7719,-0.3281,0.9980,101,32.643387,3.2604,1.6207
BiancaGolden_CircleTurns,126.1719,161.9915,202.4211,0.0982,-10.7391,-124.9001,-0.5453,-0.7723,-0.3259,0.9980,101,32.657234,3.2617,1.6199
BiancaGolden_CircleTurns,126.2661,161.9118,202.4979,0.0140,-10.5088,-124.9320,-0.5173,-0.7352,-0.4380,0.9980,101,32.671223,3.2627,1.6191
BiancaGolden_CircleTurns,126.3528,161.8412,202.5090,-0.0368,-10.1947,-124.9741,-0.5165,-0.7322,-0.4439,0.9980,102,32.684746,3.2635,1.6184
BiancaGolden_CircleTurns,126.4333,161.7665,202.5385,-0.0587,-9.9488,-125.0451,-0.5184,-0.7328,-0.4409,0.9980,102,32.698059,3.2643,1.6177
BiancaGolden_CircleTurns,126.5103,161.7153,202.5381,-0.0637,-9.7550,-125.1251,-0.5297,-0.7210,-0.4468,0.9980,103,32.712944,3.2651,1.6172
BiancaGolden_CircleTurns,126.5721,161.6583,202.5622,-0.0415,-9.7408,-125.1876,-0.5304,-0.7198,-0.4479,0.9980,103,32.727013,3.2657,1.6166
BiancaGolden_CircleTurns,126.6512,161.5982,202.5895,-0.0261,-9.8134,-125.2651,-0.5309,-0.7189,-0.4486,0.9980,103,32.741138,3.2665,1.6160
BiancaGolden_CircleTurns,126.7214,161.5396,202.6190,0.0521,-9.8604,-125.2986,-0.5320,-0.7178,-0.4492,0.9980,104,32.754639,3.2672,1.6154
BiancaGolden_CircleTurns,126.7753,161.5005,202.6200,0.1770,-9.8994,-125.3559,-0.5479,-0.7415,-0.3873,0.9980,104,32.767776,3.2678,1.6150
BiancaGolden_CircleTurns,126.8362,161.4580,202.6171,0.2739,-9.8892,-125.4057,-0.5494,-0.7465,-0.3754,0.9980,105,32.782658,3.2684,1.6146
BiancaGolden_CircleTurns,126.9005,161.4051,202.6237,0.2872,-9.8712,-125.4825,-0.5506,-0.7460,-0.3746,0.9980,105,32.796444,3.2690,1.6141
BiancaGolden_CircleTurns,126.9660,161.3260,202.6517,0.1619,-9.8162,-125.5949,-0.5485,-0.7484,-0.3728,0.9980,106,32.810768,3.2697,1.6133
BiancaGolden_CircleTurns,127.0313,161.2400,202.6973,-0.0190,-9.7025,-125.6962,-0.5500,-0.7485,-0.3705,0.9980,106,32.824226,3.2703,1.6124
BiancaGolden_CircleTurns,127.0840,161.1613,202.7328,-0.1853,-9.5794,-125.7961,-0.5466,-0.7423,-0.3875,0.9980,106,32.838486,3.2708,1.6116
BiancaGolden_CircleTurns,127.1340,161.0726,202.7301,-0.2159,-9.3811,-125.8937,-0.5456,-0.7439,-0.3861,0.9980,107,32.852280,3.2713,1.6107
BiancaGolden_CircleTurns,127.1820,160.9877,202.7286,-0.1839,-9.2161,-125.9837,-0.5467,-0.7448,-0.3827,0.9980,107,32.865578,3.2718,1.6099
BiancaGolden_CircleTurns,127.2455,160.8784,202.7274,-0.1799,-9.0067,-126.0058,-0.5452,-0.7448,-0.3848,0.9980,108,32.880363,3.2725,1.6088
BiancaGolden_CircleTurns,127.3080,160.7883,202.7241,-0.2365,-8.8889,-126.0449,-0.5410,-0.7455,-0.3893,0.9980,108,32.894066,3.2731,1.6079
BiancaGolden_CircleTurns,127.3878,160.7083,202.6768,-0.3157,-8.8567,-126.0910,-0.5377,-0.7443,-0.3962,0.9980,108,32.908123,3.2739,1.6071
BiancaGolden_CircleTurns,127.4647,160.6382,202.6418,-0.3535,-8.9357,-126.1398,-0.5373,-0.7431,-0.3988,0.9980,109,32.921715,3.2746,1.6064
BiancaGolden_CircleTurns,127.5380,160.5683,202.6042,-0.3106,-9.0978,-126.1532,-0.5388,-0.7408,-0.4010,0.9980,109,32.935040,3.2754,1.6057
BiancaGolden_CircleTurns,127.6192,160.4766,202.5999,-0.2453,-9.2382,-126.1851,-0.5365,-0.7371,-0.4110,0.9980,110,32.950207,3.2762,1.6048
BiancaGolden_CircleTurns,127.6983,160.3781,202.6293,-0.2189,-9.3568,-126.1988,-0.5364,-0.7368,-0.4115,0.9980,110,32.964127,3.2770,1.6038
BiancaGolden_CircleTurns,127.7844,160.2778,202.6439,-0.2276,-9.3863,-126.2084,-0.5353,-0.7382,-0.4106,0.9980,111,32.978069,3.2778,1.6028
BiancaGolden_CircleTurns,127.8657,160.1861,202.6338,-0.2319,-9.3354,-126.2009,-0.5358,-0.7387,-0.4090,0.9980,111,32.996002,3.2787,1.6019
BiancaGolden_CircleTurns,127.9493,160.0932,202.6181,-0.2058,-9.2864,-126.2075,-0.5359,-0.7388,-0.4087,0.9980,111,33.006035,3.2795,1.6009
BiancaGolden_CircleTurns,128.0317,159.9992,202.6219,-0.2024,-9.2642,-126.2095,-0.5356,-0.7400,-0.4070,0.9980,112,33.019012,3.2803,1.6000
BiancaGolden_CircleTurns,128.1147,159.9147,202.6364,-0.1869,-9.2646,-126.1858,-0.5339,-0.7394,-0.4102,0.9980,112,33.032726,3.2811,1.5991
BiancaGolden_CircleTurns,128.2017,159.8215,202.6420,-0.1537,-9.2720,-126.1188,-0.5322,-0.7400,-0.4112,0.9980,113,33.047596,3.2820,1.5982
BiancaGolden_CircleTurns,128.2788,159.7335,202.6555,-0.0715,-9.3381,-125.9803,-0.5327,-0.7391,-0.4124,0.9980,113,33.061398,3.2828,1.5973
BiancaGolden_CircleTurns,128.3747,159.6521,202.6593,-0.0009,-9.4169,-125.8816,-0.5320,-0.7389,-0.4136,0.9980,113,33.075367,3.2837,1.5965
BiancaGolden_CircleTurns,128.4583,159.5875,202.6605,0.0204,-9.5081,-125.7566,-0.5296,-0.7405,-0.4137,0.9980,114,33.088825,3.2846,1.5959
BiancaGolden_CircleTurns,128.5252,159.5305,202.6680,0.1033,-9.5471,-125.6292,-0.5292,-0.7411,-0.4132,0.9980,114,33.101849,3.2853,1.5953
BiancaGolden_CircleTurns,128.5757,159.4643,202.6995,0.1876,-9.5343,-125.5270,-0.5277,-0.7415,-0.4144,0.9980,115,33.117001,3.2858,1.5946
BiancaGolden_CircleTurns,128.6220,159.3947,202.7295,0.1443,-9.4224,-125.4645,-0.5278,-0.7422,-0.4130,0.9980,115,33.130997,3.2862,1.5939
BiancaGolden_CircleTurns,128.6698,159.3369,202.7416,0.0265,-9.2874,-125.4185,-0.5270,-0.7438,-0.4111,0.9980,116,33.145252,3.2867,1.5934
BiancaGolden_CircleTurns,128.7017,159.3007,202.7123,-0.0868,-9.1587,-125.3480,-0.5233,-0.7423,-0.4186,0.9980,116,33.158745,3.2870,1.5930
BiancaGolden_CircleTurns,128.7281,159.2582,202.6881,-0.1505,-9.1198,-125.2299,-0.5216,-0.7434,-0.4187,0.9980,116,33.172867,3.2873,1.5926
BiancaGolden_CircleTurns,128.7369,159.2327,202.6596,-0.2070,-9.1428,-125.1156,-0.5237,-0.7419,-0.4186,0.9980,117,33.186565,3.2874,1.5923
BiancaGolden_CircleTurns,128.7415,159.2028,202.6176,-0.2418,-9.1848,-125.0171,-0.5220,-0.7426,-0.4197,0.9980,117,33.199726,3.2874,1.5920
BiancaGolden_CircleTurns,128.7165,159.1930,202.5712,-0.2857,-9.2540,-124.9168,-0.5213,-0.7427,-0.4203,0.9980,118,33.214596,3.2872,1.5919
BiancaGolden_CircleTurns,128.6766,159.1741,202.5440,-0.3289,-9.2907,-124.8479,-0.5201,-0.7431,-0.4211,0.9980,118,33.228458,3.2868,1.5917
BiancaGolden_CircleTurns,128.6017,159.1559,202.5449,-0.3230,-9.3405,-124.7693,-0.5184,-0.7428,-0.4238,0.9980,118,33.242577,3.2860,1.5916
BiancaGolden_CircleTurns,128.4952,159.1384,202.5313,-0.3306,-9.3977,-124.6936,-0.5170,-0.7411,-0.4283,0.9980,119,33.256992,3.2850,1.5914
BiancaGolden_CircleTurns,128.3723,159.1128,202.5085,-0.3839,-9.4034,-124.6731,-0.5217,-0.7381,-0.4279,0.9980,119,33.270248,3.2837,1.5911
BiancaGolden_CircleTurns,128.2154,159.0917,202.4975,-0.4985,-9.3774,-124.6887,-0.5207,-0.7363,-0.4320,0.9980,120,33.284260,3.2822,1.5909
BiancaGolden_CircleTurns,128.0591,159.0702,202.4929,-0.6060,-9.3431,-124.6927,-0.5212,-0.7363,-0.4315,0.9980,120,33.297626,3.2806,1.5907
BiancaGolden_CircleTurns,127.8838,159.0592,202.4939,-0.7047,-9.3099,-124.7520,-0.5220,-0.7356,-0.4317,0.9980,121,33.312016,3.2788,1.5906
BiancaGolden_CircleTurns,127.7082,159.0487,202.4911,-0.7751,-9.3105,-124.8216,-0.5472,-0.7762,-0.3133,0.9980,121,33.325459,3.2771,1.5905
BiancaGolden_CircleTurns,127.5074,159.0373,202.4877,-0.8395,-9.2811,-124.9792,-0.5562,-0.7829,-0.2788,0.9980,121,33.340996,3.2751,1.5904
BiancaGolden_CircleTurns,127.3181,159.0243,202.4768,-0.9985,-9.1859,-125.2127,-0.5619,-0.7793,-0.2776,0.9980,122,33.355526,3.2732,1.5902
BiancaGolden_CircleTurns,126.9013,159.0260,202.4570,-1.2541,-9.1137,-125.6505,-0.5512,-0.7806,-0.2947,0.9980,122,33.368393,3.2690,1.5903
BiancaGolden_CircleTurns,126.6885,159.0602,202.4108,-1.3309,-9.1771,-125.9514,-0.5435,-0.7838,-0.3004,0.9980,123,33.383171,3.2669,1.5906
BiancaGolden_CircleTurns,126.6949,159.0904,202.3745,-1.2697,-9.2998,-126.0803,-0.5465,-0.7809,-0.3026,0.9980,123,33.396915,3.2669,1.5909
BiancaGolden_CircleTurns,126.5050,159.1316,202.3416,-1.3545,-9.4298,-126.3463,-0.5483,-0.7775,-0.3079,0.9980,124,33.410622,3.2650,1.5913
BiancaGolden_CircleTurns,126.3444,159.1912,202.3241,-1.3762,-9.6552,-126.6402,-0.5505,-0.7744,-0.3119,0.9980,124,33.424023,3.2634,1.5919
BiancaGolden_CircleTurns,126.1740,159.2508,202.3068,-1.3179,-9.8899,-126.8513,-0.5470,-0.7752,-0.3159,0.9980,124,33.437870,3.2617,1.5925
BiancaGolden_CircleTurns,126.0154,159.3081,202.2886,-1.1298,-10.1383,-126.9955,-0.5481,-0.7731,-0.3192,0.9980,125,33.450920,3.2602,1.5931
BiancaGolden_CircleTurns,125.8407,159.3537,202.2766,-0.9668,-10.3304,-127.1016,-0.5492,-0.7705,-0.3235,0.9980,125,33.464203,3.2584,1.5935
